time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-11-13,318,15.894,364.938,288.208,11.085,100.04,0,3.628,0.32645833,156.625,83.083333,412.70833,374.2,20.101,13.69,-9999,13.5208,24.5833,96.6458,23.045,9.715,0.20278382,0.81455496,1760.8826,0.0043398104,301338.75
2012-11-14,319,16.797,337.542,304.146,11.908,99.751,0,1.829,0.19291667,154.10417,72.770833,414.20833,377.131,20.605,13.463,-9999,10.0833,21.1458,94.0438,25.66,7.745,0.18357386,0.82264549,1812.9471,0.0045065879,302663.2
2012-11-15,320,16.511,212.229,329.917,10.912,99.52,0,2.073,0.19083333,89.020833,49.3125,403.3125,376.813,19.29,13.004,-9999,2.6875,16.1109,51.2832,23.015,7.695,0.23905505,0.8114544,1624.5386,0.0049266567,303425.95
2012-11-16,321,15.269,378.646,285.479,9.432,99.503,0,4.719,0.39791667,168.16667,89.166667,406.14583,374.798,20.01,12.804,-9999,12.1875,18.4167,115.688,20.05,10.83,0.13733076,0.80939664,1458.7634,0.0049569238,302253.4
2012-11-17,322,16.153,343.521,292.75,11.228,99.496,0,2.81,0.28041667,138.64583,83.291667,413.79167,375.317,20.465,12.575,-9999,14.4167,17.3958,92.6042,23.225,9.485,0.15814364,0.80485193,1753.9551,0.0044629534,301906.9
2012-11-18,323,13.931,308.484,292.354,8.418,99.55,0,3.253,0.27770833,135.27083,79,395,376.7,19.716,12.256,-9999,5.08333,13.0602,92.7075,19.865,6.305,0.12348004,0.79612061,1388.3801,0.0046897118,300240.68
2012-11-19,324,17.82,368.292,305.708,12.993,99.95,0,1.865,0.20770833,169.45833,84.604167,419.60417,378.3,21.081,12.138,-9999,16.7292,17.7917,107.25,26.505,7.115,0.14228613,0.81319302,1894.405,0.0046182753,303970.54
2012-11-20,325,19.804,337.708,319.313,16.266,99.956,0,2.493,0.24625,151.83333,81.5,423.47917,387.877,21.223,11.962,-9999,13.8958,17.4375,96.125,27.745,9.715,0.15354981,0.80558577,2285.2301,0.0042555914,305057.75
2012-11-21,326,21.136,343.792,324.229,17.184,99.437,0,4.717,0.4225,144.75,84.479167,438.10417,376.424,22.364,11.823,-9999,16.9375,17.0833,95.0278,29.125,12.25,0.15237831,0.80274374,2197.4379,0.0049453799,308120.88
2012-11-22,327,17.441,371.688,300.083,12.086,99.783,0,4.153,0.35854167,159.72917,90.270833,421.25,372.956,22.125,11.573,-9999,15.3125,15.2083,110.083,25.335,10.02,0.12138353,0.80459117,1748.3892,0.0048925417,304275.31
2012-11-23,328,21.123,362.208,328.438,16.762,99.705,0,1.819,0.20875,164.0625,84.479167,441.4375,376.623,23.505,11.485,-9999,19.6875,14.5247,99.2214,29.99,11.13,0.12769405,0.81087622,2107.3582,0.0051843668,308705.28
2012-11-24,329,23.726,333.313,353.583,22.317,99.402,0,1.615,0.193125,156.85417,79.020833,450.89583,400.694,24.121,11.34,-9999,18.1042,16.1081,94.3821,32.835,11.18,0.14578759,0.80835714,2723.3901,0.0044092273,309383.45
2012-11-25,330,24.75,360.563,351.813,22.445,99.405,0,2.611,0.26479167,162.10417,86.541667,463.39583,395.246,25.227,11.223,-9999,22.3542,16.875,94.5,33.39,13.835,0.15151515,0.8064398,2460.8862,0.005499508,313138.27
2012-11-26,331,21.107,188.563,366.417,13.665,99.496,0,1.912,0.211875,77.6875,44.520833,432.29167,375.24,23.85,10.908,-9999,7.1875,11.9893,48.6138,28.625,13.83,0.19783311,0.80899219,1532.3834,0.0071304101,313554.31
2012-11-27,332,21.481,204.479,371.5,10.803,99.466,0.8,2.742,0.24361702,93.916667,53.1875,428.41667,380.451,22.735,10.765,-9999,7.6875,19.5921,43.6894,28.25,17.46,0.30960233,0.79358007,1081.5373,0.0093071129,319371.94
2012-11-28,333,25.177,357.125,373.521,19.377,99.329,0,1.586,0.17979167,183.04167,82.958333,464.39583,393.79,24.968,11.056,-9999,23.8542,13.5833,100.917,33.865,15.085,0.11863113,0.81149404,1842.7931,0.0079493048,319691.9
2012-11-29,334,30.835,361.438,401.729,31.605,98.992,0,3.501,0.32083333,176.89583,86,500,388.641,27.114,11.131,-9999,33.4583,19.3587,99.2884,39.695,19.095,0.16316202,0.8077946,2506.0625,0.0081666516,325921.55
2012-11-30,335,29.328,148.292,424.629,23.74,99.101,0,2.534,0.26625,60.8125,36.104167,476.20833,379.372,26.585,10.848,-9999,12.0625,14.8709,29.1614,34.465,24.9,0.33772708,0.80420327,1783.9918,0.010804491,331001.62
2012-12-01,336,24.712,202.917,394.208,14.536,99.236,0.8,2.412,0.24520833,97.854167,49.520833,449.41667,384.61,25.153,10.727,-9999,5.5,38.1893,46.266,30.145,17.775,0.45218358,0.80382959,1265.0034,0.010469591,325525.29
2012-12-02,337,18.168,363.833,307.688,11.257,99.645,0,3.482,0.31395833,157.33333,88.875,424.6875,375.698,24.106,10.696,-9999,7.91667,22.8125,109.341,23.835,12.935,0.17262123,0.8036814,1475.1485,0.0060067576,307791.48
2012-12-03,338,17.88,338,318.875,11.841,99.198,0,2.373,0.25104167,149.89583,83.145833,423.3125,376.842,23.877,10.535,-9999,9.64583,11.5865,108.729,23.78,9.645,0.096300975,0.80257235,1628.981,0.0054288731,306057.33
2012-12-04,339,14.567,298.688,303.396,9.393,99.149,0,3.904,0.3606383,125.72917,75.916667,399.79167,377.494,22.439,10.221,-9999,-2.5625,23.198,99.13,18.15,9.9,0.1896377,0.79734191,1541.3587,0.0045155082,300444.36
2012-12-05,340,14.471,284.438,322.688,8.675,99.435,0.2,4.287,0.383125,135.66667,73.520833,397.625,363.198,21.394,10.006,-9999,0.979167,15.3076,97.1524,19.665,9.83,0.13611595,0.79461093,1384.3524,0.004889704,301283.37
2012-12-06,341,16.466,294.542,333.646,9.347,99.996,0,2.415,0.22458333,142.64583,70.6875,414.58333,372.252,22.491,10.056,-9999,15.9167,10.5238,99.7128,23.275,7.825,0.095465571,0.80645731,1303.9544,0.0058493591,305687.48
2012-12-07,342,20.949,213.667,362.604,16.401,99.999,0,1.535,0.16916667,90.770833,51.229167,433.97917,367.619,22.944,10.019,-9999,13.375,6.22917,53.6042,27.41,10.41,0.10410863,0.80660661,2065.3719,0.0052282127,308640.03
2012-12-08,343,27.089,350.188,374.333,29.362,99.442,0,4.004,0.38765957,162.58333,82.604167,478.72917,367.088,25.706,10.148,-9999,26.2917,15.066,99.2604,35.415,18.235,0.13178059,0.80913664,3284.1274,0.0040654213,311903.75
2012-12-09,344,18.489,403,303.042,13.339,99.958,0,6.046,0.48808511,177.14583,102,426.25,354.281,24.873,9.958,-9999,9.6875,-0.0910714,134.708,23.535,13.355,0,0.7980198,1855.8424,0.0049494381,305470.79
2012-12-10,345,20.197,392.917,310.25,17.12,100.397,0,2.203,0.2175,164.75,96.645833,441.04167,358.494,25.405,9.813,-9999,17.875,9.41667,105.625,29.335,9.53,0.081854427,0.80258748,2408.5724,0.0040594897,304962.46
2012-12-11,346,22.558,386.813,332.708,19.938,100.387,0,1.566,0.18666667,175.39583,94.270833,449.58333,365.521,26.498,9.779,-9999,16.8125,7.25,105.688,30.76,12.335,0.064194514,0.80404489,2485.8039,0.0046003446,308687.4
2012-12-12,347,25.127,361.708,354.229,22.71,100.206,0,2.674,0.24541667,168.52083,89.25,458.0625,360.796,26.758,9.671,-9999,17.4583,27.5667,104.438,32.3,17.265,0.2088312,0.802088,2418.7339,0.005733757,314102.78
2012-12-13,348,27.446,337.188,385.479,25.873,99.754,0,3.48,0.3387234,161.89583,81.104167,479.0625,353.884,27.779,9.613,-9999,26.3333,23.6103,94.9964,35.81,21.335,0.1990638,0.80610642,2429.168,0.0067187702,318895.91
2012-12-14,349,22.977,82.813,410.896,9.1,99.229,5.2,1.856,0.17875,35.229167,21.333333,437.08333,365.979,25.505,9.581,-9999,-0.541667,14.2361,11.2198,28.04,20.025,0.5592456,0.79516002,790.01136,0.011962402,327513.64
2012-12-15,350,22.34,198.438,390,9.193,98.557,10,3.471,0.311875,112.33333,42.416667,433.3125,370.897,23.469,17.363,-9999,-3.39583,69.6235,33.1912,27.81,19.255,0.67717457,0.82389103,833.85628,0.011303737,325226.79
2012-12-16,351,18.58,204.104,346.313,9.462,98.83,0.2,2.552,0.23770833,88.5625,47.041667,414.58333,382.072,21.6,18.473,-9999,-10.8542,57.7222,48.5455,22.98,14.885,0.54317728,0.8126917,1125.331,0.0075419196,312043.45
2012-12-17,352,18.203,396.063,297.875,13.874,99.226,0,2.257,0.233125,179.6875,84.166667,429.33333,357.885,22.21,18,-9999,4.625,41.0417,102.729,24.785,11.315,0.28546637,0.82473664,2035.705,0.0044102665,303835.43
2012-12-18,353,20.752,388.667,325.479,16.025,99.169,0,1.695,0.20145833,190.27083,81.145833,442.45833,366.679,23.041,17.752,-9999,10.3125,29.7417,113.521,28.585,10.62,0.20760254,0.82728051,2024.3496,0.0053208753,308673.7
2012-12-19,354,27.356,319.146,378.188,28.346,98.681,0,3.48,0.32595745,154.97917,68.395833,473.6875,361.721,23.932,17.4,-9999,13.3542,24.1245,81.7941,35.34,17.935,0.22776453,0.82351368,2934.0691,0.0050997741,314757.97
2012-12-20,355,20.111,380.146,331.188,13.431,99.226,3,3.655,0.31208333,191.25,82.3125,437.04167,363.168,23.649,17.017,-9999,-2.99232,65.8051,89.878,25.475,15.065,0.42268621,0.82201106,1623.4087,0.0063554713,310615.98
2012-12-21,356,21.405,399.167,311.667,18.506,99.613,0,2.372,0.23291667,176.6875,84.9375,448.54167,364.738,23.709,16.696,-9999,15.4978,28.9958,96.0417,29.35,13.285,0.23189683,0.82454718,2445.7479,0.0043684959,306949.01
2012-12-22,357,23.647,390.417,330.833,22.416,99.389,0,1.557,0.18208333,179,83.020833,458.97917,377.817,24.887,16.498,-9999,14.4765,19.25,102.417,33.175,11.915,0.15821874,0.82464259,2773.7933,0.0042598292,308930.56
2012-12-23,358,27.638,336.323,367.208,29.384,99.059,0,2.799,0.26645833,150.5625,72.645833,479.4375,386.48,25.722,16.071,-9999,7.83234,20.2254,83.0752,37.23,12.755,0.1957917,0.82236829,3066.7447,0.0048077338,314311.27
2012-12-24,359,24.589,88.542,376.458,17.242,99.013,0,5.404,0.430625,-2.3333333,23.25,443.54167,355.872,24.339,15.319,-9999,-23.4188,4.52073,8.34286,31.24,14.895,0.35143611,0.79202447,1621.7593,0.0086285056,320798.96
2012-12-25,360,18.647,399.375,295.917,13.325,99.587,0,5.987,0.43875,175.97917,93.729167,428,357.058,23.814,14.771,-9999,8.00429,8.70045,119.656,25.425,13.11,0.067783504,0.80992015,1825.7411,0.0051096862,306030.2
2012-12-26,361,20.615,396.089,319.083,16.973,99.661,0,1.711,0.18395833,181.875,87.520833,445.75,359.414,25.264,14.481,-9999,9.69293,15.6307,110.404,28.44,11.36,0.12401902,0.81902594,2267.2933,0.0045700365,306658.92
2012-12-27,362,22.726,359.333,341.083,18.903,99.34,0,3.753,0.33729167,165.22917,80.166667,454.29167,355.755,25.569,14.087,-9999,6.31146,4.26975,101.258,30.665,15.245,0.040460921,0.81759561,2216.1682,0.005477694,311049.61
2012-12-28,363,18.893,390.297,311.5,12.231,99.569,0,5.303,0.394375,180.14583,92.875,430.08333,352.86,25.361,13.606,-9999,8.47434,5.47412,128.175,24.22,14.045,0.040958893,0.80778067,1566.741,0.0060081418,308523.57
2012-12-29,364,18.67,397,307.146,12.188,99.927,0,4.569,0.34916667,180.16667,92.770833,430.5625,353.208,25.205,13.133,-9999,7.95346,7.29167,120.729,25.625,12.175,0.056956974,0.81058318,1588.5092,0.0058240749,307839.29
2012-12-30,365,20.781,407.313,302.833,18.244,99.837,0,4.679,0.35666667,167.375,96.041667,445.91667,353.096,25.882,12.723,-9999,14.7379,5.291,107.445,29.755,12.45,0.046932657,0.80919683,2550.6217,0.0039223696,305206.58
2012-12-31,366,23.709,397.625,322.104,23.695,99.527,0,2.897,0.28020833,161.39583,91.729167,465.83333,357.2,27.113,12.304,-9999,15.1713,9.56004,96.2476,31.705,14.355,0.090353022,0.81255056,3107.6469,0.003519467,307141.96
2013-01-01,1,24.312,385.938,335.438,23.018,99.273,0,3.368,0.30083333,165.77083,88.6875,466.35417,355.304,27.716,15.179,-9999,18.3807,14,100.021,33.785,14.18,0.1227844,0.81314215,2711.0416,0.004636271,310539.99
2013-01-02,2,21.081,396.083,316.438,17.134,99.555,0,4.093,0.31958333,169.20833,94.8125,447.79167,347.046,27.452,14.271,-9999,8.55142,18.3264,107.197,28.24,14.53,0.14599987,0.80685808,2198.3564,0.0049177686,307996.58
2013-01-03,3,27.305,377.104,365.938,30.517,99.466,0,1.716,0.2206383,170.85417,85.520833,486.1875,357.458,29.002,13.644,-9999,13.221,7.22917,96.0716,37.295,16.335,0.069981763,0.81513999,3507.2266,0.0036262385,311022.87
2013-01-04,4,31.538,383.542,386.5,39.024,99.047,0,3.374,0.29191489,180.95833,90.104167,498.72917,359.273,29.698,13.01,-9999,15.0523,22.3229,100.292,39.52,20.75,0.18205699,0.80976481,3624.5681,0.0046197392,317760.79
2013-01-05,5,33.838,375.646,401.229,43.734,99.202,0,3.962,0.34541667,161.70833,87.041667,527.70833,347.981,32.053,12.546,-9999,16.7503,18.8648,90.6265,41.5,23.2,0.17229497,0.81187814,3538.6686,0.0056927519,322754.82
2013-01-06,6,28.449,376.063,377.333,28.556,99.772,0,3.922,0.294375,170.89583,88.916667,493,343.606,31.699,11.921,-9999,15.55,19.2292,97.6458,37.925,19.425,0.16452791,0.808773,2637.5397,0.0064190006,319154.5
2013-01-07,7,30.274,374.771,384.979,34.938,99.415,0,2.478,0.23916667,175,89.333333,495.08333,358.856,31.343,11.46,-9999,11.7369,11.0709,101.636,40.525,17.83,0.098227349,0.80751455,3271.3116,0.0051411079,317793.89
2013-01-08,8,26.205,310.271,364.771,27.684,98.177,0,3.659,0.32125,126.04167,77.791667,470.95833,369.054,29.837,10.992,-9999,5.92545,15.9934,83.8098,35.315,15.305,0.16024937,0.79953839,3212.0776,0.0040272997,310920.02
2013-01-09,9,16.885,333.104,304.271,11.769,98.606,0,4.881,0.36787234,131.3125,84.583333,420.89583,348.608,27.38,10.519,-9999,1.01155,6.9375,98.5052,22.66,11.9,0.065794028,0.79749605,1764.9082,0.0047151684,303273.1
2013-01-10,10,21.536,392.823,316.188,20.453,98.821,0,2.388,0.24041667,160.83333,95.770833,451.16667,354.033,28.182,10.425,-9999,14.5365,9.52083,97.75,30.77,12.315,0.08875507,0.80398682,2956.1568,0.003302267,304415.1
2013-01-11,11,27.246,373.542,358.938,32.799,98.591,0,3.256,0.30604167,159.66667,91.541667,480.89583,364.494,29.071,10.308,-9999,11.9825,11.2682,92.7887,37.965,14.62,0.10828883,0.80317162,4393.7188,0.0021342911,307233.71
2013-01-12,12,21.43,178.979,363.938,14.601,99.063,0,3.784,0.29354167,62.229167,44.854167,435.35417,348.56,27.096,9.983,-9999,-20.6996,9.4375,47.1042,24.18,18.03,0.16691221,0.79960893,1644.8484,0.006886244,313268.51
2013-01-13,13,16.448,67.271,354.458,6.794,99.444,1.2,2.667,0.21270833,9.75,18.229167,393.35417,350.346,23.451,9.64,-9999,-30.624,31.8282,-4.19178,18.425,14.015,1.1516759,0.78679379,863.00674,0.0074782611,309741.64
2013-01-14,14,18.377,391.563,299.875,14.459,99.847,0,2.71,0.23291667,169.64583,90.979167,430.25,348.579,24.265,9.804,-9999,8.09899,34.1159,92.0625,26.745,8.92,0.27037829,0.81145862,2148.1727,0.0041601278,303384.95
2013-01-15,15,21.673,378.25,328.646,18.876,99.687,0,2.116,0.21520833,171.9375,86.6875,447.91667,354.39,26.25,10.09,-9999,16.9757,15.2292,108.083,30.165,10.24,0.12350116,0.81355021,2466.3149,0.004397722,307291.42
2013-01-16,16,25.645,376.443,341.271,28.05,99.348,0,2.17,0.20770833,159.08333,87.604167,470.04167,356.35,28.038,10.14,-9999,17.2043,11.8906,92.7292,34.915,12.435,0.11365535,0.81121711,3593.9065,0.0030511224,307916.78
2013-01-17,17,28.916,346.646,368.75,36.265,98.731,0,2.236,0.21229167,147.72917,81.125,486.22917,358.952,28.885,10.023,-9999,4.21803,8.29167,76.8125,38.745,15.115,0.097429656,0.81035414,4493.2347,0.0022802706,309277.01
2013-01-18,18,28.379,314.729,382.958,30.582,98.38,0,4.643,0.35083333,138.5,73.854167,484.79167,352.883,30.049,9.902,-9999,4.00213,12.4844,89.7517,37.19,17.86,0.12211342,0.80993987,3060.4536,0.0051197294,315835.97
2013-01-19,19,21.169,340.234,320.479,17.082,99.247,0,5.37,0.38854167,132.4375,85.354167,444.66667,346.729,28.158,9.665,-9999,3.30882,6.64583,95.4583,28.885,15.44,0.065088748,0.79944422,2167.4651,0.0050512635,308418.75
2013-01-20,20,24.385,356.672,346.417,21.408,99.32,0,2.193,0.21604167,150.25,84.604167,467.125,352.338,29.014,9.64,-9999,14.2838,4.72396,87.9177,33.58,12.12,0.050991746,0.80827388,2342.3207,0.0057327606,313354.58
2013-01-21,21,26.765,362.234,366.146,25.225,98.986,0,2.933,0.28354167,162.25,87.229167,477.72917,349.01,29.937,9.65,-9999,14.3527,6.20422,97.6747,36.15,15.415,0.059725496,0.80592588,2483.5359,0.0062721703,317095
2013-01-22,22,23.142,384.109,325.375,17.869,99.084,0,3.865,0.32479167,154.60417,93.708333,459.875,344.965,29.69,9.565,-9999,18.683,11.0744,98.7858,29.92,15.995,0.10080448,0.80388252,1938.404,0.0065917975,314252.95
2013-01-23,23,22.96,372.042,327.208,18.832,99.424,0,3.869,0.29020833,147.14583,90.916667,460.16667,346.585,29.636,9.458,-9999,14.224,9.5625,89.125,31.115,16.015,0.09689677,0.80361818,2151.7662,0.0057664731,312006.73
2013-01-24,24,25.408,370.417,351.667,24.129,99.273,0,2.404,0.23083333,166.45833,89.354167,465.85417,352.946,29.586,9.371,-9999,16.4756,8.59842,95.1267,34.795,13.18,0.082896216,0.80565513,2634.2747,0.0052325607,313132.19
2013-01-25,25,26.419,195.417,378.938,23.107,98.934,0,5.037,0.40042553,57.5625,51.104167,465.22917,347.821,28.718,9.187,-9999,-10.2815,12.3569,44.1458,33.96,17.455,0.21869574,0.79269867,2197.2633,0.0071676662,318986.01
2013-01-26,26,21.122,364.438,326.083,15.353,99.065,0,4.44,0.34875,150.54167,88.729167,450.5,348.619,28.735,9.225,-9999,8.29174,13.9857,98.2917,29.525,14.715,0.1245638,0.80420213,1824.8396,0.0061077623,311012.77
2013-01-27,27,21.545,365.354,324.375,15.035,98.962,0,4.218,0.3125,150.54167,90.895833,447.47917,346.621,28.587,9.173,-9999,9.33345,4.1875,99.25,28.535,14.625,0.040483384,0.80077618,1702.4145,0.0067326388,313000.07
2013-01-28,28,22.732,361.5,334.563,17.517,98.83,0,3.74,0.30382979,147.27083,88.8125,459.33333,348.813,29.23,9.175,-9999,15.2155,5.66938,90.7917,31.76,14.37,0.058773756,0.80277585,1948.1827,0.0063910505,313339.04
2013-01-29,29,18.955,364.188,313.625,11.705,99.034,0,5.779,0.41041667,155.72917,90.583333,430.75,346.481,28.009,9.06,-9999,6.73159,4.58333,118.813,23.5,13.9,0.037143163,0.80081565,1462.0429,0.0064271667,309633.44
2013-01-30,30,19.446,369.438,308.271,15.893,99.436,0,2.209,0.22125,148.625,90.833333,437.79167,351.515,27.668,8.994,-9999,5.01574,9.60417,100.033,27.37,11.12,0.08759958,0.80265264,2275.2995,0.004193038,304541.57
2013-01-31,31,20.754,336.208,334.896,17.666,99.094,0,3.632,0.30702128,147.77083,80.6875,442.125,356.784,27.487,8.921,-9999,4.33565,2.21965,91.3353,30.515,11.88,0.023725629,0.80645629,2404.7697,0.0042907584,306100.42
2013-02-01,32,16.409,314.854,308.875,10.968,99.174,0,6.525,0.46,130.22917,80.166667,412.83333,347.815,25.784,8.754,-9999,2.47325,4.54923,101.603,21.57,13.05,0.042855718,0.79705703,1652.2318,0.0048319049,303086.56
2013-02-02,33,17.727,368.729,300.083,13.146,99.554,0,5.352,0.38041667,149.70833,93.6875,424.58333,348.817,25.776,8.715,-9999,3.15195,5.04167,103.75,24.71,10.635,0.046342427,0.79739585,1948.6106,0.0044656938,303495.62
2013-02-03,34,21.216,355.688,328.083,14.74,99.767,0,4.005,0.296875,146.875,90.1875,445.89583,348.792,27.32,8.802,-9999,2.79322,3.41667,93.8333,27.37,14.57,0.035132864,0.79772941,1699.2288,0.0065408443,312189.94
2013-02-04,35,22.515,361.292,324,18.927,100.009,0,2.94,0.26833333,136.5625,90.479167,457.5,350.579,28.328,8.869,-9999,6.79117,5.41667,81.9792,30.83,14.745,0.061978558,0.79972346,2268.635,0.0052056654,310157.49
2013-02-05,36,22.855,352.646,338.042,20.542,100.032,0,2.009,0.216875,153,88.208333,448.79167,354.24,28.187,8.792,-9999,12.4809,3.90128,91.9909,32.08,11.06,0.040684027,0.79991501,2548.4122,0.0045501346,308860.36
2013-02-06,37,26.168,353.063,348.917,29.537,99.489,0,2.578,0.23875,147.02083,88.395833,466.25,364.356,28.597,8.733,-9999,16.6959,6.38889,82.3958,35.32,13.48,0.071959366,0.79976427,3821.5759,0.0027641253,307724.9
2013-02-07,38,29.924,258.5,386.167,36.36,99.123,0,3.209,0.28354167,94.958333,63.520833,485.41667,354.756,29.234,8.66,-9999,3.23795,7.65602,47.107,36.95,24.32,0.13980274,0.80274309,3798.1336,0.0037172431,313882.48
2013-02-08,39,26.013,303.563,373.396,24.257,99.425,0,1.74,0.18770833,130.85417,76.1875,469.41667,353.273,29.765,8.631,-9999,9.79981,5.77633,79.1849,34.06,18.57,0.067987834,0.79937485,2494.7694,0.0058914327,315387.4
2013-02-09,40,24.675,197.771,374.771,22.547,99.402,0,1.767,0.186875,72.229167,50.375,449.58333,364.735,27.79,8.444,-9999,-18.8925,3.67969,51.5333,31.71,15.63,0.066645367,0.79699451,2501.6446,0.0053474565,312682.77
2013-02-10,41,21.669,349.5,327.792,15.21,99.616,0,4.554,0.33166667,141.20833,89.229167,446.0625,343.077,28.291,8.477,-9999,4.00198,3.6875,89.5469,27.485,16.54,0.039550852,0.79661902,1714.3262,0.0067013906,313046.57
2013-02-11,42,22.786,336.938,334.75,18.935,99.702,0,2.252,0.22787234,128.33333,85.354167,457.29167,346.55,28.695,8.479,-9999,6.13546,3.55208,73.2292,31.55,12.97,0.046262318,0.79787888,2209.5678,0.0055009299,311168
2013-02-12,43,25.63,341.396,366.25,21.141,99.787,0,2.162,0.21979167,148.6875,85.0625,473.27083,346.713,30.099,8.548,-9999,13.8758,1.85286,81.5724,33.345,17.045,0.02220982,0.80053745,2035.5917,0.007353088,318656.62
2013-02-13,44,25.555,330.854,366.438,22.389,99.909,0,2.639,0.23666667,150.97917,83.916667,462.20833,348.752,29.559,8.473,-9999,15.8739,5.16667,90.5149,32.255,18.005,0.053998591,0.79767936,2259.2084,0.0064687691,316370.45
2013-02-14,45,25.769,314.458,384.083,20.687,99.913,5,3.091,0.28659574,147.70833,78.5625,471.47917,348.595,29.92,9.1,-9999,7.04328,7.30018,79.1565,33.1,20.98,0.084437432,0.80010585,1941.0878,0.0078002327,319914.18
2013-02-15,46,24.247,284.583,374.167,15.739,99.9,1.2,1.706,0.17957447,138.20833,64.416667,455.64583,398.994,27.385,13.748,-9999,6.18296,49.0282,54.8911,32.44,18.385,0.47179109,0.81542485,1461.0953,0.0091027043,321640.75
2013-02-16,47,25.351,329.542,362.813,19.928,99.944,0,1.971,0.20270833,155.58333,73.25,462.95833,365.94,26.808,13.894,-9999,10.8418,51.2116,71.3378,32.865,19.015,0.41788536,0.81814435,1897.0437,0.0077634976,319402.25
2013-02-17,48,25.721,318.5,365.917,20.899,99.818,0,1.993,0.19541667,145,72.416667,466.75,369.698,27.631,14.01,-9999,4.78045,17.3015,80.6972,32.88,19.315,0.17654826,0.81475165,1981.5403,0.0076150144,319402.89
2013-02-18,49,26.349,320.771,364.104,23.372,99.522,0,2.814,0.250625,141.625,74.541667,468.35417,363.338,28.137,13.95,-9999,3.96602,14.7708,81.6917,32.82,20.045,0.15312479,0.81143618,2255.9479,0.0068684757,318167.68
2013-02-19,50,25.145,223.875,373.771,21.599,99.371,0,3.536,0.28744681,84.583333,53.0625,459.5,353.942,27.557,13.469,-9999,-10.0457,9.83442,51.7877,33.655,17.24,0.15959237,0.8083954,2207.8446,0.0065043356,316047.31
2013-02-20,51,23.678,312.536,352.438,19.135,99.491,0,2.519,0.25375,130,72.729167,461.02083,355.413,28.346,13.019,-9999,6.67486,7.04167,78.6167,32.87,15.155,0.082206444,0.81122309,2064.7533,0.0063542923,314197.87
2013-02-21,52,25.183,230.141,387.917,17.708,99.714,0.2,3.43,0.269375,97.553191,57.270833,455.5625,353.036,27.531,12.235,-9999,-6.04715,22.3583,59.1241,29.995,18.67,0.27439423,0.80073599,1607.8567,0.0089774928,322268.4
2013-02-22,53,25.488,249.724,378.792,19.758,99.835,0,1.514,0.17148936,105.375,57.916667,464.35417,355.869,28.385,11.575,-9999,-1.35025,10.4021,60.6042,31.795,19.12,0.14649545,0.81173924,1849.7013,0.008045462,320244.85
2013-02-23,54,25.475,312.484,360.229,22.805,99.563,0,1.436,0.1626087,134.02083,73.020833,464.625,359.033,28.918,11,-9999,4.66381,13.0322,80.0863,32.92,16.06,0.13995286,0.81058387,2352.785,0.006131657,315447.27
2013-02-24,55,28.412,234.792,397.792,28.065,99.072,0,2.137,0.19375,96.770833,53.958333,481.125,357.894,29.403,10.456,-9999,-5.82157,7.25347,47.3333,35.41,19.45,0.13287963,0.81313153,2561.5204,0.006722446,319875.92
2013-02-25,56,29.237,291.938,404.75,24.731,99.447,0,2.867,0.27723404,133.04167,67.083333,495.97917,349.442,31.131,10.092,-9999,8.09382,12.1615,74.6282,36.33,23.83,0.14012607,0.81314945,1913.9407,0.010003215,328906.97
2013-02-26,57,23.627,117.375,400.417,8.219,99.515,3.6,2.005,0.17166667,49.3125,28.354167,439.47917,356.896,27.863,9.521,-9999,-4.52056,31.3045,11.6375,27.21,19.305,0.72899492,0.80543245,672.2727,0.013200069,331261.06
2013-02-27,58,21.442,84.021,404.146,3.818,99.252,49.2,2.796,0.23125,44.166667,16.166667,427.77083,372.244,24.504,22.846,-9999,-18.5402,35.246,4.55975,26.595,16.295,0.88544997,0.83863616,326.92024,0.013727402,330383.46
2013-02-28,59,16.915,267.146,327.333,7.889,99.34,2.4,5.54,0.37111111,135.79167,55.166667,403.14583,372.329,21.203,34.569,-9999,-6.70895,114.461,38.2501,20.28,14.955,0.74952639,0.82884115,1006.176,0.0071502188,309390.87
2013-03-01,60,19.65,312.646,310.875,13.072,99.898,0,3.97,0.30042553,135.89583,65.645833,421.1875,360.919,21.782,29.727,-9999,-2.22105,45.4282,51.8875,25.475,14.62,0.46681265,0.82646775,1621.5107,0.0061216524,309568.13
2013-03-02,61,20.893,309.563,312.146,16.767,100.195,0,1.818,0.189375,124.85417,64.5,431.54167,368.335,22.521,28.09,-9999,0.887051,30.9792,64.076,29.285,13.095,0.32590747,0.82756915,2156.917,0.004936092,307853.45
2013-03-03,62,21.123,305.729,321.917,16.177,100.108,0,1.307,0.15166667,129.8125,63.229167,434.0625,406.016,23.079,27.175,-9999,-2.85968,25.5103,69.2955,30.065,11.56,0.26907953,0.82862782,1985.1895,0.0055292741,309567.55
