time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-26,117,-9999,-9999,-9999,-9999,-9999,1.27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-10.826083,-9999,-9999,-9999,-9999,-9999
2012-04-27,118,5.1851003,-9999,0.2938372,5.5618766,0.36566369,0,93.491953,-9999,-9999,-9999,-9999,79.047788,26.667012,-9999,-9999,-9999,9.1806233,2.1878851,-9999,0.74774571,-9999,60.655556,0.0040752857,289914.99
2012-04-28,119,7.6047813,-9999,0.38373021,2.0722705,0.15428148,0,93.598777,-9999,-9999,-9999,-9999,53.338843,23.114177,-9999,-9999,-9999,12.3049,3.0440267,-9999,0.69766823,-9999,68.466542,0.0045730305,293591.13
2012-04-29,120,10.581166,-9999,0.51536854,2.4389061,0.20129115,0,93.041181,-9999,-9999,-9999,-9999,73.866615,26.419857,-9999,-9999,-9999,16.682244,4.2786844,-9999,0.73655612,-9999,77.150642,0.0055127697,298931.75
2012-04-30,121,-9999,-9999,-9999,-9999,-9999,10.668,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-01,122,5.3234193,-9999,0.32465317,5.1554084,0.35952528,0,92.597397,-9999,-9999,-9999,-9999,63.429602,20.575025,-9999,-9999,-9999,8.9320583,2.3566241,-9999,0.75507272,-9999,66.544018,0.003942161,289721.19
2012-05-02,123,-9999,-9999,-9999,-9999,-9999,0.762,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-03,124,-9999,-9999,-9999,-9999,-9999,10.922,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-04,125,6.09143,-9999,0.27734844,4.5771762,0.33775967,0.508,93.206959,-9999,-9999,-9999,-9999,65.936627,10.590949,-9999,-9999,-9999,8.3035075,3.7434608,-9999,0.86160611,-9999,54.065063,0.004489593,291861.62
2012-05-05,126,5.1251141,-9999,0.31964428,4.7890073,0.35037239,0,94.063991,-9999,-9999,-9999,-9999,87.030768,43.93279,-9999,-9999,-9999,8.9389761,1.2891277,-9999,0.66454187,-9999,66.319578,0.003872724,289348.3
2012-05-06,127,8.3248238,-9999,0.5276302,1.9471337,0.18757672,0,94.297559,-9999,-9999,-9999,-9999,76.339065,33.249011,-9999,-9999,-9999,13.997001,0.9574312,-9999,0.6966001,-9999,90.624889,0.0041174208,293175.75
2012-05-07,128,11.867022,-9999,0.76101683,2.0849673,0.20978964,0,93.917722,-9999,-9999,-9999,-9999,81.635252,40.957146,-9999,-9999,-9999,18.611759,5.0035431,-9999,0.66590795,-9999,106.37199,0.0047406316,298293.69
2012-05-08,129,15.488299,-9999,1.0294815,2.5130258,0.22322602,0,93.204018,-9999,-9999,-9999,-9999,95.24366,24.160741,-9999,-9999,-9999,22.16082,6.5876015,-9999,0.79765619,-9999,117.13933,0.0056508029,304208.5
2012-05-09,130,10.656142,-9999,0.65172535,5.6802697,0.4426038,0,93.116438,-9999,-9999,-9999,-9999,78.307261,31.438846,-9999,-9999,-9999,14.386517,4.5911822,-9999,0.7135311,-9999,97.599698,0.0043295283,296048.99
2012-05-10,131,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-11,132,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-12,133,12.791114,-9999,1.0656557,1.7645449,0.17783847,0,93.851689,-9999,-9999,-9999,-9999,85.263803,30.556386,-9999,-9999,-9999,20.11215,3.8572238,141.10479,0.73617392,-9999,142.33489,0.003516532,296162.15
2012-05-13,134,17.487314,-9999,1.5176524,2.7099872,0.24059128,0,93.63692,-9999,-9999,-9999,-9999,106.01776,9.2616471,-9999,-9999,-9999,25.432131,6.1145581,143.037,0.91965914,-9999,155.66259,0.0043322082,302921.02
2012-05-14,135,20.670923,-9999,1.8616037,2.8549661,0.2584432,0,93.238775,-9999,-9999,-9999,-9999,116.2006,6.2369598,-9999,-9999,-9999,28.765749,11.88778,157.63565,0.94906008,-9999,160.40092,0.0050560026,307930.03
2012-05-15,136,20.602657,-9999,1.5656579,2.6685312,0.21565015,0,92.908249,-9999,-9999,-9999,-9999,128.1909,-2.8053651,-9999,-9999,-9999,26.949701,13.53477,138.27154,1.0223739,-9999,134.6539,0.0064154896,311260.14
2012-05-16,137,16.772597,-9999,1.1497264,3.5449778,0.29498029,0,92.816232,-9999,-9999,-9999,-9999,104.14897,17.015207,-9999,-9999,-9999,21.401176,12.017155,132.49621,0.859569,-9999,121.81614,0.0054468192,304989.26
2012-05-17,138,12.160789,-9999,0.71972064,3.7181269,0.31859512,0,92.632797,-9999,-9999,-9999,-9999,88.618691,33.481731,-9999,-9999,-9999,16.078796,6.7188578,116.08158,0.7257853,-9999,98.71717,0.0048565127,298878.62
2012-05-18,139,9.9014796,-9999,0.76007577,3.6050819,0.29374719,0,93.033916,-9999,-9999,-9999,-9999,89.909228,48.930365,-9999,-9999,-9999,15.448402,3.8401282,142.03708,0.64757628,-9999,119.63866,0.0034431151,293074.52
2012-05-19,140,12.556173,-9999,0.93935095,1.7084645,0.19866974,0,93.19804,-9999,-9999,-9999,-9999,94.18233,32.585635,-9999,-9999,-9999,17.82801,5.5360847,134.62744,0.74295055,-9999,126.7311,0.0038068859,296651.92
2012-05-20,141,15.460034,-9999,1.0143425,2.819343,0.26204628,0,93.178938,-9999,-9999,-9999,-9999,93.081291,-1.4384973,-9999,-9999,-9999,20.173679,9.5810632,82.413042,1.0156968,-9999,115.56065,0.0053279898,303373.06
2012-05-21,142,-9999,-9999,-9999,-9999,-9999,0.508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.179396,-9999,-9999,-9999,-9999,-9999
2012-05-22,143,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,75.345917,-9999,-9999,-9999,-9999,-9999
2012-05-23,144,8.1712101,-9999,0.38348253,5.6893116,0.46030702,0,92.678161,-9999,-9999,-9999,-9999,85.804655,25.474138,-9999,-9999,-9999,12.437064,4.7824763,91.292229,0.77107823,-9999,66.08838,0.0049078702,294997.49
2012-05-24,145,8.324458,-9999,0.35717388,2.3176849,0.26089217,0.254,92.404401,-9999,-9999,-9999,-9999,56.855659,18.406168,-9999,-9999,-9999,13.554525,4.454271,94.044438,0.75543819,-9999,60.914891,0.0051923717,295862.76
2012-05-25,146,11.698726,-9999,0.78018192,4.4704836,0.41147651,0,92.28313,-9999,-9999,-9999,-9999,122.49783,-18.718608,-9999,-9999,-9999,16.161988,7.1714075,124.82548,1.1803695,-9999,110.22634,0.0042820562,296978.11
2012-05-26,147,11.675295,-9999,0.75252918,3.0560986,0.26122189,0,92.411689,-9999,-9999,-9999,-9999,78.529941,-13.348286,-9999,-9999,-9999,14.393176,8.1083406,81.239167,1.2,-9999,106.36993,0.0043237827,297058.88
2012-05-27,148,11.243876,-9999,0.49209516,3.5279353,0.36313532,0,92.754054,-9999,-9999,-9999,-9999,82.819223,20.462422,-9999,-9999,-9999,17.089234,7.3429835,95.1775,0.80187746,-9999,70.747142,0.005875579,300504.79
2012-05-28,149,-9999,-9999,-9999,-9999,-9999,0.508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,129.19344,-9999,-9999,-9999,-9999,-9999
2012-05-29,150,-9999,-9999,-9999,-9999,-9999,0.508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,113.35562,-9999,-9999,-9999,-9999,-9999
2012-05-30,151,12.700621,-9999,0.65939226,2.2212913,0.22329066,0,93.544942,-9999,-9999,-9999,-9999,104.02228,9.0723821,-9999,-9999,-9999,17.508572,7.9455954,114.83898,0.91978063,-9999,87.423936,0.005614175,301315.31
2012-05-31,152,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,37.829896,-9999,-9999,-9999,-9999,-9999
2012-06-01,153,17.94773,-9999,0.68315823,2.5148482,0.26063854,0,92.86471,-9999,-9999,-9999,-9999,125.14943,4.1318576,-9999,-9999,-9999,23.397991,12.71731,138.64038,0.96803979,-9999,66.974498,0.0099233016,317361.47
2012-06-02,154,-9999,-9999,-9999,-9999,-9999,0.762,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,101.42004,-9999,-9999,-9999,-9999,-9999
2012-06-03,155,13.538464,-9999,0.48123566,1.0451051,0.16365391,0.254,92.781689,-9999,-9999,-9999,-9999,63.680638,4.3167464,-9999,-9999,-9999,16.848625,10.692548,74.077729,0.93651599,-9999,60.417345,0.0072861248,306337.22
2012-06-04,156,-9999,-9999,-9999,-9999,-9999,0.762,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,153.7185,-9999,-9999,-9999,-9999,-9999
2012-06-05,157,-9999,-9999,-9999,-9999,-9999,0.762,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.506583,-9999,-9999,-9999,-9999,-9999
2012-06-06,158,7.7381627,-9999,0.41113666,5.5471811,0.49549851,0,93.200446,-9999,-9999,-9999,-9999,104.95962,0.96224475,-9999,-9999,-9999,12.698651,4.6619122,99.00075,0.99091552,-9999,72.844678,0.0044709376,293469.95
2012-06-07,159,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,64.399229,-9999,-9999,-9999,-9999,-9999
2012-06-08,160,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,103.3619,-9999,-9999,-9999,-9999,-9999
2012-06-09,161,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,45.322,-9999,-9999,-9999,-9999,-9999
2012-06-10,162,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,97.135813,-9999,-9999,-9999,-9999,-9999
2012-06-11,163,15.941504,-9999,0.86496215,2.3722775,0.27759646,0,93.461923,-9999,-9999,-9999,-9999,146.2898,-1.6217138,-9999,-9999,-9999,22.345544,8.3654733,190.40856,1.0112099,-9999,95.465011,0.0070578673,308181.63
2012-06-12,164,16.52609,-9999,0.75823101,2.5617603,0.28210256,0,93.00895,-9999,-9999,-9999,-9999,146.71069,-7.2963674,-9999,-9999,-9999,21.555206,10.779575,151.844,1.0523359,-9999,80.711755,0.0078496988,310748.72
2012-06-13,165,13.889952,-9999,0.63907538,4.351977,0.42397893,0,92.97345,-9999,-9999,-9999,-9999,140.43848,3.2832935,-9999,-9999,-9999,18.080338,9.6924314,145.6469,0.97715521,-9999,78.96524,0.006706337,305240.99
2012-06-14,166,13.70122,-9999,0.71288161,1.4614222,0.1616799,0,93.034121,-9999,-9999,-9999,-9999,118.82007,15.781886,-9999,-9999,-9999,18.371459,8.2836258,151.41471,0.88275144,-9999,89.253297,0.006030459,303361.62
2012-06-15,167,13.561013,-9999,0.78687202,1.5096783,0.17652863,0,93.470917,-9999,-9999,-9999,-9999,125.69862,23.50032,-9999,-9999,-9999,19.342668,6.3052401,163.28088,0.84249004,-9999,99.547965,0.0055869513,302111.95
2012-06-16,168,17.132106,-9999,0.99154409,2.1202437,0.26440348,0,93.275001,-9999,-9999,-9999,-9999,149.51395,-6.574259,-9999,-9999,-9999,23.336596,8.0406204,158.40313,1.0459932,-9999,102.52373,0.007042431,309339.59
2012-06-17,169,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,155.17556,-9999,-9999,-9999,-9999,-9999
2012-06-18,170,11.355753,-9999,0.46895957,4.8670725,0.50117046,0,92.505258,-9999,-9999,-9999,-9999,87.288151,0.85051417,-9999,-9999,-9999,14.501287,7.6345597,96.877687,0.99035027,-9999,66.921027,0.0060164174,300969.32
2012-06-19,171,10.735461,-9999,0.51816404,2.8632938,0.30783957,0,93.154605,-9999,-9999,-9999,-9999,103.08065,12.439256,-9999,-9999,-9999,15.393356,5.7234291,116.60198,0.89231937,-9999,76.862298,0.0054311213,298882.69
2012-06-20,172,15.479994,-9999,0.98617733,2.2006256,0.26856008,0,93.339438,-9999,-9999,-9999,-9999,142.56826,17.695754,-9999,-9999,-9999,22.38798,6.4282754,195.81688,0.88958373,-9999,112.13858,0.0060269164,305140.44
2012-06-21,173,21.276772,-9999,1.5750517,2.3094907,0.29641886,0,92.544935,-9999,-9999,-9999,-9999,177.35051,-19.04125,-9999,-9999,-9999,28.431497,13.254416,202.19004,1.1202788,-9999,130.48505,0.0074463521,314514.79
2012-06-22,174,18.344421,-9999,0.82168403,2.8048033,0.37096822,0,91.950082,-9999,-9999,-9999,-9999,149.67758,5.0762631,-9999,-9999,-9999,22.779419,12.315344,146.06544,0.96719782,-9999,79.01537,0.0091299206,315776.7
2012-06-23,175,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,146.66535,-9999,-9999,-9999,-9999,-9999
2012-06-24,176,14.598181,-9999,0.58152505,1.7416541,0.21640278,0,92.803805,-9999,-9999,-9999,-9999,126.48616,19.570955,-9999,-9999,-9999,20.151307,9.9214258,167.77975,0.86600478,-9999,68.845429,0.0077172384,308480.02
2012-06-25,177,16.085883,-9999,0.72698409,1.9408505,0.27628741,0,92.594638,-9999,-9999,-9999,-9999,106.51194,15.105812,-9999,-9999,-9999,22.123457,11.153217,162.61079,0.87579271,-9999,79.298652,0.0079645472,310593.43
2012-06-26,178,-9999,-9999,-9999,-9999,-9999,1.016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.331187,-9999,-9999,-9999,-9999,-9999
2012-06-27,179,13.563107,-9999,0.58993007,1.3773779,0.20082843,0,93.181671,-9999,-9999,-9999,-9999,118.73218,26.014142,-9999,-9999,-9999,20.530515,6.0442976,187.47256,0.8202777,-9999,74.192225,0.0070620638,305801.83
2012-06-28,180,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-29,181,18.13918,-9999,0.80909556,1.1785871,0.16837981,0,93.227155,-9999,-9999,-9999,-9999,120.02274,9.2452308,-9999,-9999,-9999,24.137396,14.147498,145.32119,0.92848011,-9999,78.68733,0.0088528299,314877.7
2012-06-30,182,18.558287,-9999,0.61633351,1.3786682,0.19784238,0.508,92.930601,-9999,-9999,-9999,-9999,101.29916,3.4369062,-9999,-9999,-9999,24.479101,13.518151,116.51267,0.96718507,-9999,58.306812,0.010679413,319865.36
2012-07-01,183,17.550869,-9999,0.55314342,1.6642634,0.21718114,0,92.926119,-9999,-9999,-9999,-9999,126.86825,15.149068,-9999,-9999,-9999,22.003423,13.532647,138.80596,0.89332943,-9999,55.292868,0.010148089,317524.6
2012-07-02,184,18.687187,-9999,0.75977438,1.0440643,0.16005388,0,92.689704,-9999,-9999,-9999,-9999,110.20097,14.627405,-9999,-9999,-9999,25.577965,11.237818,191.89358,0.88281987,-9999,71.576149,0.01011176,318575.77
2012-07-03,185,14.285701,-9999,0.74801179,4.2693875,0.56081184,0,92.950547,-9999,-9999,-9999,-9999,170.8217,21.801062,-9999,-9999,-9999,17.755383,8.064671,-9999,0.88681991,-9999,90.594976,0.0061525773,304254.32
2012-07-04,186,13.743249,-9999,0.71953699,1.006335,0.14618124,0,93.055065,-9999,-9999,-9999,-9999,99.591903,29.593191,-9999,-9999,-9999,21.083134,5.6670855,175.09292,0.7709241,-9999,89.882302,0.0063247096,304139.49
2012-07-05,187,16.469917,-9999,0.90084393,1.0953526,0.15385018,0,93.023143,-9999,-9999,-9999,-9999,99.382893,22.011471,-9999,-9999,-9999,23.339577,6.7661309,179.13048,0.81867798,-9999,96.535672,0.0073276762,309387.21
2012-07-06,188,19.995411,-9999,1.1684261,1.4368957,0.19858359,0,93.244041,-9999,-9999,-9999,-9999,109.83515,1.0928099,-9999,-9999,-9999,27.807514,11.267444,167.35834,0.99014847,-9999,103.16382,0.0087945179,316597.43
2012-07-07,189,23.325902,-9999,1.3593543,1.6034123,0.23502943,0,93.281358,-9999,-9999,-9999,-9999,119.85941,-13.551295,-9999,-9999,-9999,30.392425,13.943643,186.45829,1.1274719,-9999,100.26004,0.01100711,325476.06
2012-07-08,190,25.632187,-9999,1.7988821,1.7876743,0.22748146,0,93.210937,-9999,-9999,-9999,-9999,182.91131,-31.326088,-9999,-9999,-9999,33.372144,17.806747,198.98812,1.2,-9999,117.94658,0.011269956,328450.99
2012-07-09,191,24.35111,-9999,1.4858112,2.1392157,0.36452713,0,93.125948,-9999,-9999,-9999,-9999,122.52762,-38.14314,-9999,-9999,-9999,30.951614,20.227477,98.401896,1.2,-9999,103.88178,0.011036434,326579.7
2012-07-10,192,23.774645,-9999,1.2378451,1.2869396,0.1740287,0,93.141879,-9999,-9999,-9999,-9999,149.67174,5.9030132,-9999,-9999,-9999,29.088279,17.670657,177.32435,0.96205674,-9999,88.939686,0.0120422,328514.77
2012-07-11,193,23.533267,-9999,1.2329222,1.0361323,0.14709979,0,93.041921,-9999,-9999,-9999,-9999,117.90998,17.299769,-9999,-9999,-9999,29.915669,16.985625,178.55775,0.87205236,-9999,89.740587,0.012050369,328292.61
2012-07-12,194,24.311373,-9999,1.4119751,1.5721802,0.24225877,0,92.765625,-9999,-9999,-9999,-9999,123.49071,-8.0471882,-9999,-9999,-9999,31.254272,16.681558,180.77458,1.0697067,-9999,98.821551,0.011862739,328605.53
2012-07-13,195,21.924226,-9999,1.0815471,1.3824094,0.18607691,0,92.854641,-9999,-9999,-9999,-9999,120.13935,14.463164,-9999,-9999,-9999,27.762032,15.536846,165.9806,0.89254908,-9999,85.704289,0.01103676,324141.5
2012-07-14,196,21.136903,-9999,0.79588352,1.3265811,0.21242451,0,92.790381,-9999,-9999,-9999,-9999,93.313929,-0.18191572,-9999,-9999,-9999,26.469672,16.207166,110.52712,1.0019533,-9999,65.514351,0.011933646,325592.45
2012-07-15,197,-9999,-9999,-9999,-9999,-9999,1.016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,141.2425,-9999,-9999,-9999,-9999,-9999
2012-07-16,198,18.280512,-9999,0.57743971,1.5780946,0.2818711,0.254,92.619435,-9999,-9999,-9999,-9999,-9999,19.952853,-9999,-9999,-9999,25.686567,10.920005,118.03917,-9999,-9999,55.436178,0.010814293,319923.4
2012-07-17,199,21.438432,-9999,0.89612536,1.2805641,0.20903524,0,92.595199,-9999,-9999,-9999,-9999,109.09137,20.77797,-9999,-9999,-9999,29.25034,15.35136,152.94385,0.84000866,-9999,72.687904,0.012138423,326407.43
2012-07-18,200,22.000926,-9999,0.86470006,1.2626737,0.17883307,0,92.832531,-9999,-9999,-9999,-9999,102.13155,34.578768,-9999,-9999,-9999,28.387386,16.069813,182.68792,0.74706541,-9999,67.981572,0.01278083,328578.76
2012-07-19,201,24.120316,-9999,1.1960354,1.4914143,0.25198421,0,92.973612,-9999,-9999,-9999,-9999,106.44879,1.9428002,-9999,-9999,-9999,31.180905,16.14012,161.3105,0.9820761,-9999,84.298539,0.013234197,331842.16
2012-07-20,202,20.291025,-9999,0.87331556,1.9999526,0.311485,0.508,93.172024,-9999,-9999,-9999,-9999,98.331633,-8.9213094,-9999,-9999,-9999,27.035165,14.003589,84.878438,1.0997794,-9999,75.421166,0.010438858,321005.37
2012-07-21,203,18.198709,-9999,0.83069038,1.0110109,0.19606858,0,93.50192,-9999,-9999,-9999,-9999,89.67449,52.077535,-9999,-9999,-9999,25.000146,11.440334,182.27792,0.63261523,-9999,80.554928,0.0091145918,315591.93
2012-07-22,204,20.708536,-9999,1.2790125,1.7540252,0.28200507,0,92.995441,-9999,-9999,-9999,-9999,123.99501,30.916204,-9999,-9999,-9999,28.10969,12.015613,185.06669,0.80042631,-9999,108.76162,0.0089399688,317677.75
2012-07-23,205,14.604519,-9999,0.86000149,1.8773961,0.28802865,0,93.45508,-9999,-9999,-9999,-9999,94.618406,68.251318,-9999,-9999,-9999,21.058236,8.0071222,163.19112,0.58094533,-9999,102.55778,0.0059499924,304068.27
2012-07-24,206,17.867812,-9999,1.1749487,1.2987331,0.19309744,0,93.174679,-9999,-9999,-9999,-9999,86.818562,49.629494,-9999,-9999,-9999,25.326185,8.7297206,177.57019,0.63627555,-9999,116.98347,0.0068301068,309548.17
2012-07-25,207,20.564428,-9999,1.2945301,1.2604989,0.17474431,0,93.046918,-9999,-9999,-9999,-9999,82.483709,43.185163,-9999,-9999,-9999,28.27193,11.477256,181.00375,0.65635752,-9999,110.99935,0.0088912951,317411.24
2012-07-26,208,22.108589,-9999,1.3528115,1.0852104,0.16051375,0,92.839503,-9999,-9999,-9999,-9999,72.070031,21.704449,-9999,-9999,-9999,30.528591,14.332816,129.93385,0.76854631,-9999,106.61934,0.0099685879,321656.35
2012-07-27,209,22.099474,-9999,1.5715211,1.5267979,0.24074728,0,92.846017,-9999,-9999,-9999,-9999,87.753648,53.354032,-9999,-9999,-9999,29.594204,13.702541,160.35083,0.62189137,-9999,124.38728,0.0084412797,317828.92
2012-07-28,210,19.515532,-9999,1.5093916,1.2762206,0.21619959,0,93.269139,-9999,-9999,-9999,-9999,73.881353,65.68945,-9999,-9999,-9999,26.752035,11.313213,162.25962,0.52934676,-9999,137.84753,0.0060951547,309366.75
2012-07-29,211,19.98993,-9999,1.556929,1.0025538,0.15273447,0,93.276187,-9999,-9999,-9999,-9999,59.630031,56.688598,-9999,-9999,-9999,28.762764,8.3257957,169.81406,0.51264386,-9999,138.56622,0.0066976773,311349.82
2012-07-30,212,20.405339,-9999,1.5377499,1.638589,0.25891039,0,93.151699,-9999,-9999,-9999,-9999,68.789505,74.889091,-9999,-9999,-9999,28.306632,11.026375,-9999,0.4787735,-9999,133.65182,0.0070024955,312529.35
2012-07-31,213,20.814921,-9999,1.7051525,1.2323664,0.17507341,0,93.262543,-9999,-9999,-9999,-9999,58.404133,71.823114,-9999,-9999,-9999,28.036974,12.898734,160.95702,0.4484786,-9999,145.30303,0.0059839368,310394.59
2012-08-01,214,21.054938,-9999,1.8344861,1.1294474,0.17316472,0,93.319624,-9999,-9999,-9999,-9999,53.853572,77.931969,-9999,-9999,-9999,28.784531,11.589121,158.146,0.40864553,-9999,154.61158,0.0055843131,309636.75
2012-08-02,215,19.560459,-9999,1.4189018,2.041511,0.31570259,0,93.142859,-9999,-9999,-9999,-9999,42.09497,80.293122,-9999,-9999,-9999,26.16326,13.217088,121.8275,0.34394662,-9999,129.01667,0.0064613116,310327.29
2012-08-03,216,18.565672,-9999,1.4560586,1.0797942,0.16609707,0,93.259927,-9999,-9999,-9999,-9999,40.002561,75.55059,-9999,-9999,-9999,26.994795,10.179103,140.62998,0.34618321,-9999,140.18697,0.0059804111,308125.28
2012-08-04,217,22.599615,-9999,1.9998441,1.2793293,0.19399277,0,93.170792,-9999,-9999,-9999,-9999,39.745442,77.86061,-9999,-9999,-9999,31.713323,12.590416,166.52208,0.33795405,-9999,155.11262,0.0068731614,314411.27
2012-08-05,218,25.855668,-9999,2.6259709,1.3299354,0.2120282,0,93.059597,-9999,-9999,-9999,-9999,40.175552,72.832287,-9999,-9999,-9999,34.745169,14.937419,165.22458,0.3555112,-9999,172.09761,0.0072018204,318505.25
2012-08-06,219,25.334062,-9999,2.1922648,1.360962,0.20326389,0,93.346844,-9999,-9999,-9999,-9999,28.013861,44.808035,-9999,-9999,-9999,33.910975,17.523401,104.79979,0.38469008,-9999,146.8744,0.0084560153,321116.52
2012-08-07,220,27.371786,-9999,2.7365902,1.4964031,0.24091803,0,93.109249,-9999,-9999,-9999,-9999,34.166717,69.676395,-9999,-9999,-9999,37.04082,18.114445,147.18187,0.32902247,-9999,165.56839,0.0086940523,323759.53
2012-08-08,221,23.560629,-9999,2.1111011,1.6878266,0.23489422,0,93.240384,-9999,-9999,-9999,-9999,23.091286,41.84423,-9999,-9999,-9999,28.972721,17.463337,65.060958,0.35560334,-9999,155.58043,0.006204506,313705.45
2012-08-09,222,22.535252,-9999,2.2453572,1.172699,0.16823623,0,93.303845,-9999,-9999,-9999,-9999,25.906983,73.337444,-9999,-9999,-9999,32.956025,12.331316,136.80458,0.26104219,-9999,175.51398,0.0051069661,309931.09
2012-08-10,223,22.179848,-9999,1.9494366,1.4836175,0.21438226,0,93.004802,-9999,-9999,-9999,-9999,20.162199,93.8238,-9999,-9999,-9999,30.483715,14.622445,127.73208,0.17688312,-9999,154.62769,0.0060081566,311826.89
2012-08-11,224,23.330801,-9999,2.2889248,0.87069589,0.14966541,0,93.157626,-9999,-9999,-9999,-9999,17.621973,94.445793,-9999,-9999,-9999,32.121098,14.486935,141.665,0.1572439,-9999,171.32616,0.0054501069,311588.47
2012-08-12,225,25.336672,-9999,2.7152261,1.190711,0.17900189,0,93.024025,-9999,-9999,-9999,-9999,18.00919,81.757603,-9999,-9999,-9999,34.924611,15.979531,140.63815,0.18051287,-9999,183.26426,0.005590871,313956.28
2012-08-13,226,25.553388,-9999,2.7325144,1.2793673,0.20683527,0,92.953144,-9999,-9999,-9999,-9999,17.342972,81.437067,-9999,-9999,-9999,34.679562,15.061548,129.96625,0.17557162,-9999,182.31472,0.0056478209,314316.46
2012-08-14,227,24.890153,-9999,2.4186149,1.989021,0.29974126,0,92.715441,-9999,-9999,-9999,-9999,11.77005,97.347413,-9999,-9999,-9999,32.359895,16.941764,121.11187,0.10786587,-9999,166.53496,0.0060891697,314753.28
2012-08-15,228,22.886701,-9999,1.8490526,1.5583635,0.26203787,0,92.893883,-9999,-9999,-9999,-9999,12.625025,73.243196,-9999,-9999,-9999,30.456224,15.493269,131.40752,0.14702791,-9999,140.80607,0.007637963,316611.79
2012-08-16,229,22.493885,-9999,1.978972,0.98306178,0.14651534,0,93.108683,-9999,-9999,-9999,-9999,12.924039,89.656768,-9999,-9999,-9999,30.650039,14.537758,133.92104,0.12598886,-9999,154.33969,0.0066499492,313746.98
2012-08-17,230,23.761736,-9999,2.4215552,1.1201193,0.17902905,0,93.210083,-9999,-9999,-9999,-9999,7.8649404,71.602637,-9999,-9999,-9999,33.486902,11.895459,121.05765,0.09897043,-9999,177.37571,0.0057689286,312818.62
2012-08-18,231,25.948843,-9999,2.7225522,1.3427227,0.21154313,0,92.942829,-9999,-9999,-9999,-9999,5.7805762,70.669444,-9999,-9999,-9999,35.519048,16.263457,111.11342,0.075612487,-9999,177.77048,0.0061815893,316048.31
