time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-12,103,9.1437292,9.7245833,0.6178125,2.1066875,0.51208333,0,101.3375,358.0125,275.01469,198.55208,22.827938,35.207,80.293292,-0.80545833,6.4666667,-9999,14.72,4.226,92.726333,0.30482174,0.11497204,101.29238,0.003692516,292936.49
2012-04-13,104,10.454146,10.040625,0.83552083,1.7623333,0.35235417,0,101.87708,365.41667,264.13335,280.05208,31.083083,38.926562,118.68529,0.42270833,6.2625,-9999,17.48,2.275,147.68569,0.24697738,0.11099037,127.51502,0.0032518015,293151.67
2012-04-14,105,14.879729,10.918958,1.2332917,2.3530208,0.45952083,0,101.75,387.925,300.50002,248.06877,27.183187,33.375667,96.063917,2.5386042,6.0541667,-9999,22.27,3.699,133.4606,0.25784745,0.10957924,146.22134,0.0039177838,299264.34
2012-04-15,106,19.994583,13.300646,1.2569792,2.3706875,0.45822917,0,101.34583,416.91667,363.0375,204.21042,21.739375,41.510854,66.301729,8.107,5.8458333,-9999,27.06,14.06,128.59188,0.38502791,0.10645576,111.18054,0.0074552285,313248.38
2012-04-16,107,23.515417,15.006063,1.6780833,2.1576667,0.48869048,0,101.17917,437.48542,347.25,272.12292,28.201604,46.074927,68.675357,10.229333,5.6291667,-9999,33.33,14.22,153.6859,0.40152342,0.10363554,123.12142,0.0096194957,322197.48
2012-04-17,108,21.751271,15.335854,1.7940625,2.4031667,0.54552083,0,101.5,425.75833,320.28333,289.725,31.684521,62.585717,113.082,7.3604792,5.35625,-9999,26.32,14.33,152.56548,0.3562733,0.10936067,145.33325,0.0054905834,310102.24
2012-04-18,109,12.710833,12.987292,0.8135625,1.3031042,0.3154375,0,101.90833,376.07708,331.92083,126.41458,12.911521,40.146563,49.89975,0.37629167,5.1291667,-9999,15.71,10.33,69.346812,0.44584349,0.10213632,108.32028,0.0041195355,297588.98
2012-04-19,110,13.931458,13.648146,0.72322917,1.232625,0.27833333,0,101.53333,387.55417,324.475,252.46667,25.770958,33.381667,107.68654,4.1895833,4.9833333,-9999,22.69,8.53,163.61654,0.23663494,0.10207668,89.362679,0.0061613278,303920.19
2012-04-20,111,14.522312,13.427708,0.57485417,1.352125,0.34266667,0,101.125,387.88333,348.35417,203.8625,21.095021,32.243812,96.325646,3.0594375,4.825,-9999,21.31,5.567,143.23831,0.25078905,0.10347671,68.342761,0.007384774,307572.61
2012-04-21,112,19.054188,15.325646,0.87352083,2.4571667,-9999,6.858,100.41875,414.46458,355.75625,256.37292,26.826333,-9999,-9999,8.1084167,4.71875,-9999,26.75,12.14,170.83825,-9999,0.10463794,80.810234,0.0094389962,317262.7
2012-04-22,113,10.276667,13.0825,0.13220833,2.4266458,-9999,48.26,99.975,364.62083,361.77708,34.597938,3.0157073,-9999,-9999,-1.4866042,7.8958333,-9999,13.99,8.81,28.73848,-9999,0.087164367,19.880644,0.0070064527,302359.93
2012-04-23,114,8.0897917,11.575,0.20891667,2.7576458,-9999,2.286,98.904167,353.2,331.02917,71.572917,6.6190638,-9999,-9999,-2.1207083,10.41875,-9999,10.54,4.24,42.78302,-9999,0.092480007,35.920217,0.0055017078,296400.26
2012-04-24,115,9.3311667,11.098958,0.73289583,2.8649583,0.596375,0,99.810417,360.57083,273.15004,232.87083,26.949229,67.499083,73.244479,-1.9413542,9.0520833,-9999,16.121,1.306,118.50081,0.47958913,0.11572608,119.33317,0.003589996,292868.56
2012-04-25,116,11.014208,11.261458,0.8965,1.8263125,0.39828261,0,100.63542,364.65,279.22919,223.73542,25.811021,57.648628,85.310783,-0.90295833,8.45,-9999,17.89,2.525,112.50358,0.40325172,0.11536404,132.5329,0.00343335,294168.4
2012-04-26,117,12.181375,11.098125,0.3805,1.4136042,0.2945,0.508,100.46458,369.36458,346.78967,61.929167,6.7618261,-9999,12.681188,-0.5280625,8.13125,-9999,17,4.925,32.592424,-9999,0.10918645,51.561343,0.0064169427,302800.39
2012-04-27,118,10.085646,11.866875,0.63277083,3.56325,0.82139583,0,101.02917,364.49167,283.87292,251.58542,28.722188,41.752688,103.59837,0.60410417,7.8895833,-9999,14.74,3.277,142.24448,0.28725409,0.11416476,98.018797,0.0037436639,294010.98
2012-04-28,119,7.1738958,10.3525,0.5895,1.8325625,0.38216667,0,101.95208,349.50625,288.50417,190.28542,21.519596,30.241848,79.731167,-3.2722917,7.6104167,-9999,13.07,-0.432,107.76374,0.27499335,0.11309115,109.02104,0.0030363582,289316.41
2012-04-29,120,11.218104,11.545208,0.93272917,2.1150208,0.45402083,0,101.81875,370.92917,267.80627,320.53333,35.805708,57.026878,132.68406,0.97535417,7.4145833,-9999,17.99,3.093,181.60473,0.30059878,0.11170666,136.36797,0.0033310194,294117.49
2012-04-30,121,11.193021,11.544583,0.89383333,1.774125,0.42634783,0,102.18333,369.82292,298.39375,258.43125,26.885021,30.183522,90.343891,0.2094375,7.1854167,-9999,19.45,2.024,160.11706,0.25042869,0.10403162,130.70138,0.0030920641,293494.9
2012-05-01,122,16.806667,13.250208,0.52727083,1.691125,0.42008333,5.842,101.33333,397.41458,368.27917,126.02708,14.062045,46.723896,31.72925,5.9379583,8.0125,-9999,23.88,12.19,82.829621,0.59556434,0.11157955,54.934828,0.0089145125,313692.73
2012-05-02,123,10.866458,12.569167,0.16397917,2.0769583,0.50919149,7.62,101.71875,367.53333,356.05833,49.189583,4.6634,7.049,10.909,0.89870833,8.8833333,-9999,13.5,9.89,33.051183,0.39252701,0.094804625,23.839471,0.0069990782,302934.24
2012-05-03,124,13.393208,12.963958,0.23595833,1.0485417,0.27312766,1.778,101.67083,380.80208,374.92083,92.510417,7.6280417,27.749426,33.24517,3.5494792,9.3729167,-9999,17.35,9.93,79.001125,0.45494892,0.08245603,29.662183,0.0081260546,308291.06
2012-05-04,125,19.033333,15.038792,0.64858333,1.3707083,0.3321875,0,101.11458,412.24792,380.6125,223.28958,21.819479,58.586458,87.8695,9.2565208,9.03125,-9999,27.07,12.85,169.83469,0.40002782,0.097718303,59.794302,0.010479786,319843.71
2012-05-05,126,15.652375,14.867083,0.26233333,1.5715625,0.38552083,0,101.08542,392.26042,378.82917,64.018771,5.7380851,17.238,34.505854,4.5653333,8.6479167,-9999,19.37,12.74,44.849436,0.33314101,0.089631291,28.993181,0.0094284697,313817.56
2012-05-06,127,13.996042,14.827083,0.52908333,1.5481042,0.40841667,0,101.52292,385.13958,338.07083,221.41458,22.042813,60.740708,103.03312,4.4402292,8.375,-9999,19.18,7.2,152.30302,0.37088164,0.099554475,64.768274,0.0069752013,306019.78
2012-05-07,128,13.00325,14.167958,0.59689583,1.4455,0.38870833,0,101.65625,380.48958,351.35417,182.62294,18.928894,45.387604,80.067458,2.0506667,8.0479167,-9999,21.56,5.778,134.55863,0.36178376,0.10365014,77.589323,0.0062078079,303103.54
2012-05-08,129,17.711875,15.064792,0.82745833,2.627875,0.72664583,1.27,101.05625,405.00833,364.86875,199.9125,21.194729,49.004271,72.682146,5.2408542,7.7875,-9999,23.16,12.73,138.57819,0.40270946,0.10602003,82.471567,0.0079120624,312096.34
2012-05-09,130,17.842333,15.737583,0.22602083,1.49825,0.38495745,26.416,100.29375,403.11875,395.20417,57.16875,4.7866744,5.5310638,0.84595745,7.2647917,10.439583,-9999,20.63,14.42,44.467492,0.86734285,0.083728863,22.067991,0.011394783,320934.25
2012-05-10,131,14.580021,15.541271,0.72145833,2.5717292,0.64477778,3.81,100.1,388.15208,327.47083,268.07708,28.633708,-9999,91.894533,3.4142917,10.85625,-9999,18.85,9.17,178.76213,-9999,0.10681147,85.830274,0.0062851629,304881.58
2012-05-11,132,14.532125,14.645,1.0736667,2.3816875,0.48492857,0,101.28958,387.57708,282.91463,317.03333,35.174146,-9999,100.08214,1.19475,9.43125,-9999,21.15,6.057,177.19673,-9999,0.11094778,129.35094,0.0046266237,300687.09
2012-05-12,133,18.294396,15.203771,1.4469583,1.8726458,0.40872917,0,101.93333,406.04792,306.33333,320.83542,34.672021,2.6315208,118.54521,3.969375,8.7458333,-9999,26.51,8.52,186.44881,0.021716388,0.10806793,141.45701,0.0053572814,306294.82
2012-05-13,134,20.312917,16.349167,1.299,2.1919167,0.52514583,0,101.79167,420.08125,344.27292,290.5375,30.588146,8.0622292,104.8126,6.6452708,8.2645833,-9999,27.8,12.3,184.14102,0.071426277,0.10528123,112.96447,0.0078533809,314563.68
2012-05-14,135,19.134375,16.361062,0.73220833,1.6518542,-9999,0,101.67917,410.31042,379.85,103.68333,10.604292,-9999,-9999,4.8804792,7.9083333,-9999,22.66,15.82,62.618625,-9999,0.10227576,67.239875,0.0093552023,317133.8
2012-05-15,136,18.862708,16.463583,0.34420833,1.4556667,-9999,14.478,101.24375,407.575,385.99792,78.114583,8.1753111,-9999,-9999,6.1606667,9.375,-9999,24.13,16.93,48.362189,-9999,0.10465794,31.836516,0.011463896,322132.51
2012-05-16,137,21.683146,17.527396,0.90779167,1.3220417,-9999,1.27,100.88542,424.03958,376.76667,213.70419,21.550271,-9999,-9999,8.3284583,9.8875,-9999,28.04,16.3,144.881,-9999,0.10084159,72.670459,0.011423506,324866.08
2012-05-17,138,17.190646,16.907312,1.0769792,1.4655625,0.406,0,101.45833,401.77083,307.325,322.37917,34.423875,62.424083,97.163875,3.6460208,9.0520833,-9999,22.82,9.14,193.50946,0.39115785,0.10678071,111.20816,0.0060395407,306891.2
2012-05-18,139,14.659167,15.836271,0.97335417,1.6610625,0.40833333,0,101.84583,388.04167,295.83125,332.51667,35.797125,63.088125,115.48806,1.0873333,8.4854167,-9999,22.13,7.41,204.50912,0.35328408,0.10765513,116.06889,0.0053871133,302716
2012-05-19,140,16.852313,15.759792,1.2797917,1.5529375,0.41176596,0,101.72708,400.2375,304.90625,329.35625,34.540771,71.066319,105.03391,2.0696875,8.0833333,-9999,26.48,6.61,199.48423,0.40355607,0.10487359,135.40075,0.0057634998,305861.07
2012-05-20,141,16.903979,15.974187,0.79941667,2.2994792,0.62047917,0,101.87708,402,349.21875,252.10417,26.505604,49.757,84.55325,2.7839583,7.7145833,-9999,24.19,9.12,172.81731,0.37046316,0.10513751,83.363004,0.0076694787,310677.95
2012-05-21,142,16.274375,16.028,0.15558333,1.781875,0.52025532,7.366,101.51667,396.20417,394.05417,58.997917,5.3672222,0.72342553,10.018574,3.218125,7.9458333,-9999,18.82,14.68,51.480694,0.067345516,0.09097308,16.557635,0.01047476,317058.4
2012-05-22,143,18.677146,16.577313,0.37060417,1.100875,0.3127234,3.81,100.77917,407.90625,391.2125,106.15627,9.2984255,26.909574,30.603574,5.3858333,8.7458333,-9999,23.57,16.09,80.164095,0.4678856,0.087591863,34.650853,0.011314398,321572.28
2012-05-23,144,20.887708,17.482292,0.65314583,0.9863125,0.2925625,3.302,100.99375,419.63125,388.61042,187.6625,16.781542,59.901854,29.931458,7.3453958,8.99375,-9999,26.49,16.34,139.86013,0.66681115,0.089424055,54.362872,0.011847927,325127.72
2012-05-24,145,21.124792,18.127083,0.65902083,1.3724792,-9999,0,101.59583,422.95833,388.14792,184.59375,19.186364,-9999,-9999,6.9245833,9.0208333,-9999,28.8,17.62,130.59697,-9999,0.10393832,54.151222,0.011893379,325479.61
2012-05-25,146,21.528542,18.706458,0.4480625,1.2224375,0.32346809,15.494,101.74167,424.24375,402.36875,161.30417,15.520511,33.344708,20.552106,8.7660417,10.01875,-9999,25.99,18.59,123.90866,0.61867679,0.096218907,35.883583,0.013349244,329525.04
2012-05-26,147,22.916875,19.327083,0.79002083,1.4134167,0.3520625,0,101.7,433.50208,393.55625,223.33958,21.668064,88.813354,44.555333,8.0283125,10.014583,-9999,30.46,17.5,161.72569,0.66592358,0.097018466,59.032065,0.013175219,330485.26
2012-05-27,148,24.340625,19.919167,0.97391667,1.3652708,-9999,4.318,101.60833,439.54167,402,216.95208,20.061354,-9999,-9999,9.0991042,9.7625,-9999,30.65,20.06,159.34906,-9999,0.092469055,67.614069,0.013657949,333122.95
2012-05-28,149,26.174583,20.640625,1.3835417,1.656375,0.38472917,0,101.10417,452.93958,389.43333,304.94167,29.441646,118.54988,52.855687,9.6392083,9.30625,-9999,33.55,20.17,211.99377,0.69163377,0.096548452,87.638804,0.013672786,335003.17
2012-05-29,150,26.753146,21.178333,1.4259375,2.1794792,-9999,0,100.65208,457.06875,393.61458,311.84583,31.171229,-9999,-9999,9.8678542,8.6916667,-9999,33.55,20.77,217.22044,-9999,0.099957177,87.659296,0.014453621,337536.71
2012-05-30,151,21.503125,20.120208,0.558625,0.570625,-9999,0.508,100.44167,423.125,391.89167,117.68333,11.459604,-9999,-9999,5.2153125,8.2916667,-9999,25.06,17.69,74.990396,-9999,0.097376611,44.885941,0.012753199,328009.39
2012-05-31,152,21.329604,19.588125,1.2065417,1.2340625,0.33095833,0.254,100.60625,425.68542,355.55417,324.80417,32.65875,123.92019,65.907354,4.2087708,7.9833333,-9999,27.35,14.83,222.01417,0.65280405,0.10054905,99.000175,0.0095737735,319886.44
2012-06-01,153,19.262292,18.668542,0.66664583,2.3496042,-9999,4.318,100.89583,413.425,368.52292,222.58542,22.735292,-9999,-9999,2.444875,7.63125,-9999,23.56,13.08,154.94804,-9999,0.10214187,60.704398,0.010128115,319194.64
2012-06-02,154,18.934583,18.936875,0.846375,2.0757292,-9999,0.508,100.36042,411.75833,352.48542,274.79585,27.732354,-9999,-9999,3.4492083,7.8395833,-9999,22.93,13.04,187.79058,-9999,0.10091984,78.780417,0.0086902682,315270.68
2012-06-03,155,17.394167,17.855229,0.87845833,2.0508125,0.4601875,1.27,100.40208,403.6875,335.41875,278.60625,29.657833,121.53304,51.822437,0.84035417,7.575,-9999,24.46,11.27,180.67967,0.70106259,0.10645071,89.249661,0.0077915267,311475.7
2012-06-04,156,15.294583,17.457083,0.46025,1.6201875,0.41952083,0.254,100.14375,392.58542,364.09375,214.5875,20.882542,53.402021,50.906062,0.54060417,7.4041667,-9999,18.85,11.98,165.21329,0.51196436,0.097314809,52.177893,0.0081813549,310340.19
2012-06-05,157,14.12625,16.603562,0.6275625,1.10475,0.27529545,0,100.85833,385.56667,329.64792,231.50625,23.234562,45.227341,39.322545,-0.81420833,7.2166667,-9999,19.57,7.72,152.35294,0.534919,0.10036257,76.456729,0.0066170283,305255.2
2012-06-06,158,16.2625,16.385833,0.83320833,1.0239167,0.278375,0,101.17917,395.47083,335.39583,239.29167,23.341708,78.067771,49.056854,0.030020833,6.95625,-9999,24.1,7.26,155.87496,0.61410424,0.097545011,90.206809,0.0073024506,309115.69
2012-06-07,159,17.987521,17.199229,0.79775,1.3244167,-9999,1.27,101.10625,408.22083,351.41875,279.66252,27.275792,-9999,-9999,2.272375,6.7333333,-9999,26.09,10.9,195.58465,-9999,0.097531094,78.230476,0.0089032723,314851.39
2012-06-08,160,20.475833,17.730021,1.2356458,1.4881875,0.30508333,0,100.975,419.32292,354.14583,306.49167,30.459667,90.147958,47.149896,3.0562708,6.5083333,-9999,27.79,12.39,210.85492,0.6565868,0.099381712,106.35492,0.0088339044,317178.72
2012-06-09,161,22.861042,18.3975,1.5154792,1.3680833,0.3124375,0,100.99792,431.23333,367.61667,233.95625,23.314958,77.912312,23.983937,3.9502292,6.2,-9999,29.71,15.14,147.02462,0.76462394,0.099655206,114.93098,0.009118779,320288.04
2012-06-10,162,24.300854,19.509792,1.4563125,1.0470417,0.27227083,0,101.4625,442.46667,381.85208,270.56458,24.679771,75.121979,35.343521,5.9330833,5.9,-9999,33.44,17.15,185.27023,0.68004924,0.091215822,102.05016,0.011230848,327015.23
2012-06-11,163,21.857708,19.735208,0.79947917,2.0586875,0.57514583,0,101.82292,429.18958,381.91667,239.41458,24.020458,61.03625,51.836896,5.0465833,5.6145833,-9999,26.24,18.03,168.12121,0.54075085,0.10032997,63.275107,0.011602333,325488.58
2012-06-12,164,20.262083,19.67625,0.35679167,1.9689583,-9999,25.146,101.26875,417.12083,401.09792,71.693771,7.4519375,-9999,-9999,3.8369375,6.3395833,-9999,22.94,18.76,48.218917,-9999,0.10394121,30.563171,0.012586458,326345.29
2012-06-13,165,19.961875,19.986667,0.43010417,2.055,-9999,0.254,100.97708,415.89375,405.57708,117.69794,10.666022,-9999,-9999,4.4708958,10.514583,-9999,22.18,17.86,96.715249,-9999,0.090621994,37.506213,0.011927748,324396.8
2012-06-14,166,19.060208,19.816458,0.5305625,1.5301458,0.42027083,0,101.81667,411.70625,372.99792,204.14583,19.965688,70.670542,51.225458,3.6761667,9.1395833,-9999,23.47,13.56,145.47181,0.57976096,0.097801102,48.723397,0.010628776,320243.2
2012-06-15,167,18.695229,19.180208,1.0345208,1.4728958,0.3581875,0,102.14375,410.78542,337.72083,330.65,32.516667,113.76965,55.117646,1.8258542,8.4770833,-9999,26.17,11,225.06875,0.67364243,0.09834165,97.981727,0.0082236964,313863.7
2012-06-16,168,18.559583,18.833125,1.0190417,1.5106042,0.38714583,0,102.175,411.46667,330.01667,348.19792,34.559312,120.33062,62.949146,1.6120417,7.9333333,-9999,25.4,10.63,232.1886,0.65654068,0.099251922,97.224429,0.0082331322,313750.96
2012-06-17,169,17.659396,18.927083,0.68441667,1.1550208,0.31320833,0,101.84167,405.62292,351.89167,272.02919,25.516521,94.785708,72.662458,2.1005417,7.4895833,-9999,22.73,10.85,192.78142,0.56605999,0.093800673,68.19836,0.0087092591,314036.59
2012-06-18,170,16.394792,18.088333,0.59747917,0.98185417,0.26029787,0,101.65625,398.4875,363.4375,220.3375,21.137562,68.328149,46.248851,0.25816667,7.1416667,-9999,23.38,9.29,164.14994,0.59635135,0.09593266,63.829206,0.0084559368,312132.36
2012-06-19,171,21.216917,19.224167,0.7683125,1.1537292,0.312,0,101.7,424.5375,391.77708,185.64375,17.302896,67.484875,33.624458,4.1181458,6.8458333,-9999,27.53,15.64,135.58044,0.66744456,0.093204839,62.937369,0.0113865,324305
2012-06-20,172,27.655417,21.302083,1.7561458,1.4300625,0.31125,0,101.36458,463.54379,405.38125,312.1625,28.762958,144.94627,46.320917,8.1064167,6.5083333,-9999,35.79,18.62,225.237,0.75782089,0.092140979,103.39136,0.014340296,338160.18
2012-06-21,173,29.788562,22.74125,2.153125,1.6159583,0.35230435,0,100.85833,474.81671,402.6625,317.51042,30.140396,152.94387,29.623348,8.6458125,6.0708333,-9999,35.66,23.27,215.21581,0.83774005,0.094927266,113.96676,0.014409795,340477.74
2012-06-22,174,25.292708,22.635208,1.0973542,1.4824375,-9999,65.028,100.57708,446.5625,413.46667,191.11875,18.973136,-9999,-9999,5.3250417,9.1895833,-9999,34.84,18.89,139.04978,-9999,0.099274071,72.549074,0.014572441,336366.02
2012-06-23,175,23.751875,22.257292,1.3723125,1.4157708,-9999,0.254,100.90208,437.54167,377.55833,319.98958,31.047229,-9999,-9999,4.9760417,10.16875,-9999,29.49,18.84,228.95902,-9999,0.09702575,98.927821,0.011037862,325981.04
2012-06-24,176,23.616479,21.667292,1.4553542,1.1383542,0.2800625,0,101.13958,435.00208,368.22708,297.79375,27.859063,120.25238,41.338125,3.7030417,8.7145833,-9999,29.79,15.9,203.15969,0.74417973,0.093551535,105.82265,0.010132241,323580.91
2012-06-25,177,21.820208,21.283125,0.81264583,1.633875,0.44329167,0.508,100.36875,426.9,382.17917,173.05417,16.886062,71.766167,18.047771,3.8236458,8.11875,-9999,25.13,17.76,111.44727,0.79905378,0.097576746,64.463183,0.011406863,324962.22
2012-06-26,178,18.415417,19.479375,1.0968333,2.0576042,0.54152174,0,100.43958,406.80417,326.97917,248.40417,26.196792,102.11096,36.187391,-0.065270833,7.6583333,-9999,24.06,12.57,142.38238,0.73833822,0.10546036,105.67893,0.0069100877,310298.46
2012-06-27,179,21.472917,19.467083,1.5581042,2.120875,0.50345833,0,100.58333,424.84375,330.6125,328.73542,34.145833,112.57792,41.212208,1.4947083,7.2416667,-9999,27.69,13.85,200.35833,0.73202305,0.10387026,127.64329,0.0073687547,314517.92
2012-06-28,180,25.259604,20.278333,1.9110833,1.5096667,0.37754167,0,100.6,445.49167,367.52292,300.925,30.244625,103.23404,18.737167,4.180875,6.8104167,-9999,32.51,16.49,192.71162,0.84638041,0.10050552,128.03424,0.0096033717,323910.08
2012-06-29,181,27.53125,21.719167,1.61475,1.548,0.36054167,1.27,100.22083,460.49169,408.22917,283.77292,27.186063,100.14352,24.498083,7.3664375,6.4125,-9999,35.34,20.36,204.32433,0.8034518,0.095802175,95.521057,0.014586805,338651.67
2012-06-30,182,26.835875,22.5075,1.5333542,1.6130417,0.3696875,1.27,100.46875,456.84375,392.95625,282.94583,27.791064,107.56365,20.945875,7.1622083,6.0875,-9999,34.67,20.14,191.26727,0.83700916,0.098220439,93.982902,0.014116745,336777.67
2012-07-01,183,28.056042,22.63875,1.8788958,1.5192083,0.33847917,0,100.65417,462.58333,393.475,286.90208,28.001521,105.39671,22.454375,6.5989583,5.7229167,-9999,34.48,20.11,189.79223,0.82437087,0.097599573,108.48328,0.013745707,337076.34
2012-07-02,184,25.985208,22.23375,1.9676667,1.4435208,0.35663636,0,100.92292,448.48125,365.27917,319.29375,31.97125,186.63014,38.063341,4.3445625,5.3520833,-9999,31.08,20.01,204.12042,0.83059882,0.10013115,126.89683,0.0096357238,324720.19
2012-07-03,185,26.157083,21.899792,1.8442292,1.0840417,0.24739583,0,100.95417,451.47917,379.21458,295.64167,28.120021,168.78225,31.452875,3.9946042,5.00625,-9999,33.3,17.49,195.25706,0.84292029,0.095115215,117.6534,0.011057411,328447.15
2012-07-04,186,27.804792,22.985,1.6503958,1.7001042,0.41704167,0.254,100.60417,465.33958,412.01042,291.50417,27.777396,224.09812,37.100375,6.4979375,4.7333333,-9999,34.22,21.31,210.3976,0.857961,0.095289876,96.284441,0.014320439,338260.66
2012-07-05,187,28.085437,23.350625,1.7055,1.4464375,0.323125,17.274,100.51458,461.39375,408.21667,302.23333,28.128833,237.30669,20.149812,8.0055208,8.3875,-9999,33.8,21.53,220.92742,0.92173508,0.093069924,98.116814,0.014559643,339140.72
2012-07-06,188,26.919604,22.946458,1.8864375,0.99997917,0.26132609,0,100.87917,456.96042,368.8125,336.3375,31.790292,204.85785,39.469196,5.2264375,6.5854167,-9999,33.99,19.5,216.39929,0.83845752,0.094519022,115.63833,0.012318189,332365.42
2012-07-07,189,28.636667,23.769792,1.6987083,1.4388125,-9999,1.524,100.70417,469.24167,418.74375,265.58544,25.337187,-9999,-9999,7.5562292,5.9666667,-9999,37.04,22.22,189.75033,-9999,0.095401268,94.955358,0.01621822,343841.15
2012-07-08,190,25.839167,23.381875,0.99204167,0.74870833,-9999,0,100.7375,448.3625,420.71667,169.51667,15.112812,-9999,-9999,5.4815,5.5791667,-9999,30.5,21.98,126.75802,-9999,0.089152369,63.627277,0.015250129,338609.43
2012-07-09,191,23.979167,22.852708,1.2361458,1.1664167,0.3035625,0,101.00208,439.36875,377.61667,268.59792,25.672875,158.42465,42.098271,3.7787083,5.2458333,-9999,29.86,17.54,181.17296,0.79005756,0.095581065,87.842398,0.0117074,327883.31
2012-07-10,192,23.661875,22.57125,1.2620208,0.87120833,0.2055814,0,101.32708,437.17083,381.8375,242.7375,22.341667,123.22342,31.04293,2.6585625,4.9104167,-9999,30.39,16.81,165.0625,0.79877056,0.092040441,91.264174,0.011585737,327260.28
2012-07-11,193,23.15875,23.244167,1.2404792,1.1280208,0.29122917,0,101.70833,436.7,373.25833,298.47708,28.686042,149.65283,53.778021,2.8127083,4.63125,-9999,30.47,16.49,206.34937,0.73564472,0.096108021,92.15053,0.011371684,326219.5
2012-07-12,194,23.522083,23.226458,1.3312708,1.0922083,0.24335417,0,101.87708,438.16875,375.225,284.47083,26.706063,105.8869,49.210187,2.6251875,4.4208333,-9999,31.5,16.8,194.82102,0.68271365,0.093879791,97.107265,0.011061561,325809.35
2012-07-13,195,25.09275,23.289792,1.4878333,0.82225,0.18814583,0,101.875,444.39583,398.3875,202.33125,17.773958,111.36325,32.444417,3.1675625,4.2229167,-9999,32.381,17.79,138.54896,0.77439022,0.087845839,99.967546,0.011839597,329332.96
2012-07-14,196,22.74,23.183333,0.65041667,0.88041667,0.20827083,1.778,101.90417,429.23125,413.825,90.281271,9.3121458,49.263792,3.0034792,2.7565833,4.1125,-9999,27.09,20.57,65.562875,0.94253614,0.10314593,48.955556,0.013182588,330325.92
2012-07-15,197,26.199375,24.344167,0.96133333,1.4323958,0.34757143,15.492,101.42292,451.93542,421.89375,169.29167,15.099938,115.96076,31.835381,5.4535625,4.4145833,-9999,31.28,20.95,124.15006,0.78459938,0.089194807,60.476009,0.015957049,340738.75
2012-07-16,198,26.113958,24.955,1.0883125,1.4637917,-9999,0.508,100.83542,451.95625,414.175,287.36042,26.346479,-9999,-9999,6.8723958,6.6583333,-9999,31.67,20.89,223.23269,-9999,0.091684441,68.887675,0.015269835,338934.87
2012-07-17,199,28.756875,25.433958,2.0164792,1.4987292,-9999,0,100.675,466.0896,396.2875,286.2125,27.095292,-9999,-9999,6.3689583,5.86875,-9999,35.36,21.61,189.3151,-9999,0.094668443,112.42764,0.014022443,338472.52
2012-07-18,200,28.735417,26.239583,1.7265417,1.5546875,-9999,6.858,100.6875,468.40625,425.88542,236.3875,22.497783,-9999,-9999,6.8913333,5.7229167,-9999,37.84,22.21,171.36888,-9999,0.095173318,96.04875,0.015914228,343180.41
2012-07-19,201,22.483958,24.622708,0.41377083,1.1567292,-9999,2.54,101.00208,429.20625,424.35208,51.795833,3.9934419,-9999,-9999,2.5828125,6.7895833,-9999,24.3,21.28,42.948225,-9999,0.077099674,31.454402,0.014412465,333143.29
2012-07-20,202,19.596667,23.379375,0.2610625,2.2633125,-9999,10.668,101.10417,413.90208,408.9125,46.3875,4.7448444,-9999,-9999,0.29958333,7.8541667,-9999,22.81,17.09,36.653072,-9999,0.10228713,23.150781,0.012577566,325654.31
2012-07-21,203,20.511667,23.048125,0.80808333,1.3708542,-9999,0,101.49792,418.74375,374.14792,256.49375,21.812646,-9999,-9999,1.3664792,8.0145833,-9999,25.68,16.81,190.08527,-9999,0.085041627,68.858188,0.010537148,321472.85
2012-07-22,204,22.500646,23.281667,1.0892292,0.99635417,-9999,0,101.71667,430.75625,376.78333,279.78125,24.847708,-9999,-9999,2.4045208,7.2770833,-9999,28.82,15.41,200.96062,-9999,0.088811199,83.652423,0.011198048,325124.02
2012-07-23,205,25.410208,24.387083,1.0990625,1.6745833,0.3905,0,101.24167,447.70833,400.14792,232.8,21.206354,130.90202,40.202833,5.1617917,6.6833333,-9999,32.1,18.53,164.03323,0.76503978,0.091092587,72.212593,0.014352349,335933.88
2012-07-24,206,28.2175,24.80375,1.8589583,2.1325208,0.54317021,0,100.23333,465.92292,396.34583,294.87083,28.218792,191.16204,32.737851,6.2614792,6.175,-9999,34.36,21.79,197.07496,0.85378353,0.095698823,106.40491,0.014077352,338067.72
2012-07-25,207,24.158542,22.905208,1.7845625,1.5755,0.414625,0,100.76458,441.62708,338.16458,324.87917,32.085417,138.54121,52.780417,1.94325,5.6645833,-9999,29.84,17.76,189.33125,0.72412728,0.098761078,126.64537,0.0084750053,319982.6
2012-07-26,208,25.319187,23.098542,1.2075,2.0902292,-9999,19.05,100.37917,448.54583,400.12917,238.54167,23.1135,-9999,-9999,4.0180625,5.6895833,-9999,34.57,17.63,167.0115,-9999,0.096895022,79.841793,0.014212528,335492.85
