time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-23,114,18.476042,12.538125,-9999,0.855625,0.3525,-9999,-9999,-9999,-9999,304.09,29.968542,69.210417,101.17833,6.2308333,17.997083,-9999,21.17,14.06,210.02417,0.40619123,0.098551553,872.80597,-9999,-9999
2012-04-24,115,12.464583,12.22,-9999,0.78458333,0.32395833,-9999,-9999,-9999,-9999,150.10583,15.452708,17.65875,61.055208,-1.1220833,17.80625,-9999,16.33,8.74,92.551667,0.22434077,0.10294542,184.09447,-9999,-9999
2012-04-25,116,14.855625,11.837917,-9999,0.77666667,0.269375,-9999,-9999,-9999,-9999,117.41917,11.618333,46.305,3.4160417,1.3304167,17.731042,-9999,18.79,10.82,65.316667,0.93129585,0.098947503,768.98357,-9999,-9999
2012-04-26,117,9.4502083,11.280625,-9999,0.60166667,-9999,-9999,-9999,-9999,-9999,121.56896,10.36875,-9999,-9999,-3.145,21.487917,-9999,11.5,6.55,51.415625,-9999,0.085291099,132.67416,-9999,-9999
2012-04-27,118,7.9358333,10.361042,-9999,0.73875,0.28020833,-9999,-9999,-9999,-9999,193.81938,20.512292,-9999,68.734583,-2.8495833,20.21375,-9999,10.19,4.93,125.3175,-9999,0.105832,200.38967,-9999,-9999
2012-04-28,119,9.951875,10.41875,-9999,0.65541667,0.24375,-9999,-9999,-9999,-9999,157.69188,16.8425,28.825455,52.357708,-0.255625,19.619583,-9999,12.56,6.33,90.639792,0.35506691,0.10680639,298.17475,-9999,-9999
2012-04-29,120,15.641667,11.076875,-9999,0.78416667,0.26958333,-9999,-9999,-9999,-9999,326.95833,31.656875,65.156383,57.544167,6.2816667,19.183958,-9999,21.32,9.46,209.51229,0.53101949,0.096822352,1066.0376,-9999,-9999
2012-04-30,121,17.258333,11.802917,-9999,0.88729167,0.31583333,-9999,-9999,-9999,-9999,322.62792,31.218542,77.503958,78.949583,3.9397917,18.73125,-9999,21.31,13,205.95375,0.49538002,0.096763299,1491.2947,-9999,-9999
2012-05-01,122,14.8325,11.983542,-9999,0.81895833,0.34791667,-9999,-9999,-9999,-9999,330.87375,32.402292,73.664167,122.96271,0.11895833,18.405417,-9999,17.57,11.4,215.55083,0.37463936,0.097929472,1007.8667,-9999,-9999
2012-05-02,123,12.800417,11.600208,-9999,0.809375,0.325625,-9999,-9999,-9999,-9999,309.495,32.053333,59.841042,105.15729,-1.3727083,18.127917,-9999,15.87,9.55,195.605,0.36267664,0.10356656,901.1584,-9999,-9999
2012-05-03,124,12.416875,11.384792,-9999,0.75791667,0.321875,-9999,-9999,-9999,-9999,327.13813,31.616667,70.052292,105.40167,-1.515625,17.881875,-9999,15.88,8.9,217.31292,0.3992631,0.096646231,1149.7427,-9999,-9999
2012-05-04,125,10.805208,11.010625,-9999,0.869375,0.34208333,-9999,-9999,-9999,-9999,303.08396,30.915,49.365208,106.94667,-1.4160417,17.657917,-9999,14.86,7.54,194.62896,0.31581227,0.10200144,790.35591,-9999,-9999
2012-05-05,126,10.651875,10.797708,-9999,0.78041667,0.31770833,-9999,-9999,-9999,-9999,281.28771,29.996875,53.365625,101.02833,-1.9489583,17.46875,-9999,14.35,5.92,173.95646,0.34564581,0.10664126,740.56494,-9999,-9999
2012-05-06,127,13.854792,11.068958,-9999,0.81916667,0.32979167,-9999,-9999,-9999,-9999,337.94563,34.072917,66.171915,93.079375,3.0572917,17.27,-9999,18.68,8.7,217.81979,0.41551886,0.10082367,1085.2087,-9999,-9999
2012-05-07,128,16.133333,11.486042,-9999,0.84916667,0.33729167,-9999,-9999,-9999,-9999,341.03542,34.786042,78.977917,85.187917,1.599375,16.980833,-9999,20.68,11.34,212.96167,0.4810862,0.10200126,1870.8033,-9999,-9999
2012-05-08,129,19.252917,12.003333,-9999,0.84520833,0.36791667,-9999,-9999,-9999,-9999,342.54021,35.513125,105.17479,76.337917,3.27875,16.693958,-9999,22.87,14.29,203.49917,0.57943487,0.10367579,2815.0986,-9999,-9999
2012-05-09,130,20.019792,12.47625,-9999,0.87958333,0.33,-9999,-9999,-9999,-9999,337.62146,34.34875,90.100208,80.810208,3.2589583,16.4375,-9999,25.25,14.66,209.32396,0.52717798,0.10173746,2318.9814,-9999,-9999
2012-05-10,131,18.717917,12.6725,-9999,0.90895833,0.32166667,-9999,-9999,-9999,-9999,346.55667,35.342083,84.516042,83.010625,1.108125,16.1825,-9999,22.76,14.25,216.46646,0.50449307,0.10198068,2216.8827,-9999,-9999
2012-05-11,132,17.41375,12.576875,-9999,0.82854167,0.34145833,-9999,-9999,-9999,-9999,343.84708,35.070625,88.704583,95.334792,1.0589583,15.944792,-9999,21.62,13.21,217.68458,0.48198698,0.10199483,1855.9915,-9999,-9999
2012-05-12,133,19.17,12.957708,-9999,0.77791667,0.29166667,-9999,-9999,-9999,-9999,344.26458,34.771042,83.322292,84.118542,3.7622917,15.706458,-9999,24.16,14.27,222.60792,0.49762229,0.10100093,1616.4439,-9999,-9999
2012-05-13,134,20.466458,13.449375,-9999,0.75270833,0.27666667,-9999,-9999,-9999,-9999,318.57188,32.350208,89.095745,57.449167,2.4729167,15.448958,-9999,26.53,16.07,199.19729,0.6079757,0.1015476,1702.0107,-9999,-9999
2012-05-14,135,14.888542,13.2225,-9999,0.81645833,0.37916667,-9999,-9999,-9999,-9999,349.29646,36.403542,82.037917,130.21687,-2.1797917,15.220625,-9999,18.73,10.99,225.16354,0.38650678,0.10421961,934.65031,-9999,-9999
2012-05-15,136,14.339583,12.740417,-9999,0.84604167,0.32375,-9999,-9999,-9999,-9999,344.76875,36.076875,68.506667,99.86,-0.99458333,15.02375,-9999,18.78,9.63,227.04521,0.40688972,0.10464079,1041.0521,-9999,-9999
2012-05-16,137,17.807083,13.0425,-9999,0.74708333,0.29666667,-9999,-9999,-9999,-9999,342.90896,35.428542,89.322083,85.226458,3.326875,14.800833,-9999,22.9,12.57,228.9975,0.51173205,0.10331763,1098.2738,-9999,-9999
2012-05-17,138,17.894167,13.343542,-9999,0.79125,0.35395833,-9999,-9999,-9999,-9999,333.11125,35.086458,120.07875,80.773958,-0.55854167,14.504375,-9999,22.24,12.6,212.14542,0.59784481,0.10532955,1543.034,-9999,-9999
2012-05-18,139,13.828333,12.7525,-9999,0.763125,0.35041667,-9999,-9999,-9999,-9999,347.21979,37.256667,79.985208,113.46833,-2.3914583,14.249583,-9999,17.82,9.15,226.20604,0.41345952,0.10729995,1117.2007,-9999,-9999
2012-05-19,140,17.255625,12.918333,-9999,0.71770833,0.270625,-9999,-9999,-9999,-9999,343.59792,35.797708,88.658333,82.448542,1.8639583,14.046667,-9999,22.63,12.05,226.05583,0.51814594,0.10418488,1342.3516,-9999,-9999
2012-05-20,141,19.916875,13.385625,-9999,0.715,0.26166667,-9999,-9999,-9999,-9999,340.84188,35.734167,108.6917,78.476042,2.915625,13.771875,-9999,25.31,14.75,216.76271,0.58071813,0.10484089,1688.4121,-9999,-9999
2012-05-21,142,20.481458,13.772917,-9999,0.82541667,0.32291667,-9999,-9999,-9999,-9999,344.43937,36.923333,107.18271,84.45625,1.6810417,13.485625,-9999,24.56,16.79,221.65708,0.55929499,0.10719835,1762.6625,-9999,-9999
2012-05-22,143,17.7825,13.758333,-9999,0.79458333,0.320625,-9999,-9999,-9999,-9999,348.46125,37.258125,81.043125,89.612917,-1.145,13.204167,-9999,21.43,14.43,228.34521,0.47489163,0.10692186,1465.5803,-9999,-9999
2012-05-23,144,15.07375,13.178958,-9999,0.87270833,0.34625,-9999,-9999,-9999,-9999,350.49,38.271042,85.769792,104.43979,-3.523125,12.962708,-9999,19.02,11.83,227.56396,0.45092256,0.10919296,1314.6818,-9999,-9999
2012-05-24,145,14.034167,12.709792,-9999,0.858125,0.35958333,-9999,-9999,-9999,-9999,351.53958,38.610208,92.735208,100.20562,-2.6564583,12.720417,-9999,18.21,9.5,222.42354,0.48064065,0.10983175,1468.4663,-9999,-9999
2012-05-25,146,6.2783333,11.421667,-9999,0.87354167,0.45583333,-9999,-9999,-9999,-9999,262.50125,28.661875,43.069167,118.57958,-9.8229167,12.5575,-9999,9.67,3.28,165.68521,0.26643674,0.10918758,822.90545,-9999,-9999
2012-05-26,147,6.1527083,10.405,-9999,-9999,-9999,-9999,-9999,-9999,-9999,142.08583,15.017708,-9999,-9999,-6.3725,12.655625,-9999,10.72,1.14,75.660208,-9999,0.10569462,438.67976,-9999,-9999
2012-05-27,148,11.191667,10.690833,-9999,0.798125,0.31916667,-9999,-9999,-9999,-9999,361.14917,38.931042,-9999,108.39917,2.0541667,12.532292,-9999,16.2,5.64,238.55521,-9999,0.10779768,886.41724,-9999,-9999
2012-05-28,149,14.299792,11.395833,-9999,0.718125,0.2975,-9999,-9999,-9999,-9999,356.72875,38.394167,98.748182,103.36646,1.633125,12.312708,-9999,19.47,9.06,232.91958,0.48857511,0.10762846,1136.7294,-9999,-9999
2012-05-29,150,16.38375,12.04,-9999,0.791875,0.30458333,-9999,-9999,-9999,-9999,355.9425,38.255833,105.51792,91.227083,2.5689583,12.065417,-9999,20.85,11.78,234.33729,0.53631816,0.10747757,1380.8363,-9999,-9999
2012-05-30,151,18.255417,12.7025,-9999,0.81145833,0.30895833,-9999,-9999,-9999,-9999,351.06667,37.532292,95.115833,81.352083,3.1902083,11.80125,-9999,23.09,13.43,234.68083,0.53899788,0.1069093,1347.1394,-9999,-9999
2012-05-31,152,21.545417,13.632292,-9999,0.73520833,0.28354167,-9999,-9999,-9999,-9999,351.15396,37.366667,120.06125,75.69125,5.9664583,11.500208,-9999,27.14,15.86,234.79812,0.61333189,0.10641106,1447.4735,-9999,-9999
2012-06-01,153,23.471458,14.422083,-9999,0.784375,0.28270833,-9999,-9999,-9999,-9999,348.77417,37.212708,115.57792,62.39875,4.2652083,11.176667,-9999,28.59,18.56,231.06438,0.64939927,0.10669571,1845.8704,-9999,-9999
2012-06-02,154,21.87125,14.487917,-9999,0.82166667,0.32666667,-9999,-9999,-9999,-9999,354.19583,38.258958,104.82063,75.767917,2.061875,10.839583,-9999,25.29,17.83,233.34646,0.58043896,0.1080164,1748.7955,-9999,-9999
2012-06-03,155,19.939583,14.660833,-9999,0.78541667,0.351875,-9999,-9999,-9999,-9999,352.91625,38.041042,125.74106,105.78167,1.0972917,10.553958,-9999,23.73,16.77,237.75375,0.54310462,0.10779056,1247.8905,-9999,-9999
2012-06-04,156,15.266875,14.121042,-9999,0.663125,0.33979167,-9999,-9999,-9999,-9999,229.57688,26.108333,63.402292,61.365208,-3.9285417,10.326875,-9999,19.13,7.45,143.92312,0.50816352,0.11372371,744.8484,-9999,-9999
2012-06-05,157,8.4145833,12.761875,-9999,0.74041667,0.33666667,-9999,-9999,-9999,-9999,278.62125,31.571458,63.101458,95.174167,-7.4235417,10.245417,-9999,11.73,4.66,186.53521,0.39868083,0.11331317,589.81492,-9999,-9999
2012-06-06,158,11.674167,12.05375,-9999,0.78666667,0.319375,-9999,-9999,-9999,-9999,363.09125,39.9525,76.04,107.20417,-0.94541667,10.109792,-9999,16.73,6.52,239.42167,0.41496546,0.11003432,975.57377,-9999,-9999
2012-06-07,159,16.482292,12.580833,-9999,0.731875,0.29104167,-9999,-9999,-9999,-9999,361.14479,39.244792,94.739583,93.384167,2.8258333,9.89625,-9999,22.06,10.95,239.89292,0.50360246,0.10866775,1257.123,-9999,-9999
2012-06-08,160,17.180417,13.074583,-9999,0.833125,0.344375,-9999,-9999,-9999,-9999,359.03271,38.917292,116.03229,104.02125,0.32333333,9.656875,-9999,21.32,13.61,238.33979,0.52729118,0.10839484,1413.1261,-9999,-9999
2012-06-09,161,15.38875,12.852083,-9999,0.81791667,0.34,-9999,-9999,-9999,-9999,366.69333,40.46125,112.3625,112.06042,-2.36625,9.4354167,-9999,18.77,12.5,239.99083,0.50067302,0.11034084,1544.2584,-9999,-9999
2012-06-10,162,17.342083,12.800417,-9999,0.67854167,0.27958333,-9999,-9999,-9999,-9999,362.80562,39.850208,96.17383,83.969375,1.135,9.2158333,-9999,22.42,11.64,235.19479,0.53387431,0.109839,1852.4168,-9999,-9999
2012-06-11,163,21.059792,13.343958,-9999,0.784375,0.285625,-9999,-9999,-9999,-9999,363.11896,39.855833,115.42563,63.767292,2.401875,8.9877083,-9999,26.58,15.38,231.63312,0.64414167,0.10975971,2584.6145,-9999,-9999
2012-06-12,164,22.484167,13.90625,-9999,0.74520833,0.27041667,-9999,-9999,-9999,-9999,362.87937,41.218125,77.066667,55.870417,2.49625,8.7466667,-9999,27.52,17.44,231.05521,0.57972286,0.1135863,2574.0021,-9999,-9999
2012-06-13,165,20.963125,14.258958,-9999,0.81354167,0.30854167,-9999,-9999,-9999,-9999,358.925,39.12625,105.20917,84.422917,2.036875,8.525625,-9999,24.64,17.72,235.02688,0.55480679,0.10900954,1903.6081,-9999,-9999
2012-06-14,166,21.287708,14.667708,-9999,0.77479167,0.33083333,-9999,-9999,-9999,-9999,352.61687,37.949583,120.8975,79.714792,2.7370833,8.3485417,-9999,25.95,17.23,236.87563,0.60264253,0.10762271,1482.1166,-9999,-9999
2012-06-15,167,21.400417,15.097708,-9999,0.73354167,0.27583333,-9999,-9999,-9999,-9999,325.32417,36.22,110.79604,73.982708,2.3958333,8.1702083,-9999,24.91,17.22,213.66396,0.59961463,0.1113351,1337.051,-9999,-9999
2012-06-16,168,24.265625,15.680833,-9999,0.75104167,0.27625,-9999,-9999,-9999,-9999,350.79292,37.801042,116.83083,58.397292,4.5072917,7.9991667,-9999,29.85,19.02,236.57542,0.66673562,0.10775885,1637.9665,-9999,-9999
2012-06-17,169,26.07875,16.005833,-9999,0.685625,0.253125,-9999,-9999,-9999,-9999,360.52021,38.726875,113.69,53.726458,0.78875,7.8208333,-9999,31.2,21.46,232.28062,0.67908497,0.10741943,2550.5333,-9999,-9999
2012-06-18,170,23.4725,15.60375,-9999,0.87979167,0.314375,-9999,-9999,-9999,-9999,358.90917,39.28375,110.925,69.115,0.28625,7.6479167,-9999,27.49,19.24,230.42521,0.61611309,0.10945318,2634.855,-9999,-9999
2012-06-19,171,21.438333,15.338542,-9999,0.78395833,0.31,-9999,-9999,-9999,-9999,362.72813,39.646875,114.43646,75.883958,-1.528125,7.5004167,-9999,25.65,17.87,233.95104,0.60128314,0.1093019,2350.5563,-9999,-9999
2012-06-20,172,22.061667,15.045833,-9999,0.695625,0.26770833,-9999,-9999,-9999,-9999,359.80917,38.897083,103.76021,74.19375,1.435625,7.3735417,-9999,26.89,17.36,236.20312,0.58307334,0.10810476,2104.9263,-9999,-9999
2012-06-21,173,22.061458,15.452708,-9999,0.790625,0.30270833,-9999,-9999,-9999,-9999,355.14396,38.660833,122.36875,71.115417,-0.49479167,7.2504167,-9999,26.82,17.27,230.92229,0.63244839,0.10885961,2032.3766,-9999,-9999
2012-06-22,174,17.348333,14.68125,-9999,0.74125,0.318125,-9999,-9999,-9999,-9999,362.01062,39.827292,100.90625,104.69604,-3.748125,7.1416667,-9999,21.01,13.88,234.41292,0.49078368,0.11001691,1717.0052,-9999,-9999
2012-06-23,175,15.340208,13.96,-9999,0.72979167,0.3225,-9999,-9999,-9999,-9999,363.50354,39.969375,90.982083,106.85646,-2.685625,7.0777083,-9999,18.96,12.38,239.97917,0.45988048,0.10995594,1262.9666,-9999,-9999
2012-06-24,176,15.491458,13.923333,-9999,0.7925,0.33208333,-9999,-9999,-9999,-9999,364.15542,40.433958,85.358085,103.43542,-1.37125,7.0135417,-9999,19.68,12.11,240.42438,0.45212406,0.11103489,995.02348,-9999,-9999
2012-06-25,177,15.070833,13.55875,-9999,0.74604167,0.33583333,-9999,-9999,-9999,-9999,362.535,39.903125,97.6975,102.98312,-2.3160417,6.944375,-9999,19.03,11.75,238.62979,0.48683075,0.11006696,1202.2344,-9999,-9999
2012-06-26,178,15.018125,13.38625,-9999,0.79041667,0.32833333,-9999,-9999,-9999,-9999,363.89917,40.294167,91.038542,108.74917,-1.4320833,6.889375,-9999,19.76,11.01,239.84208,0.45567639,0.11072893,1087.8684,-9999,-9999
2012-06-27,179,18.194375,13.615625,-9999,0.6575,0.27166667,-9999,-9999,-9999,-9999,365.08167,40.166667,89.568298,79.65375,0.74520833,6.8502083,-9999,24.21,12.12,236.29458,0.52929449,0.11002105,1491.8435,-9999,-9999
2012-06-28,180,20.55375,14.19,-9999,0.744375,0.31041667,-9999,-9999,-9999,-9999,363.1675,39.834583,120.48167,86.364792,1.7647917,6.7754167,-9999,25.86,15.3,235.06292,0.58246908,0.10968653,1912.2427,-9999,-9999
2012-06-29,181,19.767083,14.524583,-9999,0.865,0.32729167,-9999,-9999,-9999,-9999,358.61187,39.285208,95.9275,87.29375,0.74145833,6.6997917,-9999,23.76,16.41,236.25583,0.523561,0.10954799,1636.7919,-9999,-9999
2012-06-30,182,19.543542,14.67125,-9999,0.805625,0.32916667,-9999,-9999,-9999,-9999,358.70667,39.092292,104.99208,92.602708,1.0220833,6.6641667,-9999,24.03,15.73,237.22833,0.53135046,0.10898122,1415.6559,-9999,-9999
2012-07-01,183,19.34625,14.9225,-9999,0.82229167,0.35020833,-9999,-9999,-9999,-9999,356.85604,38.773958,104.59021,105.12729,1.3341667,6.6189583,-9999,23.57,15.5,240.86437,0.49871952,0.10865434,1143.031,-9999,-9999
2012-07-02,184,20.444375,15.336042,-9999,0.77270833,0.320625,-9999,-9999,-9999,-9999,353.34,38.041875,105.53312,97.296667,2.574375,6.5720833,-9999,24.86,16.36,241.76125,0.52030387,0.10766365,1136.2717,-9999,-9999
2012-07-03,185,21.409583,15.679792,-9999,0.77895833,0.319375,-9999,-9999,-9999,-9999,353.68771,38.3,109.99896,78.059792,1.430625,6.5154167,-9999,25.79,17.34,239.00646,0.58491806,0.10828762,1354.6681,-9999,-9999
2012-07-04,186,22.211042,15.654583,-9999,0.70979167,0.28395833,-9999,-9999,-9999,-9999,340.2025,37.129167,118.65229,70.28125,0.58604167,6.4714583,-9999,27.33,17.46,220.11375,0.62801073,0.10913843,1897.7633,-9999,-9999
2012-07-05,187,21.535208,15.585833,-9999,0.72541667,0.2825,-9999,-9999,-9999,-9999,355.25417,38.504583,89.517917,81.587708,0.49895833,6.4108333,-9999,26.18,17.44,232.93292,0.52317343,0.10838601,1843.6494,-9999,-9999
2012-07-06,188,22.154167,15.793125,-9999,0.71791667,0.28333333,-9999,-9999,-9999,-9999,352.01896,38.108542,93.076667,81.307083,1.653125,6.356875,-9999,27.21,17.56,231.84563,0.53374622,0.10825707,1749.8311,-9999,-9999
2012-07-07,189,23.685833,16.050208,-9999,0.77708333,0.29791667,-9999,-9999,-9999,-9999,351.01792,37.896042,106.30125,77.321875,2.2627083,6.3058333,-9999,28.47,19.44,230.68167,0.57890993,0.10796042,2044.0174,-9999,-9999
2012-07-08,190,24.290417,16.384792,-9999,0.793125,0.29645833,-9999,-9999,-9999,-9999,351.4175,37.888958,104.56191,76.57875,1.6410417,6.2658333,-9999,29.32,20.1,229.56229,0.57724153,0.10781751,2037.6229,-9999,-9999
2012-07-09,191,24.95125,16.620625,-9999,0.776875,0.28770833,-9999,-9999,-9999,-9999,348.77021,37.316042,99.57375,76.655417,1.54375,6.2197917,-9999,30.27,20.03,229.18833,0.56502423,0.1069932,2101.2911,-9999,-9999
2012-07-10,192,26.093333,17.054375,-9999,0.73125,0.283125,-9999,-9999,-9999,-9999,345.8725,36.849583,102.65479,73.8425,2.7102083,6.1697917,-9999,30.77,21.47,230.13583,0.58162248,0.10654095,2184.9606,-9999,-9999
2012-07-11,193,27.393125,17.495,-9999,0.740625,0.276875,-9999,-9999,-9999,-9999,333.60979,35.182292,95.830625,56.880417,2.7720833,6.1233333,-9999,32.44,22.55,216.95167,0.62752912,0.10545941,2202.2473,-9999,-9999
2012-07-12,194,27.247708,17.932083,-9999,0.64645833,0.23041667,-9999,-9999,-9999,-9999,272.13146,28.727083,84.749583,34.932917,1.8733333,6.0679167,-9999,31.98,23.82,177.49104,0.7081201,0.10556326,2294.1363,-9999,-9999
2012-07-13,195,25.967708,18.141667,-9999,0.655625,0.26854167,-9999,-9999,-9999,-9999,323.15979,33.913125,100.98542,62.96125,0.56458333,6.0370833,-9999,29.53,22.08,218.51687,0.61596505,0.10494228,2037.5469,-9999,-9999
2012-07-14,196,23.342708,17.470417,-9999,0.67979167,0.286875,-9999,-9999,-9999,-9999,350.09458,37.990833,95.553958,74.160208,-2.8358333,5.970625,-9999,27.62,19.14,223.29854,0.56302877,0.10851591,2195.1633,-9999,-9999
2012-07-15,197,22.487917,16.685,-9999,0.70416667,0.2675,-9999,-9999,-9999,-9999,354.00854,38.382292,95.68617,80.9325,-1.4616667,5.9152083,-9999,27.31,17.78,223.93458,0.54176702,0.10842194,2413.0472,-9999,-9999
2012-07-16,198,20.855417,16.244792,-9999,0.70041667,0.30895833,-9999,-9999,-9999,-9999,351.89021,38.171458,84.203333,82.826667,-2.3466667,5.8695833,-9999,25.46,16.92,223.82083,0.50412102,0.10847548,1999.1376,-9999,-9999
2012-07-17,199,17.02375,15.761667,-9999,0.73958333,0.32104167,-9999,-9999,-9999,-9999,349.50229,38.142083,73.729583,110.10708,-3.130625,5.8145833,-9999,21.32,13.26,227.07375,0.40106027,0.10913257,1160.945,-9999,-9999
2012-07-18,200,18.968958,15.608125,-9999,0.62708333,0.29708333,-9999,-9999,-9999,-9999,309.53167,35.134375,101.19271,72.712292,-0.19333333,5.793125,-9999,23.67,13.19,197.27083,0.58188499,0.11350818,1445.5626,-9999,-9999
2012-07-19,201,21.353333,15.950417,-9999,0.614375,0.20791667,-9999,-9999,-9999,-9999,180.01208,18.58375,67.605625,6.9966667,-1.1979167,5.7754167,-9999,25.4,18,103.60396,0.90621378,0.10323613,1909.9541,-9999,-9999
2012-07-20,202,22.945208,16.335,-9999,0.70229167,0.29,-9999,-9999,-9999,-9999,345.18437,36.339375,83.423958,81.254583,3.2970833,5.7489583,-9999,28.16,17.88,228.21167,0.5065867,0.10527526,1651.3955,-9999,-9999
2012-07-21,203,25.564792,17.116875,-9999,0.78583333,0.263125,-9999,-9999,-9999,-9999,344.00396,36.323958,79.634792,70.05125,2.88125,5.7097917,-9999,31.13,19.74,224.63104,0.53201214,0.10559169,1994.2866,-9999,-9999
2012-07-22,204,26.682083,17.8275,-9999,0.67916667,0.27416667,-9999,-9999,-9999,-9999,333.79188,34.378333,92.637234,78.818333,2.689375,5.6691667,-9999,31.55,22.37,224.60396,0.54029878,0.10299332,2124.0651,-9999,-9999
2012-07-23,205,24.745833,18.0625,-9999,0.72833333,0.28958333,-9999,-9999,-9999,-9999,312.03938,31.968542,83.85625,68.938125,-0.0047916667,5.6233333,-9999,28.91,19.73,211.39875,0.54881765,0.10245035,1902.0974,-9999,-9999
2012-07-24,206,22.626042,17.245833,-9999,0.74083333,0.29104167,-9999,-9999,-9999,-9999,353.95292,38.420208,91.055833,89.159375,-3.6445833,5.5791667,-9999,27.65,17.99,219.06542,0.50526165,0.1085461,2505.1052,-9999,-9999
2012-07-25,207,22.44625,16.554375,-9999,0.77875,0.29729167,-9999,-9999,-9999,-9999,355.00396,38.720208,80.569375,93.85875,-0.63395833,5.5135417,-9999,27.67,17.45,219.13563,0.46190587,0.10906979,2584.3726,-9999,-9999
2012-07-26,208,22.103958,16.735208,-9999,0.765625,0.32145833,-9999,-9999,-9999,-9999,343.35729,36.969583,77.286042,96.119792,-0.35104167,5.4704167,-9999,26.44,17.92,217.68271,0.44569459,0.10767088,2024.0531,-9999,-9999
2012-07-27,209,20.976667,16.670208,-9999,0.77083333,0.31729167,-9999,-9999,-9999,-9999,344.23083,37.003958,76.986667,107.10396,-1.6347917,5.4302083,-9999,25.52,16.88,218.32729,0.41819982,0.10749751,1778.4216,-9999,-9999
2012-07-28,210,21.046042,16.4075,-9999,0.80354167,0.31395833,-9999,-9999,-9999,-9999,346.38937,37.429583,80.165417,106.35458,-1.3539583,5.3860417,-9999,26.05,16.27,217.58875,0.42979529,0.10805638,1997.5142,-9999,-9999
2012-07-29,211,22.221875,16.506667,-9999,0.71041667,0.28375,-9999,-9999,-9999,-9999,346.81687,37.331458,86.341064,95.313542,0.728125,5.3308333,-9999,27.83,16.95,215.88667,0.47530347,0.10764026,1987.1799,-9999,-9999
2012-07-30,212,24.0725,16.731458,-9999,0.77333333,0.29854167,-9999,-9999,-9999,-9999,344.54604,37.038333,77.916667,84.151458,0.804375,5.299375,-9999,30.17,18.09,214.06813,0.4807649,0.10749894,2298.1217,-9999,-9999
2012-07-31,213,25.251042,17.02875,-9999,0.85270833,0.33875,-9999,-9999,-9999,-9999,337.68937,36.2,90.301875,99.617083,0.42479167,5.2639583,-9999,30.17,20.63,208.64813,0.47547583,0.10719911,2912.0899,-9999,-9999
2012-08-01,214,25.759375,17.198333,-9999,0.835,0.32645833,-9999,-9999,-9999,-9999,338.05813,36.251667,78.287083,83.948542,0.35958333,5.2152083,-9999,30.75,21.09,207.37,0.48255174,0.10723501,3065.648,-9999,-9999
2012-08-02,215,25.894167,17.302292,-9999,0.789375,0.31104167,-9999,-9999,-9999,-9999,333.24229,35.42875,73.202083,91.578333,0.7225,5.1745833,-9999,30.9,21.42,205.75375,0.44424019,0.10631529,3048.2406,-9999,-9999
2012-08-03,216,25.532083,17.403958,-9999,0.76229167,0.31145833,-9999,-9999,-9999,-9999,300.12146,32.271042,83.441042,85.515208,0.09375,5.134375,-9999,29.88,21.38,182.56479,0.49386182,0.10752661,2794.2719,-9999,-9999
2012-08-04,217,24.566875,17.590625,-9999,0.72520833,0.304375,-9999,-9999,-9999,-9999,250.83146,26.749375,68.756042,60.725625,0.101875,5.0925,-9999,27.53,21.55,152.88792,0.53100986,0.10664282,2253.8088,-9999,-9999
2012-08-05,218,24.883958,17.755833,-9999,0.76166667,0.31,-9999,-9999,-9999,-9999,329.81292,34.353542,83.305957,97.716458,1.0639583,5.0772917,-9999,30.02,20.73,211.77792,0.46019692,0.10416069,2105.6982,-9999,-9999
2012-08-06,219,24.728333,17.891042,-9999,0.773125,0.305,-9999,-9999,-9999,-9999,323.51875,33.764583,72.129583,90.439792,0.31333333,5.044375,-9999,28.74,20.65,206.66813,0.44368494,0.1043667,2296.1555,-9999,-9999
2012-08-07,220,25.67125,17.872083,-9999,0.815625,0.32583333,-9999,-9999,-9999,-9999,323.59396,33.8725,66.877708,100.63042,1.138125,5.006875,-9999,30.01,21.46,207.75854,0.39925053,0.10467593,2425.2683,-9999,-9999
2012-08-08,221,26.3525,18.324375,-9999,0.67916667,0.29583333,-9999,-9999,-9999,-9999,317.86667,32.636875,69.250417,100.95667,1.82875,4.985625,-9999,31,21.89,207.19979,0.40685978,0.10267473,2123.6979,-9999,-9999
2012-08-09,222,27.643333,18.729583,-9999,0.76208333,0.30416667,-9999,-9999,-9999,-9999,317.45,32.526667,66.496667,96.810625,2.1910417,4.9641667,-9999,32.69,22.86,205.73146,0.40718737,0.10246233,2274.6749,-9999,-9999
2012-08-10,223,28.949583,19.121875,-9999,0.79895833,0.27708333,-9999,-9999,-9999,-9999,311.24875,32.015417,63.8575,79.595208,1.95875,4.9364583,-9999,33.95,24.53,197.76438,0.4451467,0.10286119,2626.5429,-9999,-9999
2012-08-11,224,29.850833,19.466458,-9999,0.77416667,0.30458333,-9999,-9999,-9999,-9999,300.92229,32.019583,65.98875,87.314167,2.525625,4.900625,-9999,34.68,25.34,189.735,0.4304468,0.10640482,2791.8587,-9999,-9999
