time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-21,112,6.975,166.985,317.806,1.246,99.312,0.8,3.462,0.52175,111.10833,21.252083,352.29375,6.252,26.45,24.149,3.23542,43.2597,62.1715,11.47,4.025,0.41031213,0.88709938,240.75317,0.0054993174,295273.92
2012-04-22,113,8.045,206.075,293.621,2.492,99.583,0,3.115,0.42791489,115.78958,26.889583,356.44375,6.537,26.767,24.178,3.05937,44.7773,84.4873,10.875,5.86,0.34640033,0.88457652,477.1736,0.0051774236,295544.53
2012-04-23,114,7.693,226.881,292.279,2.573,99.677,0.6,4.026,0.521875,133.28542,29.197917,355.99792,6.658,26.354,24.043,2.6625,38.3042,91.8344,10.44,5.085,0.29433389,0.88598079,506.94803,0.0049617342,294651.55
2012-04-24,115,8.403,144.746,308.567,2.853,99.405,11.6,5.212,0.74025532,76.391667,18.852083,357.68125,6.65,26.45,24.095,1.41667,35.3964,60.4369,12.055,4.92,0.36935387,0.88476587,542.8202,0.0051260578,295775.91
2012-04-25,116,8.757,128.444,324.444,1.576,99.331,4.2,3.118,0.39042222,77.583333,15.760417,359.18542,6.949,26.767,25.612,3.60313,41.2578,34.3792,11.515,6.785,0.54547113,0.89070781,275.59407,0.0061035453,298575.4
2012-04-26,117,9.82,95.954,333.994,2.298,99.702,5.4,5.49,0.67721277,55.441667,11.472917,362.79167,7.144,26.354,25.394,3.10625,40.3004,-21.6602,12.995,7.815,1.2,0.89320259,386.98106,0.0061533282,299768.17
2012-04-27,118,11.443,225.448,309.4,3.725,100.667,2,5.833,0.79176596,132.73333,28.395833,373.25208,7.567,26.45,25.212,5.04167,77.1598,43.4396,14.025,9,0.63980252,0.8881366,597.73432,0.0060676827,301185.17
2012-04-28,119,8.055,99.887,318.175,2.074,101.29,0.4,4.44,0.61180851,50.352083,12.38125,354.93958,7.534,26.767,24.975,0.933333,30.6562,32.2688,10.13,6.995,0.48718633,0.88971726,388.68012,0.0053527378,295992.87
2012-04-29,120,10.781,184.087,328.227,5.2,100.777,4.4,7.254,0.9955,117.35625,23.570833,371.24167,7.523,26.354,24.845,3.55625,65.5654,82.3208,14.615,7.43,0.44335036,0.88649196,937.99258,0.0047838683,297310.33
2012-04-30,121,10.879,265.944,301.629,4.508,101.25,0,3.284,0.5295,159.87708,33.960417,373.19792,7.937,26.45,24.675,5.50208,46.3875,134.941,15.76,6.69,0.25582024,0.88676253,779.90911,0.0052414123,298552.68
2012-05-01,122,11.901,289.635,292.652,7.102,101.621,1.2,5.401,0.69234043,166.23542,38.941667,376.51042,8.258,26.767,24.478,3.95833,58.3917,115.521,15.975,7.595,0.33575294,0.88148377,1297.0822,0.0041863453,296942.12
2012-05-02,123,12.397,298.263,285.548,8.399,101.287,0,3.637,0.47242553,153.71489,41.478723,378.20638,8.329,26.354,24.297,3.98698,48.6521,93.1679,17.775,6.305,0.34305528,0.87791101,1585.0681,0.0036850646,296187.4
2012-05-03,124,15.49,287.908,297.96,8.847,100.335,0,2.542,0.30715217,150.47917,44.327083,389.97917,8.61,26.45,24.116,5.13437,52.2183,109.706,19.705,11.855,0.32248588,0.86657916,1307.7166,0.0054351907,303671.18
2012-05-04,125,10.564,136.044,334.892,3.021,99.464,0,5.022,0.72120833,78.83125,23.135417,368.67708,8.775,26.767,23.923,2.58229,59.6604,34.2396,12.525,7.43,0.63536102,0.85465824,499.45161,0.0061021517,300387.95
2012-05-05,126,6.789,305.254,259.335,4.251,99.871,0.4,6.146,0.79891667,160.85625,52.866667,350.20417,8.222,26.354,23.757,-0.291667,58.3116,76.9583,9.28,4.375,0.43107595,0.8523775,992.66617,0.0035072788,290106.89
2012-05-06,127,5.766,219.627,277.483,3.927,100.612,0,3.55,0.36604348,114.01042,39.260417,343.19375,7.585,26.45,23.599,-1.66667,39.0833,64.4482,7.785,3.33,0.37750153,0.84834946,973.60131,0.0032651361,288473.42
2012-05-07,128,7.241,193.067,295.767,4.208,101.208,0,2.911,0.33326087,103.55625,34.366667,350.31458,7.283,26.767,23.464,-0.694792,34.4883,70.0407,9.5,4.515,0.32994002,0.84889367,944.66456,0.0036791462,290990.82
2012-05-08,129,10.071,206.698,323.062,3.369,100.902,1,4.788,0.6776383,125.2875,37.616667,366.56875,7.4,26.354,23.34,2.00208,46.948,81.0901,13.795,5.765,0.36667211,0.84603189,585.15942,0.0055426187,298493.65
2012-05-09,130,13.42,115.581,352.029,2.531,100.473,1,4.297,0.53968085,63.404167,21.189583,382.77083,8.172,26.45,23.29,5.25625,51.7687,-8.96667,15.23,11.345,1.2,0.84507207,341.07498,0.0079946661,307989.52
2012-05-10,131,13.987,76.498,369.748,0.566,100.698,3.2,5.376,0.670875,46.8125,14.16875,385.03125,8.742,26.767,23.425,6.07083,-4.6625,-41.3187,15.985,10.94,0.10140014,0.84372717,69.396539,0.0095642017,312483.19
2012-05-11,132,13.349,172.256,352.588,2.487,100.629,21.4,8.586,1.2767917,110.3625,30.729167,383.60208,9.501,26.354,23.569,5.85729,76.1947,-100.036,16.045,7.575,0,0.84861373,336.1541,0.0079653323,307844.83
2012-05-12,133,7.511,145.56,324.592,2.784,101.558,5.8,9.009,1.2533542,89.475,27.335417,353.19375,8.723,26.45,23.339,-1.29583,71.7541,-106.452,8.38,6.73,0,0.84189623,561.92609,0.0046597485,293713.68
2012-05-13,134,8.372,290.008,288.031,3.516,101.977,0,5.162,0.68104167,165.55,53.26875,358.74792,8.196,26.767,23.186,0.540625,60.5583,77.8622,11.25,5.53,0.43749517,0.84482273,694.40921,0.0045754346,294368.2
2012-05-14,135,10.11,180.533,316.204,4.364,101.042,1.8,5.78,0.72641667,95.841667,35.258333,365.09792,8.158,26.354,23.035,1.0125,46.4106,22.4107,12.43,6.865,0.6743639,0.83660913,793.24897,0.0049384589,297022.45
2012-05-15,136,10.621,162.488,327.419,3.503,100.132,0.8,4.256,0.54153191,89.310417,32.083333,368.14375,8.255,26.45,22.904,1.9,40.6887,44.8521,14.725,7.275,0.47566424,0.8351076,589.22803,0.0057900671,299665.02
2012-05-16,137,7.204,95.558,335.125,1.151,100.329,2.2,5.395,0.73586957,61.2,18.241667,351.12083,8.176,26.767,23.468,-0.453125,44.6364,-41.14,8.115,5.8,1.2,0.83970369,218.12349,0.0056013568,295759.16
2012-05-17,138,7.17,230.544,293.085,3.36,100.867,0.8,7.791,1.0760625,128.04583,43.622917,351.61458,7.696,26.354,23.485,-1.04896,73.4875,-23.9042,9.595,5.05,1.2,0.8408892,718.64586,0.0041864548,292187.74
2012-05-18,139,9.698,305.313,291.594,4.59,100.921,0,4.271,0.56485417,174.59583,56.466667,365.34167,7.67,26.45,23.262,1.36146,54.625,106.592,14.3,5.165,0.33882903,0.84391973,870.76018,0.0045956346,295751.33
2012-05-19,140,12.095,214.215,328.946,4.121,100.744,0,3.762,0.45585417,125.6875,40.514583,376.63333,8.152,26.767,23.058,3.59792,50.7187,62.5521,16.69,7.42,0.447765,0.84095062,642.71435,0.0061863648,302137.14
2012-05-20,141,15.675,271.452,331.808,6.907,100.556,0,4.229,0.47225,155.26667,51.24375,396.44792,8.866,26.354,22.848,6.48021,68.5604,77.6333,20.435,10.475,0.46896959,0.84120104,931.0874,0.0067628425,307176.23
2012-05-21,142,18.457,303.113,337.071,7.353,100.175,0.4,5.712,0.69372917,172.21667,55.729167,411.81042,9.932,26.45,22.596,8.76146,81.9063,85.825,23.48,12.765,0.48831852,0.84469727,826.41516,0.0086595589,314713.93
2012-05-22,143,19.865,280.377,354.406,6.861,100.723,0,4.48,0.56277083,163.21458,51.464583,419.70208,10.713,26.767,22.312,10.2885,85.4104,59.3104,25.095,15.1,0.59017363,0.84491219,692.52263,0.010136331,319820.9
2012-05-23,144,18.436,305.119,337.16,8.152,101.931,0,5.19,0.6305,175.24583,55.633333,410.86458,11.26,26.354,22.003,8.09896,92.7083,69.8542,22.595,13.025,0.57029327,0.84578524,939.77795,0.0079999223,313043.74
2012-05-24,145,16.808,323.085,316.49,9.326,102.583,0,3.378,0.33585417,181.33125,58.079167,399.55208,10.961,26.45,21.68,4.83646,93.8734,110.208,21.64,12.61,0.45998018,0.8476269,1264.8708,0.0059654186,306321.34
2012-05-25,146,16.965,323.277,323.012,7.908,102.363,0,3.446,0.39491304,186.58542,58.2125,400.93542,10.941,26.767,21.383,5.325,94.6129,117.412,19.51,13.645,0.44623485,0.84740733,1005.5731,0.0069640152,308975.61
2012-05-26,147,17.783,234.598,347.681,7.157,101.877,0,2.976,0.25551064,134.83125,42.497917,404.55208,10.976,26.354,21.084,5.59583,72.2824,35.6657,22.605,13.165,0.66960326,0.84663103,837.73133,0.0080919538,312617.55
2012-05-27,148,16.346,285.483,332.873,7.547,101.521,0,3.443,0.41325,166.46042,52.3,399.18542,11.173,26.45,20.786,4.86562,99.9708,69.2576,19.995,11.995,0.59074482,0.84516687,991.51438,0.0067844498,307904.6
2012-05-28,149,17.483,331.063,319.967,8.572,100.506,0,6.335,0.74035417,186.13333,58.514583,405.85833,11.215,26.767,20.43,5.71771,125.931,-0.78125,21.47,13.075,1.0062425,0.84979992,1073.5759,0.007080732,309787.99
2012-05-29,150,10.206,111.419,323.288,2.272,100.341,0.8,4.963,0.59716667,46.29375,22.1125,365.75,10.876,26.354,20.159,0.104167,43.6167,-0.629167,12.41,8.43,1.014636,0.83440237,372.62384,0.0063284808,300593.98
2012-05-30,151,9.395,99.856,336.156,2.067,100.744,3.8,4.322,0.41943478,55.964583,19.741667,360.14375,10.008,26.45,20.588,-0.858333,55.9521,-20.2628,11.84,7.825,1.2,0.83493268,354.3554,0.006020914,299010.01
2012-05-31,152,9.835,147.733,333.354,3.895,100.642,0,4.334,0.53460417,87.814583,28.685417,364.46042,9.684,26.767,20.677,-0.25,72.2833,5.56667,11.925,8.22,0.9284949,0.83740124,705.53311,0.0051095044,297173.69
2012-06-01,153,9.353,272.442,309.623,4.436,100.117,5.4,8.552,0.97887234,170.20833,48.566667,363.10417,9.41,26.354,20.462,-0.575,102.571,-43.6013,11.54,7.34,1.2,0.84870606,856.65643,0.0045566613,295307.17
2012-06-02,154,8.396,251.95,287.321,3.714,100.248,0.6,6.425,0.77608333,135.37292,45.983333,357.35417,9.049,26.45,20.277,-0.860417,79.1458,2.18815,11.025,6.145,0.97309672,0.84565898,740.30184,0.0045422088,294309.25
2012-06-03,155,8.927,276.387,280.729,4.59,99.931,0.2,6.379,0.78820833,146.41458,50.347917,359.7875,8.843,26.767,20.088,-0.619792,82.8854,12.5031,11.94,6.005,0.86892445,0.84590592,923.97644,0.0042606455,294139
2012-06-04,156,9.839,148.777,329.935,3.651,99.962,0,6.084,0.824125,84.554167,29.239583,364.75,8.806,26.354,19.919,-0.075,57.0688,-24.6899,11.93,7.24,1.2,0.83574798,653.25872,0.0052992,297651.94
2012-06-05,157,10.125,235.177,313.81,4.471,100.519,0,6.388,0.7753125,138.27708,43.795833,366.58125,8.877,26.45,19.755,0.573958,75.6754,8.2897,12.34,8.295,0.90127208,0.8430104,816.24046,0.0049053487,296954.75
2012-06-06,158,10.181,193.417,319.925,3.28,100.44,0.8,3.572,0.41114583,110.575,36.785417,365.70417,8.806,26.767,19.554,0.172917,47.5208,43.7479,13.125,7.62,0.52066919,0.84020404,563.06639,0.0056804674,298948.82
2012-06-07,159,11.371,167.467,341.802,2.503,100.065,0,3.851,0.54991667,103.44167,32.4375,373.33958,9.054,26.354,19.43,2.55521,53.6563,34.6479,14.625,8.56,0.60763021,0.83773502,384.07642,0.0068296401,303017.71
2012-06-08,160,12.886,142.413,344.385,1.635,99.754,4.4,3.91,0.4846875,80.322917,26.40625,379.65625,9.519,26.45,19.871,3.625,45.9959,13.5521,16.66,9.765,0.77241721,0.84358271,221.14086,0.0082847552,308178.07
2012-06-09,161,12.609,217.894,335.375,3.3,100.16,0.4,6.176,0.78922917,133.67917,40.31875,378.97917,9.845,26.767,20.297,2.59792,85.8208,-1.44792,14.55,10.89,1.017161,0.84385453,481.35137,0.0070399187,304787.59
2012-06-10,162,12.041,102.425,353.662,2.268,100.073,2,6.233,0.83866667,60.03125,20.027083,375.88333,9.844,26.354,20.087,2.11458,46.3813,-25.2729,12.965,10.945,1.2,0.83644963,330.44733,0.007357871,305011.63
2012-06-11,163,12.935,201.467,337.377,2.949,99.877,0,3.243,0.37275,119.54375,37.791667,381.16667,9.945,26.45,19.892,3.34167,62.8653,37.5727,15.78,10.71,0.62591151,0.84204682,415.77962,0.007478333,306211.26
2012-06-12,164,12.851,146.673,336.708,1.81,99.843,2.6,3.015,0.29458696,75.75,28.385417,378.91042,10.079,26.767,20.105,2.58229,55.7208,28.5083,15.84,9.99,0.66153859,0.83785175,246.75053,0.008145829,307795.58
2012-06-13,165,12.64,251.11,329.85,3.274,100.327,0,4.195,0.52285417,155.72917,45.016667,379.90833,10.246,26.354,20.589,2.85729,94.6191,38.7021,15.06,9.45,0.70970783,0.84798172,476.12529,0.0070629738,304876.38
2012-06-14,166,10.427,123.513,330.171,2.821,101.062,0,4.227,0.4876875,62.333333,24.291667,366.68333,9.978,26.45,20.26,0.046875,52.8854,6.88639,11.54,8.45,0.88478863,0.83565021,466.67084,0.0060574515,300138.51
2012-06-15,167,12.743,255.831,324.983,3.795,101.06,0,3.983,0.47752083,155.06458,46.614583,378.80625,9.853,26.767,19.987,1.77083,66.6292,68.6646,15.36,9.36,0.49247785,0.84587448,558.96486,0.0067496413,304196.57
2012-06-16,168,15.267,173.151,368.927,2.447,100.565,1.6,4.239,0.49421277,119.15319,32.770213,393.50638,10.464,26.354,19.82,5.38594,63.9291,14.3177,18.235,11.975,0.81701872,0.84086043,293.32729,0.0092605542,313010.47
2012-06-17,169,13.596,174.175,333.61,2.664,100.958,2.6,6.54,0.8565625,90.99375,33.302083,383.08542,10.754,26.45,20.528,3.20625,86.4062,-59.1375,15.995,10.69,1.2,0.83949031,356.60433,0.0079836744,308138.92
2012-06-18,170,14.239,186.556,346.015,2.595,100.875,3,4.859,0.612,112.30417,33.283333,386.65625,10.821,26.767,20.458,3.77292,64.3041,9.50198,18.735,11.11,0.87125749,0.84860155,332.90596,0.0084463985,309941.94
2012-06-19,171,13.497,226.825,325.723,3.765,101.367,0,3.295,0.43027083,126.9375,41.835417,383.24375,10.859,26.354,20.465,2.76771,91.5458,36.6833,16.32,9.875,0.71392375,0.84428143,526.75091,0.0072075599,306099.13
2012-06-20,172,14.938,217.148,333.34,4.708,101.296,0,2.931,0.37295652,120.82708,40.10625,388.93958,10.919,26.45,20.18,3.74792,81.1406,50.5438,17.35,12.48,0.61617473,0.84409879,618.33198,0.0075655964,308442.43
2012-06-21,173,15.439,351.294,305.173,6.495,100.952,0,4.634,0.57879167,201.325,60.764583,393.81875,11.036,26.767,19.825,3.90729,96.131,95.6354,18.93,11.3,0.5012922,0.85253412,877.25355,0.0068261404,307097.3
2012-06-22,174,14.217,160.033,344.84,2.992,100.775,16.8,4.234,0.49777083,90.55,28.0875,385.83125,11.302,26.354,22.158,4.08542,58.3286,-3.66351,17.845,12.755,1.0670174,0.8506941,389.23088,0.0081928987,309286.08
2012-06-23,175,14.219,250.662,328.729,3.545,101.117,0.4,5.632,0.69870833,147.01875,45.183333,386.6875,11.384,26.45,23.059,3.16562,99.7938,6.52083,16.585,12.185,0.93866479,0.8472738,469.51175,0.0078228753,308363.03
2012-06-24,176,11.721,64.125,352.752,0.807,100.356,34.6,4.622,0.51189362,31.889583,11.758333,373.01875,11.176,26.767,23.685,1.00521,2.26795,-28.5827,13.105,10.605,0,0.84504722,113.96579,0.0080673849,306463.82
2012-06-25,177,12.01,160.996,355.206,1.343,99.582,0.8,7.426,0.92516667,112.31875,28.970833,374.9,10.947,26.354,25.201,1.35417,35.8705,-94.1589,14.31,10.19,0,0.84749531,189.78474,0.0079594006,306484.3
2012-06-26,178,12.666,162.496,348.785,2.902,100.492,0.4,8.102,1.0244167,100.86042,30.710417,379.6875,10.959,26.45,24.527,2.00417,72.3188,-88.4437,15.005,11.02,0,0.84104867,415.62583,0.0072991647,305492.99
2012-06-27,179,13.056,267.481,324.952,4.235,100.723,0,6.128,0.74360417,163.79375,46.629167,381.73333,10.895,26.767,23.702,2.22812,111.415,7.34792,16.695,10.545,0.93812951,0.85155155,621.0482,0.0066880103,304357.06
2012-06-28,180,14.039,290.054,320.86,4.751,100.6,0,2.812,0.27302128,174.46042,49.25,386.85833,10.963,26.354,23.117,2.80312,85.951,61.94,18.045,9.7,0.58117803,0.85484993,664.14911,0.0069936,306108.94
2012-06-29,181,15.77,163.916,355.803,3.016,100.238,9.49,3.876,-9999,-9999,-9999,-9999,11.09,26.45,24.653,4.16476,54.8861,26.2651,15.675,12.2175,0.67634366,-9999,356.28719,0.0092905196,313590.9
2012-06-30,182,16.268,249.084,333.654,4.282,100.5,0.397,3.538,-9999,-9999,-9999,-9999,11.078,26.767,25.384,4.36995,56.3236,30.2529,-9999,-9999,0.65056453,-9999,508.55832,0.0088361392,312955.44
2012-07-01,183,15.611,252.221,332.076,4.414,100.621,4.932,4.534,-9999,-9999,-9999,-9999,11.078,26.354,24.374,4.36995,56.3236,30.2529,-9999,-9999,0.65056453,-9999,549.20838,0.0082682096,310875.33
2012-07-02,184,15.409,236.051,330.777,5.305,101.316,0.166,3.939,-9999,-9999,-9999,-9999,11.051,26.45,23.744,3.84291,61.3318,-0.950592,-9999,-9999,1.0157432,-9999,688.6678,0.0075175723,308795.73
2012-07-03,185,15.892,242.456,334.458,2.843,101.369,0,2.945,-9999,-9999,-9999,-9999,10.97,26.767,23.267,3.04586,89.361,32.1982,-9999,-9999,0.7351233,-9999,331.70822,0.0093806953,313938.95
2012-07-04,186,16.273,272.205,330.219,3.874,101.236,0,3.53,-9999,-9999,-9999,-9999,11.019,26.354,22.817,3.57222,71.6241,46.0819,-9999,-9999,0.60849999,-9999,454.5196,0.0090286137,313441.65
2012-07-05,187,16.743,254.513,342.099,3.157,101.079,0,4.077,-9999,-9999,-9999,-9999,11.376,26.45,22.428,3.82635,57.8799,-1.82343,-9999,-9999,1.0325284,-9999,352.63642,0.0098384478,315938.58
2012-07-06,188,17.069,146.896,374.677,1.923,100.626,2.752,3.886,-9999,-9999,-9999,-9999,11.703,26.767,22.317,2.47438,89.9553,16.6705,-9999,-9999,0.84365416,-9999,204.08043,0.010904672,318931.78
2012-07-07,189,17.417,210.981,369.424,3.396,100.662,0,1.69,-9999,-9999,-9999,-9999,12.044,26.354,22.311,2.09545,84.4389,22.7094,-9999,-9999,0.78805637,-9999,366.2992,0.01024988,317644.53
2012-07-08,190,16.31,230.984,362.862,2.623,100.295,1.945,3.046,-9999,-9999,-9999,-9999,12.354,26.45,21.979,2.80964,83.5957,25.3542,-9999,-9999,0.7672857,-9999,296.5433,0.0099260207,315722.35
2012-07-09,191,15.688,143.446,366.082,1.346,99.772,10.02,6.835,-9999,-9999,-9999,-9999,12.351,26.767,21.644,2.01927,93.725,8.15178,-9999,-9999,0.91998393,-9999,152.64419,0.010328601,316103.69
2012-07-10,192,14.971,178.859,365.54,3.243,100.185,0.772,6.055,-9999,-9999,-9999,-9999,12.276,26.354,21.417,1.72727,94.6189,17.502,-9999,-9999,0.84390065,-9999,405.43066,0.0085910757,311039.29
2012-07-11,193,14.538,190.786,343.228,2.454,100.139,8.681,4.276,-9999,-9999,-9999,-9999,12.327,26.45,21.131,2.52825,76.5281,38.3654,-9999,-9999,0.66607859,-9999,307.69522,0.0087962009,311116.94
2012-07-12,194,13.428,193.132,334.989,2.214,100.009,7.181,5.681,-9999,-9999,-9999,-9999,12.327,26.767,20.867,2.52825,76.5281,38.3654,-9999,-9999,0.66607859,-9999,295.12202,0.0082360889,308601.11
2012-07-13,195,14.319,197.72,338.163,4.38,99.877,0.905,4.901,-9999,-9999,-9999,-9999,12.325,26.354,20.425,2.55143,77.8693,37.7946,16.965,12.845,0.67323772,-9999,592.89223,0.0074617495,307560.72
2012-07-14,196,14.644,185.475,357.035,1.825,99.259,3,3.788,0.41177083,120.95625,31.991667,389.40417,12.38,26.45,20.803,3.07917,86.6907,11.1052,17.72,12.015,0.88644514,0.85288933,223.14866,0.0093451421,312595.83
2012-07-15,197,13.398,212.102,321.113,3.867,100.101,0,5.602,0.68135417,113.06458,37.364583,382.19583,12.306,26.767,21.216,0.903125,106.671,-13.4841,15.495,11.15,1.1446995,0.85022209,546.59458,0.0071728578,305912.88
2012-07-16,198,13.069,241.535,324.537,2.772,100.698,0.4,6.306,0.7999375,144.63125,41.216667,379.92292,11.966,26.354,20.718,0.465625,141.366,-29.5453,15.175,10.805,1.2,0.85423015,385.08569,0.0076091819,306673.05
2012-07-17,199,13.76,231.258,337.243,3.291,100.625,0.2,6.148,0.7245,135.48478,37.73913,384.04783,11.928,26.45,20.369,1.24306,125.272,-31.6549,15.955,11.465,1.2,0.85970434,445.18363,0.0077230884,307652.27
2012-07-18,200,13.849,214.244,352.931,3.127,100.25,15,4.979,0.7785,143.94167,36.391667,386.77292,11.987,26.767,19.997,1.84479,84.2929,-8.56587,16.34,11.95,1.1131151,0.85480252,418.27508,0.0079119807,308213.95
2012-07-19,201,14.418,137.596,350.085,1.712,99.406,0.4,4.514,-9999,75.329167,24.216667,387.83333,12.185,26.354,21.026,3.25104,76.6151,-33.0578,16.325,12.975,1.2,0.85034134,211.50207,0.0092499542,312130.73
2012-07-20,202,13.94,185.935,332.485,3.208,100.24,0,5.969,-9999,99.902083,32.466667,385.52708,12.212,26.45,21.039,1.72292,97.7906,-21.657,16.035,11.96,1.2,0.85134424,427.76648,0.0079207674,308327.37
2012-07-21,203,14.013,253.981,328.923,4.632,101.065,0,5.136,-9999,152.89583,42.735417,386.81042,12.066,26.767,20.611,1.72917,109.364,-7.91529,17.725,10.81,1.0780226,0.85597219,645.85524,0.0070183953,306144.8
2012-07-22,204,14.527,261.052,330.19,4.611,101.879,0,5.061,-9999,156.73125,44.325,389.83333,12.072,26.354,20.166,1.91875,125.607,-2.94258,17.79,10.76,1.0239889,0.85485154,620.4735,0.0073082274,307385.95
2012-07-23,205,17.747,308.037,333.944,7.609,101.814,0.4,6.553,-9999,184.16667,50.908333,406.48958,12.426,26.45,19.681,4.48021,125.485,34.326,21.16,13.825,0.78520878,0.85817246,905.55736,0.0077897319,311825.81
2012-07-24,206,20.11,307.173,341.856,9.916,101.568,0,4.138,-9999,180.28958,50.145833,418.03542,12.939,26.767,19.098,5.65938,122.781,54.3588,24.175,15.915,0.69313051,0.85966082,1068.8674,0.0083791728,315674.23
2012-07-25,207,21.52,295.875,348.498,11.149,101.087,0,2.986,-9999,170.17708,48.722917,424.825,13.4,26.354,18.497,6.55833,117.681,51.8897,26.405,15.56,0.69399371,0.85860937,1123.454,0.0089798902,318593.08
2012-07-26,208,20.064,303.13,342.264,8.173,101.194,0,3.152,-9999,168.6617,48.570213,417.4617,13.77,26.45,17.847,5.47031,123.807,54.5488,23.36,15.895,0.69415741,0.86189882,842.14999,0.0094517261,318309.39
2012-07-27,209,19.804,307.283,340.921,8.214,100.825,0,3.595,0.42621277,179.53542,50.325,417.78958,13.789,26.767,17.2,5.01146,108.946,63.1417,24.615,14.565,0.63308418,0.85927328,862.44747,0.0092268426,317485.88
2012-07-28,210,18.105,138.327,375.254,2.352,99.956,1.2,5.075,0.5529375,82.816667,23.008333,407.28125,14.199,26.354,17.202,4.91667,80.6813,-16.5292,22.82,14.245,1.2,0.85738813,237.30481,0.011536696,321553.01
2012-07-29,211,14.72,87.385,350.125,1.85,100.475,0,2.048,0.1705,36.09375,14.625,386.19792,13.493,26.45,17.776,0.391667,42.21,4.44248,15.91,13.17,0.90477505,0.8566317,225.33502,0.0092670286,312476.92
2012-07-30,212,14.164,190.071,348.369,2.56,100.64,7.8,3.545,0.43989583,122.69375,32.654167,386.70625,13.241,26.767,18.488,1.26042,101.834,-1.63542,17.22,11.86,1.0163218,0.85338807,329.59241,0.0084389732,309848
2012-07-31,213,14.108,236.138,324.854,3.733,100.863,0,5.065,0.59741667,136.18333,39.364583,384.84583,12.872,26.354,18.389,0.528125,109.95,-5.51597,16.66,11.73,1.0528177,0.85711719,501.14504,0.0076533448,307827.65
2012-08-01,214,16.188,245.088,337.408,4.933,101.04,0,3.824,0.38720833,145.23542,40.879167,395.86042,12.817,26.45,17.956,2.57812,78.2789,34.5146,19.755,13.145,0.69400187,0.85704944,600.6006,0.0083252173,311597.73
2012-08-02,215,19.243,165.646,366.338,5.086,100.525,0.2,4.911,0.57935417,89.891667,28.1375,413.58542,13.418,26.767,17.469,6.06979,77.2729,-4.10784,23.575,15.325,1.0561448,0.8547993,511.20481,0.010717762,320649.37
2012-08-03,216,17.584,229.15,339.01,5.052,100.769,0,4.144,0.52164583,124.74375,37.8,405.01875,13.69,26.354,17.008,3.86458,87.1,13.6868,20.845,14.365,0.86420047,0.85840045,563.6082,0.0093362415,315528.27
2012-08-04,217,16.32,171.262,340.881,3.779,100.721,0,3.492,0.33752083,86.789583,28.46875,396.37708,13.525,26.45,16.552,1.90312,58.9229,8.74792,19.16,14.135,0.87072833,0.85746436,440.85831,0.0091689935,313839.83
2012-08-05,218,17.546,175.638,356.804,3.546,100.5,0.8,3.652,0.31408511,99.608333,29.404167,403.01667,13.43,26.767,16.343,4.05,66.4347,13.8845,21.23,14.235,0.82713349,0.85659454,380.93798,0.010274448,317835.6
2012-08-06,219,17.032,141.171,356.023,2.825,100.053,7.4,4.757,0.57354167,71.91875,23.35625,401.46667,13.8,26.354,16.379,3.85312,70.9813,-25.4396,20.075,15.015,1.2,0.85804023,307.36609,0.010370809,317559.93
2012-08-07,220,15.689,204.738,339.506,3.582,100.394,1,7.413,1.0099149,115.17917,33.95625,394.63958,13.67,26.45,17.032,1.62292,134.014,-107.815,17.57,13.785,1.2,0.85774165,432.35875,0.0088634411,312441.8
2012-08-08,221,14.821,211.952,331.165,5.595,101.033,0.4,7.649,0.94445833,116.53958,35.933333,390.225,13.222,26.767,16.917,-0.126042,121.411,-83.4202,17.11,13.04,1.2,0.8550405,764.07246,0.0069552816,306799.06
2012-08-09,222,15.165,215.592,335.998,4.728,101.458,0,5.032,0.5130625,123.24167,35.7875,391.87083,12.97,26.354,16.452,1.39167,82.9943,2.7125,18.65,12.21,0.9683514,0.85763557,612.0145,0.0076956508,308995.7
2012-08-10,223,14.367,140.192,345.608,3.754,101.606,0,4.368,0.438375,75.35625,23.4125,386.53333,12.891,26.45,16.021,0.470833,69.5665,-1.08494,17.19,12.015,1.0158428,0.85689575,495.8729,0.0077522935,308335.32
2012-08-11,224,16.117,250.152,316.41,5.743,101.79,0,2.798,0.263125,130.56875,41.104167,394.09792,12.789,26.767,15.636,1.23021,78.3203,42.3924,20.175,12.045,0.64881574,0.8588728,720.82723,0.0077124966,309994.58
2012-08-12,225,16.6,196.433,323.221,6.009,101.573,0,3.024,0.26935417,91.8875,33.227083,393.64583,12.767,26.354,15.15,0.921875,71.6258,32.4497,19.815,13.44,0.68821,0.8553206,736.06528,0.0079183002,310994.5
2012-08-13,226,15.81,259.106,317.875,5.413,101.485,0,3.929,0.474625,138.82708,43.864583,393.59375,12.692,26.45,14.666,1.52396,77.4889,74.6105,18.94,12.85,0.50946223,0.85521834,686.28159,0.0077199011,309704.55
2012-08-14,227,15.583,244.927,309.133,5.588,101.342,0,3.516,0.32727083,120.12083,41.56875,391.43333,12.677,26.767,14.161,1.00729,78.025,63.4274,18.815,11.905,0.55159898,0.85490622,723.7207,0.0074619656,308831.58
