time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-09-24,268,14.976,70.946,358.914,4.123,93.684,7.767,1.659,0.19126017,42.33178,6.3604919,381.17017,402.937,-9999,-9999,-9999,0.551903,27.5801,-3.86466,20.12,10.455,1.1629597,0.9177237,529.78974,0.0086036439,311075.74
2012-09-25,269,13.152,196.175,344.736,4.006,93.734,0.077,1.407,0.24068553,147.20718,16.816357,376.88119,407.894,-9999,-9999,-9999,-0.233389,55.4389,36.4014,20.865,5.675,0.60364459,0.92104676,578.60966,0.0074054544,306247.15
2012-09-26,270,13.99,97.464,347.92,4.15,93.484,0.057,1.396,0.20108376,55.906992,8.3252145,381.15831,419.557,-9999,-9999,-9999,-0.316514,26.1923,3.75145,22.515,6.49,0.87471676,0.92130375,569.63468,0.007897884,308320.41
2012-09-27,271,11.281,91.009,361.782,2.302,94.417,12.431,1.558,0.19020892,74.316907,7.5067037,370.96529,388.879,-9999,-9999,-9999,0.909132,30.6803,5.51434,15.075,7.775,0.84764761,0.92380196,352.54557,0.0073204455,304154.27
2012-09-28,272,10.009,200.728,326.515,2.978,95.052,0.604,1.245,0.17636486,148.35092,17.134372,361.75348,411.979,-9999,-9999,-9999,-1.42915,48.7689,46.9085,16.985,2.985,0.50972225,0.92135231,510.25884,0.0061090329,299847.38
2012-09-29,273,9.347,45.064,353.849,0.734,94.919,7.718,0.981,0.1475487,34.819514,3.5461854,360.55067,426.556,-9999,-9999,-9999,-2.24192,6.65743,10.0734,14.22,3.845,0.39791391,0.92704851,119.40211,0.0072474998,302028.23
2012-09-30,274,11.328,52.285,369.8,0.958,95.107,3.266,1.401,0.2192749,46.538663,3.9729999,371.57013,403.961,-9999,-9999,-9999,-0.0186527,14.9093,6.80595,12.92,9.56,0.68658201,0.92937893,139.25546,0.008181873,306355.07
2012-10-01,275,12.224,50.885,369.183,1.327,94.962,2.721,0.969,0.12859129,39.723569,3.6847243,376.66181,411.111,-9999,-9999,-9999,1.01358,16.2638,10.5459,14.08,11.09,0.60663864,0.93247677,184.99061,0.0084908898,308028.09
2012-10-02,276,11.853,135.505,333.157,2.572,95.074,0.367,0.926,0.15545514,85.627,11.013257,372.02365,424.907,-9999,-9999,-9999,0.883007,33.3837,29.0599,17.195,6.23,0.53462164,0.92483355,383.5514,0.0074315301,305006.84
2012-10-03,277,10.723,176.792,321.962,3.763,94.962,0,1.18,0.16570705,118.4277,15.118938,365.21875,433.29,-9999,-9999,-9999,-1.95149,36.3378,40.2437,19.405,1.895,0.47449841,0.92121899,635.8793,0.0059924414,300273.47
2012-10-04,278,12.304,76.929,348.007,2.907,94.743,1.28,1.882,0.22349434,45.719325,6.7117689,372.50556,422.576,-9999,-9999,-9999,-0.75618,26.9504,5.06008,18.235,7.15,0.84192427,0.91975482,426.31229,0.007512949,305663.64
2012-10-05,279,12.47,159.281,344.042,3.643,94.96,0.015,1.311,0.19038592,118.1942,13.1606,371.96935,424.247,-9999,-9999,-9999,-0.048528,44.0935,26.3722,20.905,5.855,0.62574416,0.92368083,543.33564,0.0071129599,304830.5
2012-10-06,280,13.782,159.309,339.555,6.7,94.858,0,2.099,0.25745282,105.51686,14.388765,378.95771,440.679,-9999,-9999,-9999,-1.45927,48.2739,19.664,23.57,4.315,0.7105592,0.91716206,1031.412,0.0059552446,303254.77
2012-10-07,281,10.198,29.347,353.052,0.856,94.901,8.302,1.408,0.21682747,17.937863,2.3436375,362.1159,444.075,-9999,-9999,-9999,0.278028,8.1727,-0.0919811,14.655,6.125,1.0113828,0.92604638,132.79974,0.0076244923,303825.97
2012-10-08,282,8.744,149.054,327.862,1.402,95.041,0.189,0.923,0.12293444,105.92185,12.615574,358.38202,426.69,-9999,-9999,-9999,-1.62842,33.7128,40.6314,13.76,4.2,0.45346913,0.92196693,243.50352,0.0064883437,299524.33
2012-10-09,283,11.807,46.415,371.812,0.863,94.357,10.773,1.724,0.21662838,41.406299,3.7032729,373.11877,417.447,-9999,-9999,-9999,0.297917,14.9351,2.42249,15.505,8.565,0.86043627,0.92610933,121.47468,0.0085978604,307876.44
2012-10-10,284,9.12,27.81,358.411,0.351,94.502,2.833,0.755,0.10291059,23.789931,1.9769029,360.4486,424.793,-9999,-9999,-9999,-0.0236457,2.76675,14.0185,10.635,7.935,0.16483222,0.93363181,57.026839,0.0074156031,302220.36
2012-10-11,285,9.146,51.987,356.21,0.795,94.336,0.103,0.912,0.13613244,43.176308,3.8512217,361.16875,407.196,-9999,-9999,-9999,-0.243236,13.8743,12.365,10.705,7.41,0.52876029,0.93102893,131.25388,0.0071468614,301574.63
2012-10-12,286,10.777,54.258,358.942,1.015,94.295,3.715,1.338,0.17635026,40.958242,4.3765624,367.86598,406.742,-9999,-9999,-9999,0.515264,13.5082,2.63604,14.995,8.31,0.83671947,0.92535866,152.88679,0.0078938772,305081.33
2012-10-13,287,7.872,107.393,319.411,1.349,94.479,1.016,1.215,0.19421019,67.780058,8.9665833,350.05417,417.471,-9999,-9999,-9999,-0.677701,25.3515,22.2957,12.25,3.19,0.53206694,0.92294074,247.18695,0.0061324011,297758.11
2012-10-14,288,8.284,133.446,314.792,2.476,93.614,0.033,1.438,0.22425513,83.771384,11.483983,352.98404,420.937,-9999,-9999,-9999,-1.92717,33.9899,32.342,14.435,2.69,0.51242163,0.92076185,466.03111,0.0056371202,296933.97
2012-10-15,289,4.921,28.26,335.135,0.525,93.983,18.215,1.161,0.16006582,24.298534,2.265139,336.83329,418.751,-9999,-9999,-9999,-3.29044,5.11438,-0.757999,7.11,2.85,1.1739974,0.92579431,111.54167,0.0054106377,292987.95
2012-10-16,290,6.306,146.846,322.356,1.726,94.492,1.033,1.058,0.1366952,112.49495,12.389678,344.3195,407.756,-9999,-9999,-9999,-3.33901,30.2169,30.75,11.685,1.91,0.49562796,0.92219283,357.35443,0.0051648981,293765.53
2012-10-17,291,11.3,125.492,315.392,5.321,94.608,0,1.509,0.19365046,65.553367,11.048062,364.2771,417.964,-9999,-9999,-9999,-2.2783,36.4637,11.7926,19.475,3.475,0.75562569,0.91908557,928.19284,0.0053166637,299163.91
2012-10-18,292,11.036,139.109,317.604,3.904,94.614,0,0.98,0.17544315,81.41067,11.869582,363.42994,435.325,-9999,-9999,-9999,-1.75069,30.7562,21.1693,24.66,2.95,0.59231399,0.92138235,649.4803,0.0061005495,300858.3
2012-10-19,293,12.138,155.165,321.438,6.272,94.726,0,0.755,0.17379436,93.898878,13.638338,369.05829,449.527,-9999,-9999,-9999,-2.03808,33.4428,32.0381,26.805,2.185,0.51072603,0.91920576,1075.1495,0.0051848781,299676.64
2012-10-20,294,10.78,146.695,323.742,4.005,95.026,0,0.998,0.16660983,93.916244,12.759458,363.76254,463.457,-9999,-9999,-9999,-2.69842,30.6575,27.7152,20.525,2.515,0.52520271,0.91998055,681.55468,0.0058611186,300002.45
2012-10-21,295,10.313,122.425,335.742,2.009,94.958,0,0.904,0.15863663,82.820815,10.091335,365.25133,458.148,-9999,-9999,-9999,-0.584049,26.4964,34.0348,18.505,6.01,0.43773129,0.92384837,323.6863,0.0069213497,302183.69
2012-10-22,296,7.446,30.947,349.673,0.262,95.221,0,0.757,0.1466846,25.261208,2.3211875,353.03752,450.236,-9999,-9999,-9999,-1.044,2.70424,6.16171,9.095,5.505,0.30501413,0.93022801,46.953887,0.0065995888,298497.95
2012-10-23,297,7.137,18.349,346.466,0.452,95.356,0,1.229,0.15845033,13.111357,1.2901872,350.41392,432.311,-9999,-9999,-9999,-0.89391,3.37062,3.47968,7.975,6.435,0.49203976,0.93430547,83.260572,0.0063233222,297496.74
2012-10-24,298,7.051,16.763,346.746,0.483,95.038,0,0.626,0.10245494,12.714703,1.1477154,349.64727,432.015,-9999,-9999,-9999,-1.24847,4.06273,2.29978,8.035,6.475,0.63854202,0.93592018,89.573063,0.0062849486,297314.38
2012-10-25,299,6.423,74.243,322.228,0.963,94.616,0,0.862,0.12695659,46.438886,5.4389096,344.59369,435.466,-9999,-9999,-9999,-1.36079,12.2493,22.4122,12.25,2.085,0.35339786,0.93174223,190.12884,0.0057141706,295256.29
2012-10-26,300,5.053,17.854,332.933,0.361,93.669,0.862,1.325,0.18683534,12.0862,1.1673753,337.53471,444.772,-9999,-9999,-9999,-3.97894,2.45945,2.24947,7.985,0.065,0.52229598,0.93862824,75.402269,0.0055920478,293574.13
2012-10-27,301,2.311,14.109,324.954,0.207,92.803,13.649,1.797,-9999,12.118748,1.0891063,326.82628,412.428,-9999,-9999,-9999,-3.18202,0.696742,-5.35072,5.835,-1.675,0,0.92833934,51.003483,0.0047115216,288617.11
2012-10-28,302,-1.579,15.059,308.032,0.291,94.122,5.049,1.868,0.25197301,-4.1230558,20.294326,306.91879,394.653,-9999,-9999,-9999,-5.57659,4.73677,-5.10917,-0.94,-2.43,0,0.42595709,93.078502,0.0034138719,281463.53
2012-10-29,303,-1.345,54.619,284.447,0.45,94.633,1.173,0.992,0.10929561,6.8769769,28.787406,303.39931,402.226,-9999,-9999,-9999,-6.03169,5.52464,0.138731,1.84,-4.745,0.97550381,0.65485378,143.61922,0.0033527718,281545.95
2012-10-30,304,-1.117,53.881,283.616,0.358,94.095,0,0.891,0.076000648,17.342223,14.613521,305.54035,412.601,-9999,-9999,-9999,-6.81781,2.99549,1.0611,2.725,-4.05,0.73842562,0.78664687,111.63956,0.0034950375,282130.76
2012-10-31,305,1.556,122.168,285.857,1.021,93.395,0.056,0.956,0.14637807,73.064214,18.660804,316.29858,417.851,-9999,-9999,-9999,-6.93901,9.82051,5.15679,9.915,-4.57,0.65569295,0.86749299,279.56502,0.0038829947,285787.02
2012-11-01,306,4.258,75.181,307.194,1.318,92.581,1.076,0.674,0.10981183,45.704297,7.3094113,329.36325,415.455,-9999,-9999,-9999,-6.15132,12.2665,9.74648,11.335,0.505,0.55723941,0.91139078,306.09964,0.0046912152,290523.08
2012-11-02,307,6.204,105.345,313.176,2.084,93.632,2.312,1.511,0.20582531,69.33186,8.9218334,340.26392,393.916,-9999,-9999,-9999,-4.47588,24.2965,9.02136,11.36,1.66,0.72923351,0.92192106,443.25223,0.0049284565,293071.91
2012-11-03,308,8.168,99.089,301.192,3.681,93.812,0,1.173,0.14840289,44.864164,8.4262848,346.9889,409.587,-9999,-9999,-9999,-2.62287,21.5392,10.5941,17.905,1.315,0.67030775,0.9216271,744.85231,0.0047639585,294634.49
2012-11-04,309,7.708,99.419,321.033,1.947,93.583,2.659,1.13,0.16973946,62.22621,8.5442923,349.68617,416.665,-9999,-9999,-9999,-2.82436,14.8389,18.4901,14.265,1.415,0.44522488,0.92085928,371.12315,0.00571192,296542.09
2012-11-05,310,5.986,71.429,321.012,1.648,93.773,10.574,1.976,0.23779258,45.084084,6.5141749,340.84227,388.65,-9999,-9999,-9999,-1.09776,19.4207,-7.44914,9.6,3.055,1.2,0.91642405,347.16085,0.0051174417,293325.28
2012-11-06,311,3.17,30.748,310.667,1.013,94.879,2.235,1.564,0.17358458,13.704884,2.6454032,325.05971,392.78,-9999,-9999,-9999,-3.30063,6.30261,-11.0607,5.28,-0.565,0,0.92078067,248.36816,0.0043758366,288641.19
2012-11-07,312,2.412,28.472,315.266,1.495,95.732,0.004,1.416,0.158078,20.739445,2.7241308,315.70932,386.202,-9999,-9999,-9999,-4.18385,10.8748,-13.8453,7.14,-1.52,0,0.91267729,399.28853,0.003759877,286339.5
2012-11-08,313,2.153,79.346,292.952,1.369,95.2,0,0.861,0.097178753,-9999,-9999,-9999,374.027,-9999,-9999,-9999,-4.16522,4.02534,12.969,9.9,-3.565,0.23686357,-9999,368.94744,0.0037764352,286120.6
2012-11-09,314,4.132,108.025,293.746,2.167,94.807,0,0.815,0.12585896,-9999,-9999,-9999,342.101,-9999,-9999,-9999,-3.52036,14.4236,21.3251,11.225,-1.885,0.40347201,-9999,536.6436,0.0039728172,288600.45
2012-11-10,315,6.345,51.798,325.672,2.709,94.205,0.626,0.901,0.14791939,-9999,-9999,-9999,349.863,-9999,-9999,-9999,-3.33821,14.4867,5.68845,17.355,1.365,0.71804671,-9999,591.80284,0.0045448756,292254.66
2012-11-11,316,7.788,4.312,348.099,1.392,94.253,10.52,0.917,0.13843399,-9999,-9999,-9999,353.163,-9999,-9999,-9999,-1.98859,5.00825,5.16919,15.405,4.525,0.4920933,-9999,256.96779,0.0060782539,297538.32
2012-11-12,317,7.065,16.352,348.49,0.74,95.219,1.608,1.064,0.12249191,-9999,-9999,-9999,331.813,-9999,-9999,-9999,-1.12397,2.65111,1.16888,10.41,5.46,0.69400967,-9999,138.75369,0.0061101593,296891.47
2012-11-13,318,5.545,26.803,322.717,0.699,95.855,0.203,1.492,0.20255552,15.302409,1.424778,343.43148,326.428,-9999,-9999,-9999,-1.60455,7.01716,-0.435444,8.75,4.365,1.0661596,0.94952568,144.03567,0.0054422397,293694.07
2012-11-14,319,5.259,26.584,333.852,0.825,95.73,0,0.948,0.13021787,17.643499,1.2358406,341.55969,331.459,-9999,-9999,-9999,-1.1426,8.39096,5.89831,6.305,4.355,0.58722104,0.95557701,174.31205,0.0052504632,292927.2
2012-11-15,320,2.73,83.831,289.342,0.847,95.306,0,0.952,0.13973606,37.526888,7.9366667,327.7125,327.007,-9999,-9999,-9999,-1.83507,10.8442,26.2523,8.97,-1.735,0.29232407,0.91351347,211.58151,0.0043106562,288036.04
2012-11-16,321,0.597,84.511,278.503,0.676,95.005,0,0.753,0.11388236,37.397205,7.4717675,318.15279,334.937,-9999,-9999,-9999,-3.98892,8.15555,22.5957,8.39,-2.65,0.26521036,0.91876992,192.58842,0.0037441857,284476.2
2012-11-17,322,0.457,89.304,270.081,0.637,94.603,0,0.789,0.11272865,32.994726,8.4486092,317.94862,339.123,-9999,-9999,-9999,-4.67509,8.02414,22.7489,8.11,-3.13,0.26075227,0.91357152,182.66132,0.0037434676,284333.7
2012-11-18,323,1.088,73.571,265.862,1.155,94.559,0,0.722,0.085031994,17.052081,6.7468244,315.63475,338.772,-9999,-9999,-9999,-5.27276,9.16342,16.0095,9.455,-3.45,0.36401895,0.91599842,330.07837,0.0035972754,284602.38
2012-11-19,324,0.853,75.253,275.689,0.553,94.825,0,0.925,0.11375245,27.076137,7.2012446,316.67012,339.554,-9999,-9999,-9999,-5.46732,5.26185,16.5065,7.895,-2.885,0.2417202,0.91266375,153.43968,0.0039107548,285149.9
2012-11-20,325,0.099,24.726,314.792,0.083,95.053,0,0.718,0.11522123,19.925062,1.1455624,318.44788,388.379,-9999,-9999,-9999,-4.73371,2.45586,9.72239,1.16,-1.18,0.20165952,0.95572117,23.383643,0.003983653,284574.38
2012-11-21,326,-0.463,29.222,301.785,0.062,95.034,0,0.735,0.13472126,14.203083,1.1255073,315.67712,425.561,-9999,-9999,-9999,-3.56657,3.65005,11.1502,1.26,-1.83,0.24662083,0.96291269,18.087417,0.0038362444,283641.05
2012-11-22,327,2.758,22.861,321.547,0.202,95.443,0.477,0.639,0.092001,14.83816,1.283146,328.2826,423.329,-9999,-9999,-9999,-3.34266,3.36552,6.43951,6.76,-2.06,0.34324423,0.94685478,48.356,0.0047367995,289129.54
2012-11-23,328,3.458,30.204,318.956,0.158,95.266,0.002,0.769,0.12820755,15.26463,1.5521805,332.34998,413.545,-9999,-9999,-9999,-1.73173,4.48169,8.17545,5.585,0.185,0.35408394,0.95112194,36.087163,0.0050229376,290548.38
2012-11-24,329,3.389,55.622,296.061,0.797,95.085,0,0.713,0.090403497,19.538123,4.2925901,327.85346,430.697,-9999,-9999,-9999,-2.60418,10.2459,8.65199,11.17,-0.295,0.54217164,0.92835484,189.95868,0.0045870602,289389.35
2012-11-25,330,6.832,80.51,293.742,2.803,94.874,0,1.225,0.15050966,26.038835,7.8605992,340.35827,417.983,-9999,-9999,-9999,-2.73976,13.3435,10.7107,16.12,0.08,0.55472641,0.91104961,594.51095,0.0046658014,293046.41
2012-11-26,331,5.704,52.141,307.225,1.136,94.208,0.761,1.378,-9999,18.364916,4.3553671,336.63958,425.599,-9999,-9999,-9999,-2.16977,8.23455,7.89373,12.06,2.105,0.51056591,0.9229089,237.11098,0.0053140002,293533.27
2012-11-27,332,5.803,17.592,336.946,0.624,93.701,0.112,1.335,-9999,11.378166,0.71807632,342.44029,419.164,-9999,-9999,-9999,-1.67494,3.24968,5.81404,7.66,2.945,0.35853711,0.96078245,125.99992,0.0057271184,294665.56
2012-11-28,333,4.555,6.376,333.771,0.212,93.008,3.006,0.931,-9999,2.1449977,0.097222146,337.90488,423.898,-9999,-9999,-9999,-0.866375,1.50101,2.17982,5.28,3.245,0.40779118,0.98498087,45.328775,0.0055309328,292920.86
2012-11-29,334,0.726,8.936,316.155,0.232,92.793,6.49,1.649,-9999,6.4704966,0.20893755,318.41044,430.985,-9999,-9999,-9999,-2.99987,1.80459,-3.87953,2.49,-0.475,0,0.97715265,63.429052,0.0041729245,285677.69
2012-11-30,335,-0.629,36.426,293.163,0.282,93.543,0.706,0.968,-9999,7.1466254,10.766159,311.66804,416.665,-9999,-9999,-9999,-3.83981,3.77508,-1.49783,0.74,-1.475,1.2,0.77186551,84.597907,0.003703093,283141.34
2012-12-01,336,-2.062,24.44,293.876,0.352,94.184,0.233,0.634,-9999,5.9896994,5.0623596,307.26523,401.724,-9999,-9999,-9999,-3.97253,3.078,-5.01538,-1.08,-2.915,0,0.82840832,116.94039,0.0032449413,280555.79
2012-12-02,337,-2.532,35.649,272.455,0.484,94.407,0.78,1.207,-9999,0.046658125,6.6536806,301.40694,400.834,-9999,-9999,-9999,-4.39443,4.50852,-2.34934,-0.5,-5.565,1.2,0.84271255,168.08812,0.0030312138,279549.12
2012-12-03,338,-0.808,56.148,291.143,0.865,94.575,1.402,1.717,-9999,24.839166,12.198264,310.2521,395.251,-9999,-9999,-9999,-4.52479,7.41081,-15.5864,1.14,-1.83,0,0.82152259,275.76499,0.0032275042,281772.47
2012-12-04,339,1.688,23.488,307.781,0.591,93.41,4.038,1.971,-9999,9.0327997,2.4993736,319.73815,393.204,-9999,-9999,-9999,-4.53544,5.98941,-22.3751,4.73,0.025,0,0.90382354,155.53474,0.0042135643,286746.1
2012-12-05,340,-0.195,20.91,283.537,0.423,93.552,1.769,1.6,-9999,-11.983545,5.2834744,311.15069,392.324,-9999,-9999,-9999,-3.81082,6.63785,-21.0793,0.58,-1.21,0,0.79829043,124.65467,0.0037337596,283654.17
2012-12-06,341,-3.008,20.163,274.115,0.379,94.395,2.924,1.817,-9999,-10.658328,7.0211812,297.91388,392.113,-9999,-9999,-9999,-3.77216,3.47575,-10.103,-1.4,-6.425,0,0.74171813,134.65705,0.0029844658,278953.87
2012-12-07,342,-6.184,37.173,254.178,0.357,93.908,1.24,0.638,0.07767145,-4.6792354,13.977288,282.05625,406.206,-9999,-9999,-9999,-4.66645,2.49459,0.418059,-3.035,-11.605,0.85646777,0.72674077,158.08259,0.002321287,274104.05
2012-12-08,343,-4.497,17.67,285.4,0.424,94.733,0.535,1.038,0.12165111,0.63215021,7.3106229,295.12644,410.055,-9999,-9999,-9999,-4.96022,3.04557,-1.25257,-3.37,-5.9,1.2,0.70734825,167.88504,0.0026036598,276505.41
2012-12-09,344,-5.707,60.057,250.153,0.551,95.163,1.018,1.465,0.17428136,5.686268,21.680537,282.84723,404.692,-9999,-9999,-9999,-5.3144,6.48505,-3.8683,0.245,-12.985,1.2,0.73475421,241.52502,0.0022571029,274422.97
2012-12-10,345,-0.079,19.354,299.948,0.565,94.155,5.099,3.534,0.40527655,-3.1756988,9.7510416,312.73404,390.998,-9999,-9999,-9999,-5.31736,7.96308,-28.3618,0.73,-1.045,0,0.6649707,167.06009,0.0036494068,283559.87
2012-12-11,346,-3.018,25.846,292.879,0.349,94.945,3.835,2.357,0.25965115,2.4161796,15.406319,300.89867,400.829,-9999,-9999,-9999,-4.6766,3.03414,-3.95132,-1.06,-4.785,0,0.62653448,123.72441,0.0029844748,278943.85
2012-12-12,347,-6.971,76.922,228.992,0.5,95.316,0.377,0.91,0.091224659,-3.8877087,38.361535,271.44437,410.726,-9999,-9999,-9999,-4.86642,2.27148,-0.0558839,-2.505,-15.43,1.025223,0.66724185,238.86393,0.0020456642,272624.06
2012-12-13,348,-9.437,66.553,232.369,0.424,94.65,0,0.662,0.076847223,2.1549229,32.241522,264.52979,421.507,-9999,-9999,-9999,-7.41326,1.62175,3.06622,-1.375,-17.9,0.34593865,0.67365071,240.73017,0.0016930401,269264.17
2012-12-14,349,3.166,68.892,289.777,3.025,93.816,0.584,2.096,0.18197433,17.034604,23.256868,318.37842,391.061,-9999,-9999,-9999,-7.04574,7.5364,-20.5415,8.355,-4.575,0,0.74761635,862.02639,0.0030840561,285407.72
2012-12-15,350,3.341,18.688,313.017,0.889,93.892,5.279,0.936,0.12169944,3.2859709,5.2083333,323.21321,394.123,-9999,-9999,-9999,-6.08558,1.17562,-9.25714,7.655,0.565,0,0.78204467,213.78704,0.0045666637,289290.11
2012-12-16,351,2.442,20.357,296.815,0.525,94.308,0.815,1.199,0.15534658,-7.0772876,4.581459,319.66731,383.775,-9999,-9999,-9999,-5.3281,-0.206796,-10.4313,5.245,-0.845,0.019439193,0.81628941,130.89067,0.0044700556,288145.1
2012-12-17,352,2.324,33.246,311.022,0.621,94.106,2.135,1.223,0.17710953,16.56464,6.2182638,321.48473,388.114,-9999,-9999,-9999,-4.65402,3.66833,-10.2905,6,-0.34,0,0.84243305,157.01148,0.0043754044,287789.88
2012-12-18,353,2.084,21.133,302.335,0.716,94.546,2.331,1.341,0.18859405,-0.29117035,3.3256942,320.43473,387.383,-9999,-9999,-9999,-4.18029,2.20939,-8.37304,3.545,0.05,0,0.86402814,185.1112,0.0042111514,287138.05
2012-12-19,354,0.461,33.316,296.776,0.186,95.328,0.269,0.471,0.11648978,6.9049144,6.683471,316.49579,399.901,-9999,-9999,-9999,-3.8605,1.02144,-2.5423,2.7,-1.41,0,0.83291102,51.567938,0.0040117846,285008.52
2012-12-20,355,-2.958,51.764,257.794,0.217,94.621,0.468,1.14,-9999,-0.26020665,8.9847931,300.83331,402.609,-9999,-9999,-9999,-3.70351,1.35487,0.486674,-0.875,-6.775,0.73572502,0.85209923,75.660453,0.0030962557,279283.6
2012-12-21,356,2.657,18.171,322.651,0.519,94.295,5.188,1.256,0.20308342,15.044943,2.8142353,322.96179,386.874,-9999,-9999,-9999,-4.15282,2.52933,-16.1306,4.805,-0.755,0,0.86589451,127.54077,0.0045490422,288558.64
2012-12-22,357,3.25,48.356,303.863,0.747,94.889,1.293,0.804,0.11623808,20.419926,7.2183356,324.58263,383.896,-9999,-9999,-9999,-2.59777,5.04452,-1.89512,6.355,0.635,1.2,0.87011387,179.1229,0.0045793575,289230.39
2012-12-23,358,10.493,18.166,335.01,4.513,94.512,7.812,4.602,0.61203632,-2.3939425,0.8427775,354.73537,374.884,-9999,-9999,-9999,-3.13653,24.1932,-68.6027,13.77,2.905,0,0.95566377,803.42936,0.0053942572,298546.86
2012-12-24,359,8.225,60.294,287.569,4.675,94.462,0,1.413,0.13930056,0.77224729,6.1438902,340.9431,387.497,-9999,-9999,-9999,-1.45997,9.01858,-6.32262,15.665,0.775,1.2,0.9075243,1000.0116,0.004100899,293034.12
2012-12-25,360,5.493,53.6,290.669,3.126,94.09,0.231,1.193,0.15421815,7.3449785,4.5579848,332.36537,398.497,-9999,-9999,-9999,-2.31149,9.04179,-1.50597,15.69,-0.565,1.1998416,0.92162753,747.41733,0.0039093362,289809.56
2012-12-26,361,6.263,32.229,297.663,2.769,94.676,5.224,2.445,0.31183162,-9.5834019,1.989654,337.4805,381.695,-9999,-9999,-9999,-1.41101,16.0265,-23.6467,7.975,4.285,0,0.9418547,610.74844,0.0044469156,291927.35
2012-12-27,362,5.101,15.986,307.867,2.39,94.372,3.279,2.061,0.2465043,-9.8016694,0.58604146,333.06385,384.203,-9999,-9999,-9999,-2.00386,13.5845,-28.7535,8.71,-1.335,0,0.96463674,559.99089,0.004224425,290203.32
2012-12-28,363,2.355,15.518,297.19,0.662,95.527,5.947,2.422,0.30262052,-11.754737,0.59166598,323.87706,383.343,-9999,-9999,-9999,-1.33694,6.13723,-18.6461,5.43,-2.375,0,0.96327261,167.48831,0.004293758,287616.92
2012-12-29,364,0.235,56.346,263.466,0.465,95.301,0,0.482,0.10009628,2.7125763,5.2396534,311.86456,401.57,-9999,-9999,-9999,-2.62298,5.06788,7.23447,8.39,-2.355,0.41194406,0.91492088,133.58085,0.0037627496,284158.8
2012-12-30,365,2.641,42.661,270.382,2.015,95.327,0.078,1.849,0.23396388,-8.2740194,2.9780533,318.34446,392.818,-9999,-9999,-9999,-3.38653,8.15646,-16.2688,8.7,-2.665,0,0.9347477,550.52377,0.0035132677,285953.12
2012-12-31,366,-0.507,56.832,247.879,1.165,95.268,0,0.842,0.087762213,-6.3931736,5.2193765,305.88465,394.138,-9999,-9999,-9999,-3.68479,4.35293,6.02647,7.59,-4.19,0.41938166,0.91588621,373.35019,0.0030912249,281734.28
2013-01-01,1,-0.024,49.205,271.59,1.408,94.365,0.341,0.811,0.10019845,8.0111799,4.1590294,308.62479,396.257,-9999,-9999,-9999,-4.30257,4.99431,0.0964352,6.33,-5.935,0.98105676,0.92206306,445.23438,0.0030994233,282240.19
2013-01-02,2,1.12,39.356,286.167,0.616,95.39,3.402,1.021,-9999,5.1133524,2.956807,317.4475,374.848,-9999,-9999,-9999,-4.24431,3.59971,-6.02539,4.36,-2.89,0,0.93012028,168.66726,0.0039289103,285463.63
2013-01-03,3,-0.231,17.125,298.023,0.649,96.466,0.373,0.898,0.11369985,4.2577785,0.66069423,310.23396,380.156,-9999,-9999,-9999,-3.88979,2.98451,-7.84731,4.98,-5.17,0,0.96285249,195.19842,0.003464175,282944.03
2013-01-04,4,6.348,9.213,340.077,0.643,96.474,2.549,1.938,0.24063996,7.1401392,0.25499986,341.895,359.677,-9999,-9999,-9999,-3.77688,2.79665,-19.1545,7.22,5.645,0,0.97306719,125.55526,0.0057792816,295343.69
2013-01-05,5,4.939,2.5,333.83,0.481,96.121,8.48,2.154,-9999,-1.6113887,0,337.94063,366.502,-9999,-9999,-9999,-1.01472,1.0494,-24.2568,6.795,3.03,0,1,101.83653,0.0053256526,292793.58
2013-01-06,6,4.03,12.554,325.839,0.535,95.771,1.947,1.987,-9999,4.1533382,0.24812515,333.99521,372.779,-9999,-9999,-9999,-0.306944,4.08835,-16.4767,5.345,3.085,0,0.98061844,120.40098,0.0049601601,290966.3
2013-01-07,7,3.351,18.005,310.785,0.74,95.862,0.972,1.344,0.16636859,-1.200625,0.69368042,329.29771,375.367,-9999,-9999,-9999,-0.149444,5.39514,-7.0158,5.515,-0.46,0,0.96290217,176.19206,0.0045733505,289316.88
2013-01-08,8,2.493,34.038,306.457,0.606,95.592,0.728,0.613,0.091770758,12.771745,2.1837485,325.54146,391.624,-9999,-9999,-9999,-1.64653,3.89272,-0.843988,6.665,-0.54,1.2,0.93971168,151.37322,0.0043741797,287956.66
2013-01-09,9,1.335,47.537,282.165,0.518,95.141,0,0.493,0.077693041,6.1295888,3.8540269,319.71667,390.657,-9999,-9999,-9999,-1.45715,4.62569,8.22226,5.465,-1.81,0.36003331,0.92500584,138.84328,0.0040713662,286035.84
2013-01-10,10,1.181,20.669,314.045,0.271,94.336,1.123,0.901,0.11995314,13.589794,1.9663887,319.16438,378.857,-9999,-9999,-9999,-2.49396,0.927173,-2.43057,3.03,-1.215,0,0.91312768,72.12575,0.0042208198,286254.7
