time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-15,106,9.4674048,17.387755,-9999,2.5335517,0.21946531,0,85.827777,-9999,-9999,325.82147,67.360842,-9999,123.92669,-0.46934915,0.16840278,4.4918403,17.19183,-1.0730981,123.59733,-9999,0.20674157,2297.5095,0.0022899502,289755.37
2012-04-16,107,12.733952,18.278588,-9999,2.2815066,0.17480127,0,86.327553,-9999,-9999,328.29218,67.099143,11.325434,105.98675,2.4353851,0.21315972,4.5017708,20.334801,2.9940722,124.2291,0.09654099,0.20438849,2546.1468,0.0025221717,293618.8
2012-04-17,108,16.940621,19.511644,-9999,3.1245473,0.23970051,0,86.337594,-9999,-9999,333.70843,69.134948,14.814618,96.103484,4.9171242,0.25972222,4.5179514,24.977977,8.0635351,121.94286,0.13356357,0.20717171,3444.6913,0.0020084681,296562.24
2012-04-18,109,20.472829,20.548264,-9999,3.3567338,0.26027179,0,85.996317,-9999,-9999,330.35635,68.523406,16.136575,104.62125,6.5035364,0.28753472,4.4961458,29.322689,10.403449,122.68036,0.13362757,0.2074227,3880.7631,0.0020351124,300178.72
2012-04-19,110,20.799441,20.939236,-9999,4.0839683,0.35283164,0,85.760639,-9999,-9999,308.60171,63.915814,16.357411,94.761988,5.9130707,0.24354167,4.4356597,28.285077,12.704941,112.54767,0.14720572,0.20711426,3882.251,0.0020934797,300652.89
2012-04-20,111,20.190503,21.657361,-9999,2.3081459,0.26334337,0,86.119652,-9999,-9999,329.99501,66.982159,-9999,81.447657,6.6699101,0.20034722,4.3604514,26.167861,11.389596,123.8618,-9999,0.20297931,3085.2453,0.0032459459,302922.07
2012-04-21,112,21.374641,22.99287,-9999,2.0399262,0.20005818,0,86.153069,-9999,-9999,328.76331,66.235464,17.011553,-9999,8.1847572,0.30225694,4.2869097,29.259736,10.741355,122.17695,-9999,0.20146854,3046.8858,0.003634105,305082.53
2012-04-22,113,25.11753,23.6925,-9999,2.5763362,0.26282525,0,86.143596,-9999,-9999,269.73712,55.07611,-9999,58.524696,7.7075643,0.35173611,4.1714236,31.603243,13.92874,91.744659,-9999,0.20418439,3728.4947,0.0032237078,307818.14
2012-04-23,114,25.028566,25.475556,-9999,4.102302,0.3781414,0,86.128272,-9999,-9999,322.46189,65.693443,-9999,86.548891,10.413492,0.41427083,4.1250347,30.750343,18.14318,114.04838,-9999,0.20372468,3482.5706,0.003708631,308941.04
2012-04-24,115,25.017314,25.490509,-9999,2.9498975,0.24647958,0,85.930214,-9999,-9999,328.87351,66.921309,-9999,92.674688,8.4590441,0.36243056,3.9634375,32.652538,15.749518,123.47902,-9999,0.20348647,3546.844,0.003575281,308596.35
2012-04-25,116,24.238322,24.831042,-9999,2.3095955,0.19198319,0,85.935079,-9999,-9999,269.61438,54.572215,19.153195,72.545392,5.812558,0.29340278,3.7428819,31.378276,14.854082,91.985416,0.20887121,0.2024084,3789.2003,0.0029090027,306147.77
2012-04-26,117,24.228127,24.898958,-9999,4.9993938,0.45576485,0,85.758349,-9999,-9999,279.31228,57.811436,-9999,93.913798,6.1732069,0.26944444,3.596875,31.061266,16.831391,108.08683,-9999,0.20697778,3630.1017,0.0032074748,306883.71
2012-04-27,118,20.081325,23.814815,-9999,3.2001639,0.30694838,0,85.685438,-9999,-9999,345.22018,71.574321,17.416887,102.78123,3.9945924,0.11788194,3.3314583,28.178622,10.809006,126.3479,0.14490149,0.20732948,3257.9171,0.0029147184,301984.28
2012-04-28,119,20.679406,23.750093,-9999,3.0053645,0.26339943,0,85.464945,-9999,-9999,343.97688,70.947384,17.583143,-9999,4.7739567,0.061805556,3.2375347,28.219721,11.178747,131.33083,-9999,0.20625626,3439.2449,0.0027412255,302151.62
2012-04-29,120,20.05736,23.720324,-9999,3.1512594,0.25851316,0,85.666873,-9999,-9999,341.20874,69.873309,-9999,125.59878,4.561077,0.033333333,3.1338542,28.228641,10.712061,134.25145,-9999,0.20478171,2853.0158,0.0037102574,303949.04
2012-04-30,121,21.255648,24.084097,-9999,3.2622757,0.25091675,0,85.791767,-9999,-9999,345.10103,70.743926,-9999,-9999,5.4459582,0.0415625,3.0436806,29.364141,10.628551,131.7288,-9999,0.20499483,3385.6981,0.0029510722,303255.36
2012-05-01,122,22.454061,24.426181,-9999,4.1814989,0.35846929,0,85.626572,-9999,-9999,348.839,72.20958,15.884573,106.63871,5.4656792,0.051631944,2.9788889,29.472828,14.900664,135.23347,0.12964534,0.20699973,3584.0845,0.0028773952,304275.57
2012-05-02,123,21.968414,24.132315,-9999,4.3350019,0.39904088,0,85.727548,-9999,-9999,327.81944,68.152988,17.806332,106.42594,4.0748893,0.0069791667,2.866875,27.979027,15.918769,116.14789,0.14333097,0.20789794,3830.277,0.0023765,302535.26
2012-05-03,124,21.625273,24.037454,-9999,3.1582082,0.27394965,0,85.970694,-9999,-9999,311.32276,63.284002,17.692897,83.710505,3.9475132,-0.041527778,2.7452778,27.662868,14.250863,111.58335,0.17448031,0.20327457,4039.4139,0.002021265,301302.31
2012-05-04,125,22.764668,24.019097,-9999,3.5252206,0.28641096,0,86.013965,-9999,-9999,361.57863,73.557886,20.915623,103.48095,5.1773015,-0.069270833,2.6423264,30.162814,12.317849,134.25792,0.16813665,0.20343538,4214.1971,0.0019835704,302353.17
2012-05-05,126,22.520649,24.339884,-9999,4.0638013,0.34815201,0,85.876822,-9999,-9999,363.35409,74.275942,18.732081,109.66938,5.3019421,-0.098854167,2.5752431,28.96789,13.314973,140.48457,0.14588682,0.20441752,4099.6352,0.0020944574,302385.15
2012-05-06,127,22.053733,24.845185,-9999,3.1681365,0.27516325,0,85.894194,-9999,-9999,351.3421,71.701022,16.668079,84.762451,5.1273025,-0.11444444,2.5079514,28.499701,12.644621,127.27584,0.16433,0.20407751,4025.5379,0.0021129781,301962.2
2012-05-07,128,21.679601,24.350556,-9999,4.2141946,0.36110358,0,85.782494,-9999,-9999,330.15617,66.957164,-9999,100.16223,3.9486337,-0.16694444,2.3983681,28.198636,12.25499,129.66202,-9999,0.20280452,3534.0729,0.002786913,303271.03
2012-05-08,129,16.129905,22.364074,-9999,6.5964535,0.61995952,10.8,86.027396,-9999,-9999,244.30422,49.103355,-9999,110.0423,-5.9426516,2.4807986,2.2844097,22.811869,10.755508,106.78458,-9999,0.20099266,1128.8684,0.0073935183,309210.1
2012-05-09,130,14.656522,17.856389,-9999,3.45176,0.35990104,1.8,86.079575,-9999,-9999,195.54475,33.739716,-9999,-9999,-8.9333192,10.108021,2.1002083,19.849522,10.596887,110.90834,-9999,0.17254217,765.69424,0.0081241567,309555.95
2012-05-10,131,13.089946,16.54088,-9999,1.7861535,0.20167619,7.4,85.673337,-9999,-9999,122.54238,15.21733,-9999,-9999,-6.285928,11.592708,5.8612153,16.73214,10.453365,76.331367,-9999,0.12418014,420.22612,0.0088264212,309737.2
2012-05-11,132,17.649728,20.212662,-9999,3.1755817,0.31442588,0.2,85.824151,-9999,-9999,310.63574,53.007347,-9999,-9999,4.2157754,11.40125,9.8726736,25.497457,9.8249425,158.98444,-9999,0.17064149,1136.6197,0.0081966415,312745.33
2012-05-12,133,19.136723,22.603958,-9999,4.0590357,0.41230913,1,86.396008,-9999,-9999,348.02084,64.401807,57.188529,89.097676,3.6857999,10.402535,10.133194,25.392157,12.264313,166.66882,0.3909359,0.18505158,1443.525,0.0076445677,312859.58
2012-05-13,134,20.546752,23.538796,-9999,5.2092152,0.52435637,0,86.285442,-9999,-9999,336.27163,61.846075,61.41987,94.589912,3.819491,9.6169792,9.7461111,27.687831,15.166448,157.78586,0.39369243,0.18391701,1626.8893,0.007643374,314273.67
2012-05-14,135,18.311478,23.266157,-9999,2.451806,0.3200281,0.2,86.346558,-9999,-9999,282.90584,52.496772,31.252737,64.708097,-0.84028127,8.7897569,8.9982292,23.754413,13.94177,124.25608,0.32568222,0.1855627,1479.3061,0.0070825352,310625.12
2012-05-15,136,18.795789,23.448009,-9999,2.544729,0.25206207,0,86.446076,-9999,-9999,358.3386,67.05,-9999,100.06474,1.8113583,8.1265625,8.1604167,25.410935,10.983141,151.66186,-9999,0.18711353,1842.2579,0.0059901145,308380.8
2012-05-16,137,21.505303,24.762361,-9999,2.7912675,0.31655362,0,86.271185,-9999,-9999,363.43834,69.122067,41.958714,93.291673,2.6262015,7.5846875,7.6122569,27.173371,14.625049,147.42902,0.3102299,0.19018925,2566.2969,0.0048495647,308252.49
2012-05-17,138,24.858998,25.751736,-9999,2.9625427,0.28406779,0,85.823331,-9999,-9999,326.85334,62.006119,39.366894,78.15353,3.0701934,7.0025694,7.0213542,31.681428,17.836556,132.894,0.33497917,0.18970624,3421.3227,0.0038099931,309024.03
2012-05-18,139,25.574777,25.868356,-9999,4.834604,0.44067906,0,85.512185,-9999,-9999,363.87423,70.253165,39.206832,88.028596,1.4324303,6.3283688,6.5535069,32.699737,18.221158,143.90474,0.30814398,0.19306991,4042.8214,0.0027817828,307172.86
2012-05-19,140,23.29063,25.775023,-9999,3.33283,0.28729352,0,85.740934,-9999,-9999,369.06783,71.462331,31.901304,106.30545,3.7956775,5.5020486,6.1284375,29.7947,15.585795,145.35146,0.23082305,0.19362926,3785.342,0.0027130476,304705.45
2012-05-20,141,23.547894,25.769606,-9999,3.4137898,0.34481986,0,86.106598,-9999,-9999,358.31948,68.171098,-9999,88.736674,7.1118656,4.7180903,5.768125,31.104486,13.049037,138.97429,-9999,0.19025228,3174.4615,0.0039757847,308120.85
2012-05-21,142,26.398486,27.829259,-9999,4.5822735,0.46957065,0,86.254974,-9999,-9999,332.37706,63.292866,-9999,97.773581,9.7277834,4.0219097,5.7202778,32.485651,19.964463,134.9255,-9999,0.19042489,2278.4306,0.0080816832,321250.44
2012-05-22,143,27.235912,28.123426,-9999,3.9251817,0.36070055,0,85.82795,-9999,-9999,356.38787,69.373018,-9999,-9999,8.3220086,3.2247222,5.5138542,34.431188,19.272439,145.56196,-9999,0.19465594,3212.4044,0.0051395384,314736.69
2012-05-23,144,28.023887,27.088032,-9999,6.3925958,0.58445762,0,85.250912,-9999,-9999,359.77845,70.85999,30.018722,102.00152,7.5384029,2.4668056,5.1998958,34.754676,19.978657,141.41357,0.22737969,0.19695451,4525.2783,0.0025188868,308976.97
2012-05-24,145,25.990723,27.423819,-9999,5.7585596,0.54314462,0,85.236543,-9999,-9999,369.95923,72.740191,25.805179,119.99765,7.1993216,1.9181597,5.0200694,32.636154,20.035392,149.36634,0.17698682,0.19661678,3756.1104,0.0034297174,309210.72
2012-05-25,146,25.20406,26.887616,-9999,4.6871006,0.42100356,0,85.486589,-9999,-9999,363.11828,72.095414,26.707638,115.17463,5.1187138,1.5767361,4.8405903,31.960099,17.576798,145.1675,0.18823803,0.19854526,3801.017,0.0031313059,307674.09
2012-05-26,147,25.64129,26.901528,-9999,4.9361269,0.44912955,0,85.582507,-9999,-9999,362.12426,71.391904,27.122322,114.31269,6.2228226,1.3410417,4.6607292,32.533396,19.29893,148.4606,0.19176525,0.19714753,3857.781,0.0031268826,308102.45
2012-05-27,148,21.560751,25.916667,-9999,4.2117663,0.36466495,0,85.788676,-9999,-9999,374.25798,74.215318,-9999,132.70909,3.4481137,1.0679514,4.4248958,28.473966,13.780118,153.6192,-9999,0.19829989,3401.0636,0.0029939737,303669.24
2012-05-28,149,21.730386,25.299282,-9999,2.5983252,0.25319361,0,85.935642,-9999,-9999,373.01876,74.336934,-9999,-9999,4.0021005,0.86184028,4.1685764,30.523227,11.866483,140.42671,-9999,0.19928471,4522.7934,0.0014938122,300089.32
2012-05-29,150,24.095764,25.941968,-9999,3.079291,0.25669429,0,85.974539,-9999,-9999,367.75075,73.925412,23.619036,115.35995,5.9212378,0.76708333,4.0973958,32.961074,14.083244,131.64887,0.16994681,0.20102042,4777.1634,0.0015414072,302585.51
2012-05-30,151,24.574891,26.189606,-9999,-9999,-9999,0,85.78083,-9999,-9999,330.80148,67.662856,-9999,-9999,5.2981135,0.64725532,3.9349306,32.692961,12.914874,105.70192,-9999,0.20454218,4741.4212,0.0016459903,303328.49
2012-05-31,152,25.682298,27.361319,-9999,-9999,-9999,0,85.681071,-9999,-9999,369.62389,71.632829,-9999,-9999,9.2235452,0.63673611,3.8078472,33.47791,14.464054,145.73458,-9999,0.19379924,3536.9168,0.0037952833,309814.67
2012-06-01,153,26.890848,29.492778,-9999,-9999,-9999,0,85.844082,-9999,-9999,341.05229,66.098558,-9999,-9999,9.0369055,0.78767361,3.7968056,32.735065,19.015063,136.31062,-9999,0.19380769,2465.9807,0.0075953987,320529.55
2012-06-02,154,27.995501,29.316181,-9999,-9999,-9999,0,85.699437,-9999,-9999,333.15478,65.514504,-9999,-9999,7.1373597,0.72010417,3.5813542,35.303442,19.235631,124.52253,-9999,0.19664885,3511.7717,0.004586479,314117.43
2012-06-03,155,27.152981,28.251944,-9999,-9999,-9999,0,85.79729,-9999,-9999,312.79205,62.51031,-9999,-9999,4.6567243,0.53673611,3.2662847,34.253468,18.519709,106.69682,-9999,0.19984622,4449.663,0.0024454369,307918.09
2012-06-04,156,26.447546,28.054028,-9999,-9999,-9999,0,85.754804,-9999,-9999,324.44632,65.350599,-9999,-9999,5.8861588,0.42340278,3.0968056,34.84693,16.844681,113.55194,-9999,0.20142192,4191.3172,0.002713106,307878.3
2012-06-05,157,25.58656,28.928912,-9999,-9999,-9999,0,85.708262,-9999,-9999,363.55896,70.532215,-9999,-9999,6.8668326,0.38850694,2.9986111,33.19733,17.768071,141.68007,-9999,0.19400489,3043.2223,0.0050190083,312777.76
2012-06-06,158,27.007285,29.390972,-9999,-9999,-9999,0,85.578001,-9999,-9999,373.23398,73.496666,-9999,-9999,7.083967,0.36829861,2.8595833,34.569866,17.299845,136.93393,-9999,0.19691847,4265.9543,0.0027149589,308445.47
2012-06-07,159,27.451107,29.580995,-9999,-9999,-9999,0,85.771896,-9999,-9999,371.90708,74.026852,-9999,-9999,6.7372978,0.25868056,2.7270486,35.382054,17.757591,135.40495,-9999,0.19904663,4526.8157,0.0023880571,308074.26
2012-06-08,160,27.306886,29.437917,-9999,2.9121847,0.26975585,0,85.766204,-9999,-9999,367.71559,72.889299,-9999,116.32104,6.3934462,0.14496528,2.5531944,35.780795,16.290101,135.3111,-9999,0.19822195,4620.2303,0.0022265507,307525.55
2012-06-09,161,27.700595,29.043542,-9999,4.2110212,0.39234109,0,85.557508,-9999,-9999,373.75508,74.916644,18.999254,130.18889,5.4404971,0.099479167,2.3832639,35.419242,17.507581,143.8955,0.12735097,0.20044315,4647.1744,0.0022659633,308019.76
2012-06-10,162,26.752401,28.824074,-9999,4.6269367,0.39061625,0,85.697144,-9999,-9999,381.3412,76.746566,18.508636,134.29419,5.0470596,0.011284722,2.2835764,33.921619,19.187678,147.72778,0.12112758,0.20125433,4494.2184,0.0023057814,307166.37
2012-06-11,163,26.582097,29.39206,-9999,2.5430994,0.22590081,0,86.032053,-9999,-9999,362.88176,71.686603,-9999,104.84982,6.7990773,0.012048611,2.2055208,34.310192,16.617867,133.08625,-9999,0.1975481,4161.0339,0.0027841828,308191.21
2012-06-12,164,29.050971,30.583426,-9999,3.1471242,0.28290296,0,85.978919,-9999,-9999,360.84304,71.230997,-9999,103.93012,8.0354514,0.043958333,2.1413889,35.77275,20.539947,135.65626,-9999,0.19740161,4332.6579,0.0030483698,311332.9
2012-06-13,165,27.919564,29.989884,-9999,2.6489934,0.23302674,0,85.684122,-9999,-9999,281.31071,55.210998,-9999,77.006869,4.8440856,-0.0165625,2.0341319,35.048548,18.516676,96.144303,-9999,0.19626341,4313.5245,0.0028309394,309652.26
2012-06-14,166,27.85622,30.472222,-9999,3.0382734,0.28835903,0,85.665886,-9999,-9999,372.50882,74.341788,16.609807,103.13171,6.9372416,-0.019895833,1.9579861,35.066294,19.196896,137.44162,0.13871385,0.19957054,4266.9136,0.0028987854,309758.21
2012-06-15,167,27.885065,31.162662,-9999,3.9230621,0.4005133,0,85.804015,-9999,-9999,367.86778,72.460916,-9999,122.02276,7.9117783,0.0053125,1.9474306,33.988328,22.284689,151.27702,-9999,0.19697544,3157.0096,0.0055647939,316452.23
2012-06-16,168,26.564307,31.47162,-9999,2.6066714,0.29401693,0,86.098333,-9999,-9999,294.44769,56.510802,-9999,100.93957,5.5854509,0.017118056,1.9032292,33.020482,19.231865,123.43194,-9999,0.19192136,2518.7938,0.0071893612,319186.28
2012-06-17,169,28.143751,31.974398,-9999,2.5162801,0.3120907,0,86.012779,-9999,-9999,354.90536,68.455817,-9999,97.326014,7.8918024,0.097256944,1.8672222,34.293885,21.704106,142.98887,-9999,0.19288471,2694.393,0.0073128463,321082.34
2012-06-18,170,30.433412,32.633958,-9999,2.7569059,0.28858252,0,85.514683,-9999,-9999,362.35194,71.204284,13.964202,101.0773,7.8163281,0.085555556,1.8773958,37.258309,20.855395,133.88057,0.12138403,0.19650587,3987.2959,0.0041912962,315579.57
2012-06-19,171,29.293068,32.401505,-9999,2.9129507,0.28940556,0,85.390105,-9999,-9999,371.81156,74.403131,16.978937,95.553355,6.5480708,-0.017048611,1.8120139,36.980669,20.092371,129.69255,0.15088058,0.20010978,4604.4992,0.0026505624,310581.69
2012-06-20,172,29.265576,32.046852,-9999,2.3146435,0.19969356,0,85.497692,-9999,-9999,369.32978,73.813852,14.32298,98.546565,6.751095,-0.14131944,1.6979167,38.269699,18.302654,127.04858,0.12689853,0.19985893,4945.3136,0.0021351617,309265.56
2012-06-21,173,29.260032,32.193704,-9999,5.4485766,0.48977358,0,85.923516,-9999,-9999,359.88798,70.702282,-9999,138.31423,6.9954136,-0.16166667,1.6553125,37.07941,19.225444,149.3234,-9999,0.19645636,3483.563,0.0051086685,316693.75
2012-06-22,174,29.233506,33.528958,-9999,3.1119133,0.32420047,0,85.986565,-9999,-9999,356.13209,69.384658,-9999,106.85415,7.5453876,0.0035416667,1.6842014,34.608904,20.801153,146.44613,-9999,0.19482844,2790.45,0.0074997844,322644.88
2012-06-23,175,30.00476,34.092338,-9999,3.3827191,0.35793333,0,85.827947,-9999,-9999,357.80343,69.876526,-9999,103.8316,6.999442,0.052881944,1.7314931,35.781132,23.347613,138.42493,-9999,0.19529306,3182.7725,0.006399331,320668.86
2012-06-24,176,29.887205,33.604028,-9999,2.9183207,0.32013012,0,86.031365,-9999,-9999,343.76422,67.577152,-9999,98.409763,6.3710454,-0.031145833,1.6587153,36.154997,20.780697,128.71095,-9999,0.19657994,3418.6414,0.0055449586,318414.79
2012-06-25,177,31.074185,34.261875,-9999,3.4441694,0.36875216,0,86.057965,-9999,-9999,363.56903,71.819678,-9999,90.447082,7.7327137,-0.0165625,1.6382292,36.301531,24.154726,134.58526,-9999,0.1975407,3551.0369,0.0056137019,319779.56
2012-06-26,178,31.211501,34.561644,-9999,2.5915239,0.29451807,0,85.87671,-9999,-9999,361.60015,71.339506,-9999,106.22598,7.3055126,-0.014097222,1.6,36.939216,23.475423,135.46185,-9999,0.19728838,3871.0783,0.0047350982,317721.05
2012-06-27,179,31.419934,34.318727,-9999,3.0675667,0.28537277,0,85.95914,-9999,-9999,364.4595,72.055485,-9999,106.90923,6.9585083,-0.082881944,1.5825,38.160087,21.113472,138.65924,-9999,0.19770506,4079.6876,0.0042577077,316737.05
2012-06-28,180,32.442475,34.58919,-9999,1.939697,0.26972515,0,86.124485,-9999,-9999,320.22563,62.29329,-9999,76.441845,7.2896192,-0.13496528,1.5521181,38.377964,22.653128,117.87742,-9999,0.19452937,3874.7831,0.0051662595,320036.09
2012-06-29,181,31.284944,34.845486,-9999,2.5288582,0.28206809,0,85.988184,-9999,-9999,312.76331,60.60409,-9999,86.733691,5.8015015,-0.13836806,1.4692361,38.341515,23.378585,120.2332,-9999,0.19376982,3537.8851,0.0057488926,320329.35
2012-06-30,182,32.141894,35.313079,-9999,2.9285999,0.32532758,0,85.704798,-9999,-9999,342.46406,65.597929,-9999,86.99467,8.4673855,-0.12149306,1.4007986,38.969523,23.358984,138.4337,-9999,0.1915469,3540.2846,0.006135238,322156.45
2012-07-01,183,31.062574,35.635162,-9999,4.8061083,0.47219867,0,85.782931,-9999,-9999,339.7886,65.692063,-9999,112.80077,7.1153581,-0.10142361,1.4467361,35.768965,24.127168,138.84256,-9999,0.19333216,3186.5762,0.0068967905,322975.61
2012-07-02,184,28.691005,34.743704,-9999,3.0719229,0.3159175,0,85.875021,-9999,-9999,326.30186,63.31744,-9999,103.04758,4.8703506,-0.14166667,1.4090625,34.584863,21.181159,132.55981,-9999,0.1940456,2484.9126,0.0085264952,324666.45
2012-07-03,185,26.809992,33.341505,-9999,2.9678026,0.34326385,4.4,85.851278,-9999,-9999,247.44402,47.581671,-9999,-9999,1.0266298,-0.14298611,1.3243403,33.481647,19.944096,113.04316,-9999,0.19229267,1789.5383,0.010820391,328510.77
2012-07-04,186,23.987014,30.879884,-9999,2.9887524,0.31781931,0,85.977362,-9999,-9999,309.84492,53.933413,-9999,92.910684,-3.2002236,0.0086805556,1.0970486,29.838027,18.901122,174.95697,-9999,0.17406583,1048.9906,0.013094578,331359.14
2012-07-05,187,23.535345,29.625926,-9999,3.5605856,0.36652304,6.4,86.039881,-9999,-9999,271.43502,49.517588,-9999,-9999,-4.7487879,0.41131944,1.2714236,31.560397,17.920729,141.73913,-9999,0.18242889,1136.7112,0.012148214,328539.31
2012-07-06,188,21.935588,26.658519,-9999,1.9564665,0.20754273,4.8,86.243907,-9999,-9999,199.77136,31.880652,-9999,-9999,-10.101089,3.7442014,1.1722222,26.64433,17.69191,114.46465,-9999,0.15958569,704.86665,0.013587638,330530.11
2012-07-07,189,21.614982,23.677569,-9999,1.9742715,0.18572541,5,86.396158,-9999,-9999,144.28183,18.780389,-9999,-9999,-9.0099159,8.805625,1.5027778,25.270988,17.829712,96.301636,-9999,0.13016462,705.27242,0.013281483,329442.51
2012-07-08,190,26.937928,28.623843,-9999,1.4132954,0.2126545,0,86.312956,-9999,-9999,361.86321,61.721618,-9999,-9999,4.4124648,9.5082639,4.4550694,33.594161,18.618544,193.91434,-9999,0.17056616,1775.6601,0.010932321,328919.17
2012-07-09,191,27.798514,31.368287,-9999,3.6625392,0.37822329,0,86.251876,-9999,-9999,311.48156,56.74924,-9999,94.637454,1.7460785,8.4171528,6.8065278,33.519021,22.440282,157.59227,-9999,0.18219133,2063.2101,0.0099817547,327407.64
2012-07-10,192,22.8041,28.478634,-9999,2.6254906,0.30718876,0.2,86.369511,-9999,-9999,223.26803,38.93314,-9999,-9999,-3.9857921,7.0520833,6.4034722,28.24364,19.006838,124.28211,-9999,0.17437849,922.65018,0.012861202,329586.88
2012-07-11,193,25.433256,29.513241,-9999,2.917539,0.32570051,0,86.307285,-9999,-9999,300.76475,53.866984,-9999,102.41568,2.8953085,6.3814236,5.9352083,30.251116,20.860831,156.71328,-9999,0.17910006,1389.4708,0.012063931,330236
2012-07-12,194,26.547749,30.716505,-9999,2.3542953,0.2666371,0,86.264868,-9999,-9999,339.55357,62.12009,-9999,104.37592,1.4980456,5.8982986,5.6488194,31.819729,20.652817,155.49011,-9999,0.18294636,1856.5294,0.010214527,326732.55
2012-07-13,195,27.527885,30.862292,-9999,2.8956752,0.30386552,0,86.285683,-9999,-9999,333.65711,62.239074,28.971842,104.98976,0.31550923,5.2423958,5.4043403,32.497482,22.031604,145.09875,0.21626975,0.18653603,2392.7107,0.0082198435,322730.88
2012-07-14,196,28.809026,30.859144,-9999,3.5553764,0.34964396,0,86.248746,-9999,-9999,335.43311,63.040126,-9999,100.69747,4.3596722,4.3457292,5.1321528,33.581918,22.481742,141.29182,-9999,0.1879365,2763.638,0.0073610194,321871.37
2012-07-15,197,29.125362,31.789583,-9999,3.3989064,0.37428329,0,86.143237,-9999,-9999,331.89153,61.859398,22.787239,87.077453,7.6290112,3.3044097,4.9593403,33.486493,24.841128,129.38549,0.20741185,0.18638438,2940.5539,0.0068416426,320890.85
2012-07-16,198,27.197863,31.111782,-9999,2.5327298,0.27026771,0,85.975265,-9999,-9999,262.13154,48.471943,-9999,83.807635,4.7296056,2.4679167,4.6469097,33.199563,21.374718,105.66639,-9999,0.18491458,2372.8128,0.0081493444,322222.96
2012-07-17,199,27.094338,32.096759,-9999,1.7781953,0.27685443,0,85.947465,-9999,-9999,339.0105,61.991082,-9999,112.97945,8.6679776,2.0589583,4.4765278,34.009181,18.678658,160.28502,-9999,0.18285889,2020.1714,0.0097664369,326161.65
2012-07-18,200,28.336364,32.70338,-9999,3.2127826,0.33373914,0,86.033673,-9999,-9999,337.19035,62.101096,-9999,105.23711,8.5514342,1.76,4.4229514,34.646332,21.46954,156.78712,-9999,0.18417222,2203.4932,0.0096443647,327104.71
2012-07-19,201,27.222744,32.695579,-9999,4.0278947,0.38645408,0,86.328968,-9999,-9999,346.79228,65.174875,-9999,112.61111,6.9401683,1.4760069,4.2948611,33.006421,18.504011,156.06404,-9999,0.18793635,1954.0291,0.010153899,327259.35
2012-07-20,202,26.974582,31.910417,-9999,3.6796628,0.40062168,0,86.444163,-9999,-9999,289.7711,54.25852,-9999,105.63041,5.0541408,1.3027431,4.0422222,32.598439,21.731644,128.74127,-9999,0.18724614,1912.594,0.010188981,327097.66
2012-07-21,203,27.639322,32.349097,-9999,2.6580988,0.27207735,0,86.381574,-9999,-9999,331.90336,62.241466,-9999,116.35641,6.1519991,1.2016667,3.8606597,34.175853,20.494841,150.65065,-9999,0.18752888,2075.3255,0.0097959146,326783.05
2012-07-22,204,27.244116,31.263542,-9999,2.6129535,0.25796451,0,86.327142,-9999,-9999,223.82648,41.64025,-9999,69.991501,2.5313338,1.0346875,3.6007292,33.015586,22.017805,93.190198,-9999,0.18603809,2129.1532,0.0092729789,325078.53
2012-07-23,205,26.138601,30.982269,-9999,2.4490161,0.23291931,0,86.290907,-9999,-9999,241.64017,45.090199,-9999,-9999,2.2953911,0.95194444,3.2941667,33.642071,19.677203,99.084922,-9999,0.18660059,1821.4569,0.010115782,326074.5
2012-07-24,206,25.673774,30.49787,-9999,2.9234418,0.30474822,0,86.152379,-9999,-9999,279.53389,52.175727,-9999,102.67167,4.4443877,0.83645833,3.10875,33.990655,17.815734,124.697,-9999,0.1866526,1692.3862,0.010503709,326577.17
2012-07-25,207,25.377589,31.198125,-9999,2.4680198,0.29260919,0,85.966479,-9999,-9999,287.50495,53.246252,-9999,97.268913,3.1870093,0.81927083,2.9818403,32.600943,18.903096,128.79977,-9999,0.18520116,1499.0914,0.011407567,328539.14
2012-07-26,208,27.228577,31.717454,-9999,2.134368,0.2466374,0.2,85.904359,-9999,-9999,274.71881,50.901693,-9999,84.711575,5.6995787,0.81,2.9331597,33.757875,20.077395,125.73671,-9999,0.18528652,1751.6722,0.011342601,330236.97
2012-07-27,209,25.175161,29.964051,-9999,3.504171,0.31994521,0.4,86.222312,-9999,-9999,215.99023,39.69568,-9999,-9999,-1.2156813,0.69805556,2.7179514,30.903163,19.380236,102.76346,-9999,0.1837846,1288.45,0.012500087,331067.01
2012-07-28,210,25.017777,30.627361,-9999,3.1782773,0.31529621,1.2,86.419927,-9999,-9999,302.91393,55.677756,-9999,-9999,2.9901997,0.85,2.6253819,31.886121,20.201738,155.04196,-9999,0.18380718,1131.9123,0.013361821,333063.17
2012-07-29,211,27.2882,30.885903,-9999,2.7572954,0.27039719,0,86.367374,-9999,-9999,344.3639,62.520547,-9999,107.9763,3.6290607,0.82739583,2.5135417,33.403687,19.700819,165.41621,-9999,0.18155372,1856.2824,0.010727709,328759.66
