time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-05-17,137,14.322,225.033,331.756,7.09,96.197,0,3.686,0.607875,-9999,-9999,-9999,-9999,11.025,-9999,-9999,45.6332,72.8986,19.43,9.641,0.38498698,-9999,1065.0649,0.005983695,303868.6
2013-05-18,138,14.967,128.728,357.923,2.515,95.94,26.46,3.1,0.48933333,-9999,-9999,-9999,-9999,13.696,-9999,-9999,21.067,5.63798,21.493,9.419,0.78887908,-9999,307.68043,0.0094476772,313176.78
2013-05-19,139,20.54,205.352,372.605,7.031,95.37,18.36,3.677,0.645875,-9999,-9999,-9999,-9999,16.979,-9999,-9999,34.7236,42.2266,26.697,15.334,0.45124769,-9999,682.09227,0.011249868,323283.12
2013-05-20,140,18.671,191.646,360.378,5.295,94.84,15.39,3.307,0.56408333,-9999,-9999,-9999,-9999,17.404,-9999,-9999,38.0973,23.5243,22.995,15.186,0.61824587,-9999,554.63161,0.010705621,320044.16
2013-05-21,141,12.535,188.94,353.316,1.757,94.789,2.43,3.392,0.41983333,-9999,-9999,-9999,-9999,17.321,-9999,-9999,39.2069,42.7935,18.066,7.322,0.47813059,-9999,243.80788,0.0084160955,308153.66
2013-05-22,142,8.18,75.795,337.801,0.365,95.36,0.54,4.801,0.592375,-9999,-9999,-9999,-9999,15.746,-9999,-9999,6.46769,9.58854,10.62,5.356,0.40281498,-9999,62.820762,0.0068703407,299912.5
2013-05-23,143,5.604,329.066,242.835,3.524,96.685,0.27,4.55,0.56633333,-9999,-9999,-9999,-9999,13.604,-9999,-9999,34.4544,89.3421,9.296,2.011,0.27831482,-9999,859.18801,0.0035920561,289127.91
2013-05-24,144,10.386,311.865,257.141,7.428,97.074,11.88,1.4,0.28554167,-9999,-9999,-9999,-9999,12.013,-9999,-9999,60.4203,108.727,17.263,1.162,0.35720523,-9999,1585.67,0.0033158063,293243.2
2013-05-25,145,12.851,266.234,297.868,7.679,96.961,0.81,2.749,0.42325,-9999,-9999,-9999,-9999,11.409,-9999,-9999,47.8247,84.2743,17.626,6.503,0.36203681,-9999,1335.6681,0.0045944894,298917.23
2013-05-26,146,12.892,286.629,283.27,8.975,96.766,0,3.166,0.46679167,-9999,-9999,-9999,-9999,10.429,-9999,-9999,63.3382,79.2739,18.414,6.198,0.44412921,-9999,1676.2486,0.0037922003,296952.71
2013-05-27,147,13.425,169.96,318.296,7.615,96.05,0,4.022,0.62904167,-9999,-9999,-9999,-9999,10.588,-9999,-9999,44.4263,37.292,18.564,6.922,0.54365179,-9999,1258.4148,0.0050487746,300629.81
2013-05-28,148,12.26,85.27,341.618,2.234,95.309,0,2.35,0.36729167,-9999,-9999,-9999,-9999,11.442,-9999,-9999,9.13771,19.337,13.938,10.818,0.32090617,-9999,320.61701,0.0078842314,306547.63
2013-05-29,149,16.619,233.901,345.355,3.684,95.368,4.86,2.358,0.46095833,-9999,-9999,-9999,-9999,11.488,-9999,-9999,52.5332,59.294,25.12,11.662,0.46977122,-9999,420.66628,0.0099846005,316179.35
2013-05-30,150,19.365,182.771,386.322,2.005,95.071,3.24,3.503,0.63583333,-9999,-9999,-9999,-9999,14.304,-9999,-9999,38.7599,5.41312,23.769,15.415,0.87745642,-9999,186.59705,0.013496095,327717.81
2013-05-31,151,17.477,235.642,361.701,4.542,94.845,14.31,4.377,0.79704167,-9999,-9999,-9999,-9999,12.404,-9999,-9999,40.8431,39.9025,23.71,12.179,0.50582447,-9999,503.10079,0.010171639,317509.23
2013-06-01,152,11.516,138.571,340.022,0.833,94.959,17.01,2.906,0.45091667,-9999,-9999,-9999,-9999,14.913,-9999,-9999,19.4368,-2.2661,17.84,3.823,1.1319748,-9999,119.20148,0.0083884955,307060.57
2013-06-02,153,7.934,244.557,284.857,3.73,95.898,0.27,3.041,0.44775,-9999,-9999,-9999,-9999,13.879,-9999,-9999,41.7705,73.6941,14.259,3.272,0.36176023,-9999,770.25792,0.0045164198,293780.47
2013-06-03,154,11.765,315.121,271.784,7.779,96.149,0,2.379,0.32058333,-9999,-9999,-9999,-9999,12.279,-9999,-9999,53.1228,82.2747,16.728,5.684,0.39234698,-9999,1496.504,0.0039041629,296099.98
2013-06-04,155,11.074,118.78,319.277,3.421,96.464,2.97,2.536,0.347875,-9999,-9999,-9999,-9999,12.092,-9999,-9999,33.9417,10.7397,14.992,8.468,0.75963824,-9999,555.7871,0.0063184793,301441.32
2013-06-05,156,9.048,42.921,342.591,0.031,96.208,31.86,4.115,0.61966667,-9999,-9999,-9999,-9999,15.025,-9999,-9999,-13.2145,3.85108,9.869,7.481,1.2,-9999,4.9960036,0.0074557167,302248.28
2013-06-06,157,9.651,70.608,340.489,0.432,96.039,1.62,2.874,0.39204167,-9999,-9999,-9999,-9999,16.538,-9999,-9999,2.34454,18.6988,11.652,8.262,0.11141482,-9999,68.184185,0.0075184027,303011.01
2013-06-07,158,12.576,165.78,310.43,3.94,95.968,0,1.529,0.19179167,-9999,-9999,-9999,-9999,14.759,-9999,-9999,54.9582,32.3377,16.474,7.728,0.62956221,-9999,590.21035,0.0069097719,304429.06
2013-06-08,159,14.997,286.236,314.567,5.493,95.897,0,2.717,0.37541667,-9999,-9999,-9999,-9999,13.954,-9999,-9999,69.9732,80.036,19.284,10.422,0.46645939,-9999,738.30823,0.0075219433,308392.59
2013-06-09,160,14.111,91.909,337.982,2.898,95.835,0.54,3.938,0.514,-9999,-9999,-9999,-9999,12.938,-9999,-9999,10.8955,-14.7877,18.714,9.642,0,-9999,378.39299,0.0086063401,310213.16
2013-06-10,161,18.941,266.568,341.673,5.73,95.452,0,2.235,0.381,-9999,-9999,-9999,-9999,13.967,-9999,-9999,88.8391,56.6423,23.797,13.415,0.61065607,-9999,596.56989,0.0105912,320029.46
2013-06-11,162,19.016,244.359,335.329,7.03,95.56,0,2.166,0.32633333,-9999,-9999,-9999,-9999,12.9,-9999,-9999,65.538,57.7205,24.264,13.278,0.53171181,-9999,753.84194,0.0097901677,318102.25
2013-06-12,163,19.344,262.339,328.889,10.994,95.55,0,1.777,0.3085,-9999,-9999,-9999,-9999,11.504,-9999,-9999,87.8317,41.6987,24.966,12.987,0.67807789,-9999,1298.1192,0.0074824016,312662.47
2013-06-13,164,15.551,331.651,303.635,5.843,96.167,0,3.533,0.407375,-9999,-9999,-9999,-9999,10.879,-9999,-9999,55.0832,63.7295,19.784,11.322,0.46361374,-9999,765.05885,0.0076752686,309332.68
2013-06-14,165,17.396,305.189,308.477,9.056,96.233,0,2.315,0.34270833,-9999,-9999,-9999,-9999,9.996,-9999,-9999,79.247,67.2571,22.869,10.021,0.54092002,-9999,1161.3996,0.0070096042,309522.74
2013-06-15,166,16.56,56.983,368.612,1.149,95.674,7.02,2.748,0.34975,-9999,-9999,-9999,-9999,10.596,-9999,-9999,9.40941,-2.32362,18.903,14.829,1.2,-9999,123.23895,0.01157554,320097.4
2013-06-16,167,16.821,292.184,327.907,5.237,95.539,9.18,2.704,0.447625,-9999,-9999,-9999,-9999,13.079,-9999,-9999,65.5512,44.054,23.787,12.503,0.59806652,-9999,617.24842,0.009104604,314182.37
2013-06-17,168,14.464,224.708,317.829,2.716,95.833,0.54,2.697,0.35725,-9999,-9999,-9999,-9999,14.179,-9999,-9999,59.3129,35.2932,18.947,9.168,0.62694583,-9999,344.87138,0.0089699164,311476.86
2013-06-18,169,14.226,346.794,280.64,8.579,96.317,0,2.65,0.34458333,-9999,-9999,-9999,-9999,11.642,-9999,-9999,82.2406,80.1124,20.576,5.562,0.50655424,-9999,1391.1257,0.0049425414,301169.23
2013-06-19,170,16.896,286.963,324.854,7.779,96.233,0,2.668,0.38633333,-9999,-9999,-9999,-9999,11.442,-9999,-9999,97.5223,59.5037,22.861,9.448,0.6210583,-9999,989.72416,0.0074387147,310093.02
2013-06-20,171,18.319,140.715,367.111,2.935,96.211,22.95,2.789,0.38420833,-9999,-9999,-9999,-9999,12.171,-9999,-9999,37.8252,-6.39899,23.586,15.135,1.2,-9999,296.43182,0.011790958,322403.74
2013-06-21,172,17.343,126.426,370.506,0.767,95.836,13.23,3.168,0.49516667,-9999,-9999,-9999,-9999,18.646,-9999,-9999,32.1647,19.0245,20.775,14.448,0.62834934,-9999,77.95271,0.01243877,323042.39
2013-06-22,173,18.182,117.874,382.881,1.533,95.973,1.08,2.53,0.49054167,-9999,-9999,-9999,-9999,16.733,-9999,-9999,28.0436,14.0513,21.892,14.766,0.66619947,-9999,151.12578,0.012624013,324348.69
2013-06-23,174,22.118,257.102,386.608,6.228,95.487,2.16,3.722,0.69433333,-9999,-9999,-9999,-9999,18,-9999,-9999,67.5796,18.5909,26.318,17.532,0.78425447,-9999,537.45997,0.013390897,330221.58
2013-06-24,175,22.021,278.619,353.624,6.214,95.633,0,2.382,0.45295833,-9999,-9999,-9999,-9999,14.821,-9999,-9999,87.5613,33.3664,26.339,17.323,0.72407976,-9999,539.29632,0.013275729,329836.18
2013-06-25,176,22.57,302.792,361.852,7.307,95.457,0,1.788,0.32075,-9999,-9999,-9999,-9999,14.517,-9999,-9999,76.9151,53.2273,27.253,16.919,0.59100724,-9999,626.91966,0.013172445,330129.71
2013-06-26,177,20.965,203.578,381.758,2.381,95.198,13.23,2.668,0.51716667,-9999,-9999,-9999,-9999,14.6,-9999,-9999,23.4974,22.6597,26.839,17.934,0.50907444,-9999,203.79303,0.014782365,332541.49
2013-06-27,178,20.454,265.001,364.145,5.354,95.192,1.89,2.35,0.43675,-9999,-9999,-9999,-9999,15.825,-9999,-9999,82.0459,16.7524,26.054,16.738,0.83043838,-9999,502.31203,0.012297773,325816.45
2013-06-28,179,16.72,168.94,364.329,1.762,95.045,1.35,2.932,0.41733333,-9999,-9999,-9999,-9999,14.75,-9999,-9999,25.6295,21.3595,19.857,14.13,0.54543617,-9999,190.10355,0.011373657,319753.49
2013-06-29,180,15.782,204.19,338.546,4.53,95.552,0.54,3.284,0.42391667,-9999,-9999,-9999,-9999,13.825,-9999,-9999,43.9616,19.4428,20.306,10.929,0.69335251,-9999,559.40174,0.0087612321,312279.74
2013-06-30,181,18.159,315.132,305.714,11.664,96.204,0,2.459,0.30675,-9999,-9999,-9999,-9999,12.463,-9999,-9999,83.4548,40.5685,24.286,9.568,0.67289614,-9999,1554.821,0.0059496485,307639.67
2013-07-01,182,19.013,312.99,313.929,11.02,96.574,0,2.955,0.30729167,-9999,-9999,-9999,-9999,11.584,-9999,-9999,102.135,40.1626,24.553,12.664,0.71775631,-9999,1336.6274,0.007088005,311343.83
2013-07-02,183,17.451,342.811,298.159,9.89,96.443,0,2.019,0.223125,-9999,-9999,-9999,-9999,10.646,-9999,-9999,61.5749,64.8738,24.178,9.721,0.48695558,-9999,1302.8015,0.0064969308,308296.33
2013-07-03,184,18.932,327.195,321.837,9.978,96.169,0,2.079,0.32816667,-9999,-9999,-9999,-9999,9.383,-9999,-9999,103.092,58.1615,24.883,11.97,0.63931636,-9999,1175.5391,0.0077256422,312856.52
2013-07-04,185,20.514,280.319,352.688,8.044,95.94,0,2.841,0.45970833,-9999,-9999,-9999,-9999,9.467,-9999,-9999,82.9327,46.0959,25.749,14.706,0.64274665,-9999,801.4479,0.010491696,321361.56
2013-07-05,186,22.807,323.865,356.882,12.175,95.823,0,3.969,0.72441667,-9999,-9999,-9999,-9999,9.667,-9999,-9999,121.251,29.4015,27.346,17.086,0.80483895,-9999,1148.4563,0.010178061,322881.94
2013-07-06,187,24.398,269.331,379.929,11.708,95.769,0,3.545,0.63425,-9999,-9999,-9999,-9999,9.096,-9999,-9999,103.899,12.5169,29.004,19.754,0.89248118,-9999,978.05307,0.012331825,329865.3
2013-07-07,188,22.749,256.516,395.68,5.06,95.715,29.7,2.61,0.49079167,-9999,-9999,-9999,-9999,9.525,-9999,-9999,51.2887,26.6139,26.921,18.183,0.65836955,-9999,410.93084,0.014819456,334427.13
2013-07-08,189,20.782,211.814,380.25,3.04,95.903,0,2.095,0.30445833,-9999,-9999,-9999,-9999,14.392,-9999,-9999,41.8994,36.2728,26.522,16.95,0.5359885,-9999,266.35046,0.01405445,330537.79
2013-07-09,190,20.098,108.301,377.44,0.294,95.57,5.41,3.234,0.44758333,-9999,-9999,-9999,-9999,15.542,-9999,-9999,7.09637,1.23951,22.509,17.844,0.85130424,-9999,25.3814,0.015250917,332841.53
2013-07-10,191,17.368,252.88,335.116,5.62,95.868,0,3.433,0.56620833,-9999,-9999,-9999,-9999,15.871,-9999,-9999,91.4846,39.4614,20.815,13.741,0.69864372,-9999,646.18706,0.0092648424,315132.7
2013-07-11,192,19.808,328.911,325.992,9.715,96.271,0,1.703,0.28016667,-9999,-9999,-9999,-9999,13.388,-9999,-9999,78.6562,46.0928,25.18,12.924,0.63051568,-9999,1064.048,0.0086889846,316145.25
2013-07-12,193,21.03,306.458,352.359,9.2,96.185,0,3.902,0.65079167,-9999,-9999,-9999,-9999,13.229,-9999,-9999,87.7079,24.4405,26.131,15.534,0.78207001,-9999,911.59262,0.010218076,321196.09
2013-07-13,194,21.924,273.868,377.706,8.676,96.289,0.54,3.299,0.609125,-9999,-9999,-9999,-9999,12.117,-9999,-9999,88.5018,20.0506,25.609,17.582,0.81529105,-9999,799.34906,0.011467813,325218.9
2013-07-14,195,22.973,289.486,377.116,9.537,96.639,0,2.684,0.44729167,-9999,-9999,-9999,-9999,11.608,-9999,-9999,93.6791,40.4326,26.893,19.021,0.69851549,-9999,836.05104,0.011995525,327592.43
2013-07-15,196,23.708,292.207,374.26,8.469,96.837,0,2.318,0.38233333,-9999,-9999,-9999,-9999,12.259,-9999,-9999,80.8919,35.3999,28.345,17.977,0.69559419,-9999,692.60749,0.013498113,332087.57
2013-07-16,197,25.757,276.308,394.799,8.402,96.722,0,3.186,0.55075,-9999,-9999,-9999,-9999,12.067,-9999,-9999,34.0049,26.2762,29.796,21.835,0.5641055,-9999,604.92597,0.016059845,340551.15
2013-07-17,198,25.677,281.318,396.256,10.062,96.68,0,2.855,0.510125,-9999,-9999,-9999,-9999,10.259,-9999,-9999,93.1887,21.5938,29.625,20.746,0.81187202,-9999,749.19588,0.014875829,337510.71
2013-07-18,199,26.371,259.765,402.019,10.67,95.801,0.54,4.259,0.74570833,-9999,-9999,-9999,-9999,9.817,-9999,-9999,103.519,7.6685,30.242,21.741,0.93103092,-9999,768.811,0.015526643,339835.21
2013-07-19,200,22.887,294.04,363.768,7.844,95.217,0.27,3.805,0.64483333,-9999,-9999,-9999,-9999,9.696,-9999,-9999,84.8518,23.8141,25.251,17.43,0.78085029,-9999,667.07384,0.013202356,330523.07
2013-07-20,201,16.168,271.793,316.204,6.199,95.835,0,2.686,0.34466667,-9999,-9999,-9999,-9999,7.55,-9999,-9999,66.2556,42.5017,19.623,12.038,0.609206,-9999,787.1008,0.0079343721,310600.52
2013-07-21,202,15.625,223.421,331.943,3.455,95.873,0,2.48,0.39358333,-9999,-9999,-9999,-9999,6.983,-9999,-9999,82.3325,43.7546,20.463,11.105,0.65298115,-9999,417.1444,0.0093192758,313517.06
2013-07-22,203,18.804,200.262,359.528,3.689,95.171,0.54,3.545,0.61720833,-9999,-9999,-9999,-9999,7.9,-9999,-9999,43.2359,23.729,25.178,13.163,0.64565018,-9999,368.39912,0.011851278,323041.97
2013-07-23,204,14.286,270.441,303.192,4.995,95.825,0,2.993,0.37929167,-9999,-9999,-9999,-9999,6.371,-9999,-9999,58.4812,38.3545,17.607,11.112,0.6039219,-9999,692.6599,0.0073530905,307255.91
2013-07-24,205,15.137,217.114,335.63,5.029,96.117,0,2.113,0.33541667,-9999,-9999,-9999,-9999,6.233,-9999,-9999,76.3128,26.5685,19.694,9.598,0.74175579,-9999,658.81841,0.007908456,309499.57
2013-07-25,206,17.682,245.162,354.374,4.918,95.802,3.51,2.91,0.48454167,-9999,-9999,-9999,-9999,6.217,-9999,-9999,63.5635,37.2109,24.046,11.88,0.63075047,-9999,543.21761,0.0099931251,317268.97
2013-07-26,207,13.308,209.813,352.875,1.416,95.736,0,3.142,0.48758333,-9999,-9999,-9999,-9999,7.1,-9999,-9999,47.6736,16.6909,18.491,6.735,0.74068159,-9999,185.37194,0.0090508755,310517.48
2013-07-27,208,8.196,115.014,344.051,0.606,95.62,3.78,2.995,0.52291667,-9999,-9999,-9999,-9999,6.471,-9999,-9999,53.2747,8.4418,11.189,6.175,0.86321648,-9999,105.26254,0.0067012601,299505.88
2013-07-28,209,10.628,105.621,351.37,0.695,95.762,0,3.132,0.52620833,-9999,-9999,-9999,-9999,7.179,-9999,-9999,17.0882,18.6202,13.243,7.068,0.47854846,-9999,104.41977,0.0078985421,304943.25
2013-07-29,210,15.79,271.661,310.29,6.201,96.341,0,1.499,0.26579167,-9999,-9999,-9999,-9999,6.471,-9999,-9999,87.2487,45.8663,21.857,7.41,0.65543853,-9999,808.45215,0.0076055387,309398.55
2013-07-30,211,16.221,101.616,362.961,1.887,96.365,1.08,2.182,0.31558333,-9999,-9999,-9999,-9999,6.825,-9999,-9999,14.4001,9.46585,18.765,13.787,0.60337426,-9999,210.33895,0.010745975,317682.79
2013-07-31,212,17.625,181.043,347.663,4.737,95.973,0.54,3.081,0.45125,-9999,-9999,-9999,-9999,7.567,-9999,-9999,48.3441,23.0168,21.69,13.692,0.67745922,-9999,522.55212,0.010046344,317344.73
2013-08-01,213,16.629,222.806,328.303,5.92,95.776,0,2.549,0.36195833,-9999,-9999,-9999,-9999,6.55,-9999,-9999,69.4732,32.0388,21.116,11.161,0.68438411,-9999,721.6984,0.0084812718,312431.07
2013-08-02,214,16.37,275.813,314.695,5.694,95.698,0,2.819,0.44866667,-9999,-9999,-9999,-9999,6.342,-9999,-9999,67.9248,46.5588,20.281,11.713,0.59331468,-9999,701.39633,0.0084335736,312051.53
2013-08-03,215,15.059,258.603,318.808,5.39,96.349,0,2.541,0.39141667,-9999,-9999,-9999,-9999,5.387,-9999,-9999,57.4523,33.9872,19.838,9.359,0.62830943,-9999,718.75825,0.0075979906,308645.02
2013-08-04,216,15.173,232.804,315.249,5.868,96.558,0,1.355,0.24408333,-9999,-9999,-9999,-9999,5.3,-9999,-9999,45.0931,35.7887,19.736,8.984,0.5575185,-9999,789.56592,0.0073525981,308146.11
2013-08-05,217,15.194,80.183,360.944,0.816,95.704,11.34,2.381,0.29895833,-9999,-9999,-9999,-9999,6.742,-9999,-9999,24.7419,13.5008,19.837,11.503,0.64697053,-9999,93.91796,0.010753559,316669.62
2013-08-06,218,18.188,206.82,368.692,2.969,95.284,7.29,2.177,0.47233333,-9999,-9999,-9999,-9999,9.979,-9999,-9999,58.3697,29.8981,22.271,15.136,0.66127965,-9999,302.45961,0.011769814,322219.23
2013-08-07,219,16.055,241.463,334.595,4.685,95.681,0,2.739,0.40483333,-9999,-9999,-9999,-9999,10.171,-9999,-9999,61.2613,18.2943,19.328,12.478,0.77004384,-9999,571.03444,0.0088548026,312788.03
2013-08-08,220,14.772,177.799,330.957,2.741,96.052,0.81,1.651,0.299625,-9999,-9999,-9999,-9999,9.133,-9999,-9999,41.6321,18.9047,20.021,8.918,0.68771557,-9999,341.69571,0.0091495001,312235.36
2013-08-09,221,15.426,227.389,330.1,4.552,96.043,0.27,2.687,0.39908333,-9999,-9999,-9999,-9999,8.958,-9999,-9999,87.6627,29.0802,18.752,12.634,0.75090391,-9999,575.8074,0.0084373136,311112.16
2013-08-10,222,15.729,173.789,334.362,4.527,96.426,0,1.418,0.24391667,-9999,-9999,-9999,-9999,8.938,-9999,-9999,24.0084,39.3698,20.164,11.09,0.37881164,-9999,560.92003,0.0086437971,311932.89
2013-08-11,223,16.686,220.261,336.028,5.853,96.208,0,1.259,0.22891667,-9999,-9999,-9999,-9999,8.158,-9999,-9999,21.5053,38.7209,22.272,10.808,0.35707549,-9999,709.28863,0.0085316036,312614.19
2013-08-12,224,15.558,229.953,318.935,4.331,96.032,0.54,2.666,0.36845833,-9999,-9999,-9999,-9999,8.133,-9999,-9999,32.3142,22.599,20.557,9.202,0.58845961,-9999,539.34336,0.0086803813,311852.49
2013-08-13,225,12.216,210.804,300.672,4.348,96.487,0,2.44,0.31295833,-9999,-9999,-9999,-9999,6.546,-9999,-9999,46.2262,22.7349,16.288,7.218,0.67032283,-9999,678.79536,0.0063861765,302758.27
2013-08-14,226,13.244,219.688,308.641,5.49,96.53,0,1.686,0.30954167,-9999,-9999,-9999,-9999,6.017,-9999,-9999,45.1415,54.1252,18.652,6.334,0.45474968,-9999,835.37938,0.0062851107,303538.75
2013-08-15,227,17.014,224.503,322.58,7.729,96.337,0,2.048,0.30658333,-9999,-9999,-9999,-9999,6.621,-9999,-9999,67.6499,31.9998,22.412,9.974,0.67887711,-9999,973.26678,0.0075573791,310508.27
2013-08-16,228,18.743,267.794,342.515,8.041,96.517,0,1.68,0.26358333,-9999,-9999,-9999,-9999,6.517,-9999,-9999,51.9452,46.2248,24.261,12.075,0.52913517,-9999,904.12643,0.0087912908,315330.69
2013-08-17,229,18.946,268.443,331.967,7.857,96.593,0,2.758,0.41416667,-9999,-9999,-9999,-9999,6.083,-9999,-9999,61.855,32.5811,24.058,12.677,0.65499316,-9999,866.39247,0.0090837718,316265.91
2013-08-18,230,19.1,244.752,333.737,8.097,96.366,0,3.139,0.49616667,-9999,-9999,-9999,-9999,6.092,-9999,-9999,71.2293,20.9677,24.693,12.987,0.7725772,-9999,889.50772,0.009086647,316427.87
2013-08-19,231,20.25,210.558,367.034,5.505,95.956,0,3.523,0.59454167,-9999,-9999,-9999,-9999,6.029,-9999,-9999,51.9782,18.9719,25.311,15.801,0.73260221,-9999,524.83341,0.011901746,324621.37
2013-08-20,232,23.034,224.111,382.751,6.293,95.824,0,3.404,0.607125,-9999,-9999,-9999,-9999,6.458,-9999,-9999,67.2441,22.2284,27.994,17.194,0.75156165,-9999,514.29112,0.014306393,333430.9
2013-08-21,233,22.513,153.998,377.685,4.015,95.793,11.34,3.054,0.42158333,-9999,-9999,-9999,-9999,6.275,-9999,-9999,14.3549,16.4557,26.687,18.471,0.46590784,-9999,324.26283,0.015237908,335236.08
2013-08-22,234,18.847,274.857,321.298,9.143,96.382,0,2.172,0.26295833,-9999,-9999,-9999,-9999,7.908,-9999,-9999,66.329,33.467,23.77,14.237,0.66464588,-9999,1055.2986,0.0081770824,313899.69
2013-08-23,235,18.998,269.529,326.534,8.022,96.496,0,2.923,0.38666667,-9999,-9999,-9999,-9999,7.396,-9999,-9999,83.4049,38.2247,24.841,12.961,0.68572864,-9999,885.61246,0.0090318199,316188.29
2013-08-24,236,20.668,216.443,372.472,5.836,96.386,0,4.07,0.70904167,-9999,-9999,-9999,-9999,6.996,-9999,-9999,45.4067,8.93042,25.132,14.627,0.8356479,-9999,546.20352,0.01203789,325381.81
2013-08-25,237,26.356,245.874,409.612,9.088,96.035,0,4.603,0.82316667,-9999,-9999,-9999,-9999,8.65,-9999,-9999,16.6108,19.8881,31.409,21.595,0.45510413,-9999,638.26016,0.01651301,342286.05
2013-08-26,238,23.101,128.172,420.146,2.291,95.957,37.53,3.143,0.439125,-9999,-9999,-9999,-9999,12.867,-9999,-9999,33.3804,28.6016,27.134,19.397,0.5385499,-9999,173.68003,0.017005657,340246.4
2013-08-27,239,22.463,116.614,408.632,1.849,95.632,11.345,2.806,0.382125,-9999,-9999,-9999,-9999,18.188,-9999,-9999,17.3788,17.5148,27.044,19.925,0.49805122,-9999,144.12918,0.016645143,338703.92
2013-08-28,240,21.951,193.642,387.329,5.809,96.11,1.89,1.876,0.27725,-9999,-9999,-9999,-9999,14.533,-9999,-9999,63.6895,17.6487,27.021,17.125,0.78302077,-9999,502.12484,0.013401463,330080.16
2013-08-29,241,21.252,135.446,386.697,2.265,96.025,1.35,3.145,0.508125,-9999,-9999,-9999,-9999,15.842,-9999,-9999,0.684224,9.42047,25.443,18.866,0.06771348,-9999,190.31999,0.015021474,333427.7
2013-08-30,242,19.671,198.082,370.507,2.832,95.709,0.81,3.328,0.43383333,-9999,-9999,-9999,-9999,17.463,-9999,-9999,29.1154,20.7377,23.354,15.426,0.58402386,-9999,263.52465,0.013144309,327145.88
2013-08-31,243,19.274,241.309,347.581,4.777,95.546,0.81,2.188,0.31445833,-9999,-9999,-9999,-9999,15.313,-9999,-9999,34.6731,38.8028,25.682,12.053,0.47189759,-9999,475.66589,0.011512515,322667.41
2013-09-01,244,17.914,164.314,375.973,3.08,95.346,0.54,3.915,0.62008333,-9999,-9999,-9999,-9999,15.154,-9999,-9999,45.5771,22.856,21.521,12.747,0.66600958,-9999,319.81404,0.011452743,321151.18
2013-09-02,245,11.014,114.903,321.364,0.937,96.045,0.27,3.36,0.36316667,-9999,-9999,-9999,-9999,13.375,-9999,-9999,-3.69221,11.2473,12.851,8.442,0,-9999,138.72191,0.0079345689,305421.24
2013-09-03,246,14.044,250.336,301.094,4.461,96.061,0.54,2.418,0.37554167,-9999,-9999,-9999,-9999,12.967,-9999,-9999,73.9671,47.3487,21.369,6.052,0.60970706,-9999,616.88626,0.0075183958,307425.96
2013-09-04,247,15.317,202.773,319.563,4.054,96.342,0,2.147,0.24970833,-9999,-9999,-9999,-9999,12.988,-9999,-9999,24.0711,34.7268,20.776,11.997,0.40938707,-9999,508.37814,0.0086561806,311549.79
2013-09-05,248,15.087,248.402,297.523,6.105,96.749,0.27,1.882,0.27595833,-9999,-9999,-9999,-9999,11.029,-9999,-9999,61.0414,42.8569,21.957,8.803,0.58751106,-9999,833.59128,0.0071226571,307484.83
2013-09-06,249,19.818,154.973,368.667,5.105,96.1,0.27,3.007,0.45433333,-9999,-9999,-9999,-9999,12.479,-9999,-9999,30.2947,5.69754,25.611,11.576,0.84170088,-9999,495.31613,0.011734885,323770.05
2013-09-07,250,20.63,207.601,359.235,4.845,95.931,0,3.01,0.40145833,-9999,-9999,-9999,-9999,12.738,-9999,-9999,28.9139,9.49933,27.4,12.779,0.75270681,-9999,444.68181,0.012710156,327024.29
2013-09-08,251,15.199,161.866,335.962,4.761,96.226,0,2.928,0.399375,-9999,-9999,-9999,-9999,10.5,-9999,-9999,49.6934,17.4665,19.466,10.282,0.73992665,-9999,615.56203,0.0081192055,310088.76
2013-09-09,252,19.17,107.472,381.136,1.272,95.342,0.27,2.399,0.380375,-9999,-9999,-9999,-9999,13.204,-9999,-9999,36.7923,21.2515,25.566,13.229,0.63387132,-9999,117.87803,0.013763606,328190.62
2013-09-10,253,20.362,120.606,371.086,1.971,95.58,0,2.736,0.470625,-9999,-9999,-9999,-9999,13.188,-9999,-9999,25.9986,2.43804,22.463,17.647,0.91426413,-9999,173.18365,0.014394716,330966.35
2013-09-11,254,18.177,195.83,343.116,4.756,95.942,0.27,2.938,0.43691667,-9999,-9999,-9999,-9999,12.996,-9999,-9999,39.7901,19.0893,23.602,13.317,0.67578983,-9999,506.88412,0.01050484,319045.73
2013-09-12,255,11.753,174.242,326.075,2.13,96.389,0,3.135,0.500875,-9999,-9999,-9999,-9999,10.95,-9999,-9999,15.1858,32.9415,14.985,6.469,0.31553401,-9999,314.47974,0.0075580366,305222.61
2013-09-13,256,10.253,195.503,279.275,3.375,96.613,0,1.477,0.17620833,-9999,-9999,-9999,-9999,9.829,-9999,-9999,24.7567,52.6806,15.399,4.677,0.31969994,-9999,579.00019,0.0058835415,299528.87
2013-09-14,257,12.265,177.059,315.239,3.686,96.046,4.32,3.091,0.44616667,-9999,-9999,-9999,-9999,10.05,-9999,-9999,44.2528,11.8271,18.166,5.364,0.78910269,-9999,558.3289,0.006877765,304036.49
