time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-15,350,3.7175,-9999,-9999,4.6652083,0.69916667,-9999,-9999,-9999,-9999,152.45021,24.441042,19.378636,39.903542,-9999,-9999,-9999,6.51,1.26,53.689792,0.32688806,0.16032147,614.07715,-9999,-9999
2012-12-16,351,5.7283333,-9999,-9999,4.05875,0.66708333,-9999,-9999,-9999,-9999,117.27271,18.10375,4.6914894,21.193542,-9999,-9999,-9999,10.23,1.85,31.5925,0.18124334,0.15437309,448.12225,-9999,-9999
2012-12-17,352,8.093125,-9999,-9999,4.9902083,0.75020833,-9999,-9999,-9999,-9999,149.36896,24.090625,11.083125,31.517708,-9999,-9999,-9999,11.69,4.04,42.9,0.26016216,0.16128267,425.18018,-9999,-9999
2012-12-18,353,4.925625,-9999,-9999,5.801875,0.86583333,-9999,-9999,-9999,-9999,72.1975,9.749375,5.84625,-11.885417,-9999,-9999,-9999,7.85,-0.56,0.76395833,0,0.13503757,370.68352,-9999,-9999
2012-12-19,354,1.3154167,-9999,-9999,2.12625,0.25041667,-9999,-9999,-9999,-9999,153.91063,24.946875,-9999,25.241042,-9999,-9999,-9999,4.53,-1.54,27.66,-9999,0.16208676,2147.0128,-9999,-9999
2012-12-20,355,2.5979167,-9999,-9999,1.0666667,0.15166667,-9999,-9999,-9999,-9999,150.62396,23.831875,-9999,45.403958,-9999,-9999,-9999,5.43,-0.12,36.961875,-9999,0.15822101,2216.2924,-9999,-9999
2012-12-21,356,7.145625,-9999,-9999,0.80458333,0.13375,-9999,-9999,-9999,-9999,130.07188,19.017708,5.2047917,33.302708,-9999,-9999,-9999,11.05,3.34,31.192292,0.13516306,0.14620923,2656.5568,-9999,-9999
2012-12-22,357,8.4210417,-9999,-9999,3.5554167,0.51729167,-9999,-9999,-9999,-9999,147.71813,24.774583,9.6564583,9.8160417,-9999,-9999,-9999,13.01,5.56,25.815,0.49590234,0.16771526,2240.8134,-9999,-9999
2012-12-23,358,7.4825,-9999,-9999,4.9325,0.78229167,-9999,-9999,-9999,-9999,136.04833,22.4025,5.4031915,17.304583,-9999,-9999,-9999,10.97,5.65,30.735208,0.23794456,0.16466574,866.68403,-9999,-9999
2012-12-24,359,7.5241667,-9999,-9999,3.2039583,0.52395833,-9999,-9999,-9999,-9999,106.27479,17.05,11.156667,19.887708,-9999,-9999,-9999,10.45,5.18,20.082083,0.35937804,0.16043315,616.83638,-9999,-9999
2012-12-25,360,4.65125,-9999,-9999,1.289375,0.18625,-9999,-9999,-9999,-9999,75.973542,10.789375,8.3058333,10.661458,-9999,-9999,-9999,6.29,2.59,7.566875,0.43790297,0.1420149,1714.3691,-9999,-9999
2012-12-26,361,4.2427083,-9999,-9999,6.1464583,0.93041667,-9999,-9999,-9999,-9999,135.30729,21.593958,-9999,11.473333,-9999,-9999,-9999,6.38,2.47,22.327917,-9999,0.15959198,554.89853,-9999,-9999
2012-12-27,362,3.720625,-9999,-9999,2.7495833,0.44041667,-9999,-9999,-9999,-9999,125.40354,20.082917,4.3629545,21.809583,-9999,-9999,-9999,6.37,1.33,24.915625,0.16669971,0.16014633,990.99238,-9999,-9999
2012-12-28,363,2.8864583,-9999,-9999,1.44125,0.20604167,-9999,-9999,-9999,-9999,151.20375,24.604792,5.5610417,39.642917,-9999,-9999,-9999,5.31,1.06,42.764583,0.12302112,0.16272607,1576.284,-9999,-9999
2012-12-29,364,2.2485417,-9999,-9999,1.285625,0.195,-9999,-9999,-9999,-9999,114.92,17.686667,3.109375,36.558542,-9999,-9999,-9999,6.42,-0.31,34.563125,0.078385135,0.15390417,894.92344,-9999,-9999
2012-12-30,365,1.0208333,-9999,-9999,1.6297917,0.26854167,-9999,-9999,-9999,-9999,106.47542,16.839375,5.8382222,26.00125,-9999,-9999,-9999,4.31,-0.96,33.195208,0.18336429,0.1581527,479.9009,-9999,-9999
2012-12-31,366,2.050625,-9999,-9999,1.3777083,0.17708333,-9999,-9999,-9999,-9999,152.45375,27.085625,13.3475,32.591667,-9999,-9999,-9999,6.04,-0.77,42.525417,0.29054728,0.17766454,1208.8797,-9999,-9999
2013-01-01,1,2.0758333,-9999,-9999,1.5339583,0.1975,-9999,-9999,-9999,-9999,114.56521,17.812083,7.805625,37.751458,-9999,-9999,-9999,3.88,-0.07,36.236875,0.17133724,0.1554755,1497.8397,-9999,-9999
2013-01-02,2,4.483125,-9999,-9999,1.3954167,0.23729167,-9999,-9999,-9999,-9999,154.94229,25.0375,7.6664583,39.4275,-9999,-9999,-9999,7.95,0.77,37.132083,0.1627907,0.16159242,2398.0339,-9999,-9999
2013-01-03,3,6.06875,-9999,-9999,1.5741667,0.21645833,-9999,-9999,-9999,-9999,155.40375,24.847917,7.14125,37.814583,-9999,-9999,-9999,9.82,3.74,32.71375,0.15885035,0.15989265,2840.187,-9999,-9999
2013-01-04,4,5.340625,-9999,-9999,1.655,0.185625,-9999,-9999,-9999,-9999,157.81688,25.1975,4.90375,46.585833,-9999,-9999,-9999,8.4,2.55,35.45875,0.09523771,0.1596629,2960.2139,-9999,-9999
2013-01-05,5,5.8775,-9999,-9999,1.4745833,0.18604167,-9999,-9999,-9999,-9999,155.06125,24.395833,4.7002083,46.064375,-9999,-9999,-9999,9,3.69,47.196875,0.092588337,0.1573303,2902.9765,-9999,-9999
2013-01-06,6,3.7585417,-9999,-9999,4.6204167,0.6925,-9999,-9999,-9999,-9999,127.85312,20.549167,10.988085,32.714792,-9999,-9999,-9999,6.18,1.05,35.014167,0.25142704,0.16072479,994.11985,-9999,-9999
2013-01-07,7,5.25625,-9999,-9999,2.9616667,0.43,-9999,-9999,-9999,-9999,144.79771,24.869167,14.731458,19.957917,-9999,-9999,-9999,8.86,0.64,29.104167,0.42466774,0.17175111,1482.5385,-9999,-9999
2013-01-08,8,12.021875,-9999,-9999,1.8272917,0.26895833,-9999,-9999,-9999,-9999,153.78771,24.106042,6.954375,34.21625,-9999,-9999,-9999,16.61,8.33,41.964792,0.16891594,0.15674882,2278.1631,-9999,-9999
2013-01-09,9,11.892917,-9999,-9999,1.8227083,0.29354167,-9999,-9999,-9999,-9999,138.0975,20.457292,5.439375,29.608542,-9999,-9999,-9999,14.82,9.38,42.317083,0.15519824,0.14813658,1998.6065,-9999,-9999
2013-01-10,10,2.8885417,-9999,-9999,7.430625,1.0847917,-9999,-9999,-9999,-9999,93.815417,15.270208,8.5927083,23.22625,-9999,-9999,-9999,9.92,-2.45,17.838542,0.27004996,0.16276865,653.41646,-9999,-9999
2013-01-11,11,-0.41479167,-9999,-9999,3.219375,0.51791667,-9999,-9999,-9999,-9999,164.82063,28.215833,6.66375,33.65875,-9999,-9999,-9999,3.02,-2.76,40.6575,0.16526133,0.17119116,1360.5784,-9999,-9999
2013-01-12,12,-1.4966667,-9999,-9999,1.4127083,0.22854167,-9999,-9999,-9999,-9999,161.99958,27.856042,8.8433333,51.451458,-9999,-9999,-9999,1.56,-4.16,50.118542,0.14666828,0.17195132,1240.5392,-9999,-9999
2013-01-13,13,-1.73,-9999,-9999,1.284375,0.20770833,-9999,-9999,-9999,-9999,158.91458,25.893333,3.6387234,45.356875,-9999,-9999,-9999,0.99,-4.38,49.569167,0.074266333,0.16293869,1537.7919,-9999,-9999
2013-01-14,14,-3.0720833,-9999,-9999,2.26375,0.333125,-9999,-9999,-9999,-9999,168.16104,28.427083,3.4958333,38.356667,-9999,-9999,-9999,-0.22,-6.35,39.849583,0.083527467,0.16904678,2355.1415,-9999,-9999
2013-01-15,15,1.99875,-9999,-9999,2.0572917,0.30020833,-9999,-9999,-9999,-9999,162.49333,26.793958,2.13875,47.245625,-9999,-9999,-9999,5.16,-2.12,48.996458,0.043308233,0.16489266,1891.851,-9999,-9999
2013-01-16,16,7.2722917,-9999,-9999,1.6927083,0.27895833,-9999,-9999,-9999,-9999,165.05083,26.612083,3.6952083,47.507083,-9999,-9999,-9999,10.75,3.77,51.552917,0.072168808,0.16123568,2053.797,-9999,-9999
2013-01-17,17,9.2179167,-9999,-9999,1.7947917,0.233125,-9999,-9999,-9999,-9999,168.37438,27.322292,3.7272917,46.930208,-9999,-9999,-9999,12.08,5.85,49.275,0.073578279,0.16227108,2738.9193,-9999,-9999
2013-01-18,18,10.429792,-9999,-9999,1.7077083,0.19645833,-9999,-9999,-9999,-9999,167.6075,26.90875,3.5241667,49.852083,-9999,-9999,-9999,13.3,7.67,52.214583,0.066024996,0.16054622,2765.969,-9999,-9999
2013-01-19,19,11.067917,-9999,-9999,1.4845833,0.19541667,-9999,-9999,-9999,-9999,171.24792,27.797708,3.591875,50.538333,-9999,-9999,-9999,13.67,8.54,49.123958,0.066356201,0.16232436,3117.325,-9999,-9999
2013-01-20,20,11.874792,-9999,-9999,1.3210417,0.18020833,-9999,-9999,-9999,-9999,172.49229,27.753333,3.5531915,50.1925,-9999,-9999,-9999,14.91,9.28,47.457292,0.066111188,0.16089608,3633.3971,-9999,-9999
2013-01-21,21,12.272708,-9999,-9999,1.2616667,0.1825,-9999,-9999,-9999,-9999,173.19708,27.397708,3.5822917,46.708542,-9999,-9999,-9999,15.62,9.31,43.54875,0.071231503,0.15818805,3761.289,-9999,-9999
2013-01-22,22,13.2075,-9999,-9999,1.4045833,0.16916667,-9999,-9999,-9999,-9999,166.92083,25.525417,2.924375,52.136875,-9999,-9999,-9999,16.4,10.34,50.596875,0.053111308,0.1529193,3749.0627,-9999,-9999
2013-01-23,23,14.506458,-9999,-9999,1.2466667,0.221875,-9999,-9999,-9999,-9999,77.204375,10.977292,2.168125,12.671042,-9999,-9999,-9999,17.2,12.27,19.287708,0.14610827,0.14218484,2491.6934,-9999,-9999
2013-01-24,24,10.447083,-9999,-9999,1.1497917,0.20916667,-9999,-9999,-9999,-9999,92.592292,13.815417,7.821875,28.89,-9999,-9999,-9999,13.15,8.49,24.258125,0.21306117,0.14920698,746.49834,-9999,-9999
2013-01-25,25,8.8002083,-9999,-9999,0.80413043,0.15478261,-9999,-9999,-9999,-9999,24.846875,2.9639583,-9999,1.2567442,-9999,-9999,-9999,9.44,8.15,5.4389583,-9999,0.11928898,110.68323,-9999,-9999
2013-01-26,26,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,106.87042,12.797917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.784792,-9999,0.11975172,-9999,-9999,-9999
2013-01-27,27,5.7152273,-9999,-9999,5.9175,0.86113636,-9999,-9999,-9999,-9999,177.68396,26.38375,-9999,47.976591,-9999,-9999,-9999,9.78,0.76,61.602708,-9999,0.14848696,519.07306,-9999,-9999
2013-01-28,28,1.5675,-9999,-9999,3.2879167,0.528125,-9999,-9999,-9999,-9999,172.88,28.807917,21.254167,31.70125,-9999,-9999,-9999,5.27,-0.9,62.420417,0.40135963,0.16663533,728.86779,-9999,-9999
2013-01-29,29,6.149375,-9999,-9999,2.6629167,0.450625,-9999,-9999,-9999,-9999,175.57,25.542083,17.097708,34.384792,-9999,-9999,-9999,11.61,1.04,61.080417,0.33210719,0.14548091,1424.2326,-9999,-9999
2013-01-30,30,9.5435417,-9999,-9999,1.5035417,0.23020833,-9999,-9999,-9999,-9999,181.72375,25.544792,16.204167,56.913333,-9999,-9999,-9999,12.63,6.03,67.61625,0.22161817,0.14056936,1636.4271,-9999,-9999
2013-01-31,31,11.499167,-9999,-9999,1.3502083,0.17666667,-9999,-9999,-9999,-9999,182.10479,26.033125,14.33375,55.236667,-9999,-9999,-9999,14.24,9.05,69.2,0.20603226,0.14295684,1878.5671,-9999,-9999
2013-02-01,32,12.43,-9999,-9999,1.1514583,0.168125,-9999,-9999,-9999,-9999,179.63417,25.533542,12.677292,49.516667,-9999,-9999,-9999,15,10.05,70.621667,0.20383478,0.1421419,2141.2656,-9999,-9999
2013-02-02,33,13.117083,-9999,-9999,1.2079167,0.16270833,-9999,-9999,-9999,-9999,124.66604,17.312917,11.238333,34.521667,-9999,-9999,-9999,15.4,10.9,47.964167,0.24559295,0.13887436,2111.3549,-9999,-9999
2013-02-03,34,10.769167,-9999,-9999,1.2154167,0.18979167,-9999,-9999,-9999,-9999,108.39812,13.738125,16.035745,27.106875,-9999,-9999,-9999,13,7.29,23.759583,0.37169149,0.12673766,945.42791,-9999,-9999
2013-02-04,35,12.817708,-9999,-9999,1.4595833,0.189375,-9999,-9999,-9999,-9999,190.81938,27.237708,17.149583,55.163333,-9999,-9999,-9999,16.01,9.64,72.65875,0.23715795,0.14274079,2010.9514,-9999,-9999
2013-02-05,36,12.501458,-9999,-9999,2.0522917,0.33645833,-9999,-9999,-9999,-9999,189.30438,27.638125,15.272083,44.9175,-9999,-9999,-9999,17.27,10.06,70.609583,0.253733,0.14599834,2171.3998,-9999,-9999
2013-02-06,37,11.837917,-9999,-9999,2.3995833,0.35479167,-9999,-9999,-9999,-9999,199.66188,29.716875,14.338542,52.030417,-9999,-9999,-9999,14.76,8.93,63.447708,0.21604289,0.148836,2493.8346,-9999,-9999
2013-02-07,38,9.92625,-9999,-9999,2.4254167,0.38625,-9999,-9999,-9999,-9999,195.26729,28.889583,8.0335417,54.973333,-9999,-9999,-9999,15.22,3.18,68.192292,0.12750262,0.14794891,1839.0217,-9999,-9999
2013-02-08,39,0.126875,-9999,-9999,7.59375,1.111875,-9999,-9999,-9999,-9999,142.14167,23.341667,7.7697917,13.233958,-9999,-9999,-9999,2.68,-1.73,52.459167,0.36992402,0.16421411,223.35308,-9999,-9999
2013-02-09,40,0.486875,-9999,-9999,5.07875,0.81104167,-9999,-9999,-9999,-9999,208.25021,32.943333,17.922917,39.688542,-9999,-9999,-9999,3.35,-2.1,70.467083,0.31109986,0.15819112,547.06461,-9999,-9999
2013-02-10,41,1.4560417,-9999,-9999,2.995625,0.5175,-9999,-9999,-9999,-9999,186.21167,27.670833,14.900851,46.227083,-9999,-9999,-9999,4.99,-1.44,62.015833,0.243765,0.14859882,733.96112,-9999,-9999
2013-02-11,42,2.1397917,-9999,-9999,2.3491667,0.323125,-9999,-9999,-9999,-9999,210.68438,31.589792,15.285625,65.014167,-9999,-9999,-9999,4.95,-0.88,78.31875,0.19035697,0.14993894,1519.7821,-9999,-9999
2013-02-12,43,5.0377083,-9999,-9999,1.7622917,0.21083333,-9999,-9999,-9999,-9999,209.57833,30.985,11.919792,59.632917,-9999,-9999,-9999,8.42,1.38,77.39375,0.16658757,0.14784448,2461.9008,-9999,-9999
2013-02-13,44,9.3685417,-9999,-9999,1.6183333,0.22145833,-9999,-9999,-9999,-9999,209.06146,30.021667,11.896042,65.274792,-9999,-9999,-9999,13.31,6.13,83.304792,0.15415204,0.14360211,2437.5295,-9999,-9999
2013-02-14,45,11.090417,-9999,-9999,2.4995833,0.32583333,-9999,-9999,-9999,-9999,211.04438,30.97625,13.161667,55.43875,-9999,-9999,-9999,13.93,8.61,79.386458,0.19185986,0.146776,2324.4944,-9999,-9999
2013-02-15,46,11.156042,-9999,-9999,2.1414583,0.276875,-9999,-9999,-9999,-9999,205.35917,30.20625,12.158125,52.289167,-9999,-9999,-9999,14,7.83,71.612917,0.18865223,0.14708985,2722.6492,-9999,-9999
2013-02-16,47,12.083125,-9999,-9999,1.878125,0.21020833,-9999,-9999,-9999,-9999,182.39646,26.64125,10.837292,49.246875,-9999,-9999,-9999,15.2,9.02,56.405625,0.18036851,0.14606232,3376.9438,-9999,-9999
2013-02-17,48,11.106458,-9999,-9999,3.2275,0.52979167,-9999,-9999,-9999,-9999,225.7475,35.115417,14.041702,61.121042,-9999,-9999,-9999,15.35,7.14,73.822708,0.18681732,0.15555174,2610.5136,-9999,-9999
2013-02-18,49,9.7685417,-9999,-9999,2.2502083,0.34958333,-9999,-9999,-9999,-9999,215.60458,31.864167,11.460208,46.311667,-9999,-9999,-9999,13.57,6.09,76.305417,0.19837003,0.14778984,1951.3798,-9999,-9999
2013-02-19,50,2.3672917,-9999,-9999,6.639375,1.0289583,-9999,-9999,-9999,-9999,184.05771,28.471042,12.615208,57.164167,-9999,-9999,-9999,6.15,-0.64,65.138125,0.18078706,0.15468541,476.539,-9999,-9999
2013-02-20,51,0.373125,-9999,-9999,4.5541667,0.71958333,-9999,-9999,-9999,-9999,210.1225,67.210208,18.872917,17.486458,-9999,-9999,-9999,3.9,-3.09,70.05,0.51906604,0.31986202,483.33907,-9999,-9999
2013-02-21,52,2.4804167,-9999,-9999,3.0860417,0.48020833,-9999,-9999,-9999,-9999,153.79271,25.476458,17.845208,28.561875,-9999,-9999,-9999,4.68,-2,41.645417,0.3845363,0.16565453,1078.2882,-9999,-9999
2013-02-22,53,6.0566667,-9999,-9999,1.401875,0.19208333,-9999,-9999,-9999,-9999,229.18458,32.261042,24.420833,62.215,-9999,-9999,-9999,9.42,2.55,101.34854,0.28187913,0.14076445,2355.3619,-9999,-9999
2013-02-23,54,7.8333333,-9999,-9999,4.2129167,0.635,-9999,-9999,-9999,-9999,229.275,35.012917,23.813333,51.460417,-9999,-9999,-9999,13.09,3.14,87.828958,0.31635641,0.15271145,1673.9433,-9999,-9999
2013-02-24,55,3.9222917,-9999,-9999,3.4714583,0.50833333,-9999,-9999,-9999,-9999,240.63083,37.245417,21.086809,68.029792,-9999,-9999,-9999,7.31,0.45,82.561875,0.23662043,0.15478239,2739.734,-9999,-9999
2013-02-25,56,6.7547917,-9999,-9999,1.251875,0.219375,-9999,-9999,-9999,-9999,236.32729,34.5175,13.118542,68.634375,-9999,-9999,-9999,10.44,2.39,97.576667,0.16046573,0.14605804,2633.892,-9999,-9999
2013-02-26,57,8.1152083,-9999,-9999,2.0589583,0.25625,-9999,-9999,-9999,-9999,239.92646,35.31375,16.93,72.287292,-9999,-9999,-9999,11.01,4.75,93.577083,0.18976142,0.14718573,2785.283,-9999,-9999
2013-02-27,58,7.3072917,-9999,-9999,1.8929167,0.215,-9999,-9999,-9999,-9999,240.28479,35.294583,13.14875,71.073333,-9999,-9999,-9999,10.23,4.2,95.643958,0.15611998,0.14688646,2977.778,-9999,-9999
2013-02-28,59,10.610417,-9999,-9999,1.94375,0.22979167,-9999,-9999,-9999,-9999,239.95812,35.076042,13.358125,66.933958,-9999,-9999,-9999,14.05,6.4,98.81625,0.16636914,0.14617568,3328.2451,-9999,-9999
2013-03-01,60,14.125208,-9999,-9999,1.6914583,0.23479167,-9999,-9999,-9999,-9999,241.91437,35.397083,13.232708,65.754167,-9999,-9999,-9999,17.3,10.58,103.66208,0.16753047,0.14632071,3184.6321,-9999,-9999
2013-03-02,61,14.854792,-9999,-9999,1.7597917,0.27541667,-9999,-9999,-9999,-9999,235.63771,33.601667,16.052917,63.962292,-9999,-9999,-9999,18.94,11.36,100.175,0.20062332,0.14259885,2783.761,-9999,-9999
2013-03-03,62,13.090625,-9999,-9999,4.9277083,0.79333333,-9999,-9999,-9999,-9999,237.55354,35.88125,16.216596,77.319375,-9999,-9999,-9999,17.72,8.18,100.47396,0.17337283,0.1510449,2341.5826,-9999,-9999
2013-03-04,63,11.921458,-9999,-9999,2.3447917,0.383125,-9999,-9999,-9999,-9999,242.03104,35.064583,14.974583,79.637083,-9999,-9999,-9999,16.12,7.53,104.50208,0.15827417,0.14487639,1505.419,-9999,-9999
2013-03-05,64,12.219792,-9999,-9999,2.2414583,0.365,-9999,-9999,-9999,-9999,215.77313,31.328125,13.009167,62.761042,-9999,-9999,-9999,17.93,6.09,87.254167,0.17169237,0.14519012,1705.2083,-9999,-9999
2013-03-06,65,8.3639583,-9999,-9999,5.6279167,0.86458333,-9999,-9999,-9999,-9999,255.83563,39.468333,9.5754167,74.259375,-9999,-9999,-9999,15.42,2.57,97.413958,0.1142177,0.15427223,1040.0347,-9999,-9999
2013-03-07,66,5.7560417,-9999,-9999,4.5810417,0.71083333,-9999,-9999,-9999,-9999,140.72979,21.18,8.0795833,41.889583,-9999,-9999,-9999,9.02,2.59,46.159167,0.16169138,0.15050118,608.93976,-9999,-9999
2013-03-08,67,1.6683333,-9999,-9999,6.2874419,0.96348837,-9999,-9999,-9999,-9999,203.37458,26.679375,22.512093,55.761628,-9999,-9999,-9999,4.24,-0.1,101.13708,0.28760729,0.13118343,257.20266,-9999,-9999
2013-03-09,68,5.8733333,-9999,-9999,3.9247917,0.621875,-9999,-9999,-9999,-9999,210.64833,29.677917,21.661875,51.654792,-9999,-9999,-9999,9.39,1.36,88.765417,0.29545635,0.14088845,840.81539,-9999,-9999
2013-03-10,69,10.620833,-9999,-9999,2.45875,0.37583333,-9999,-9999,-9999,-9999,266.64229,38.810833,23.589787,79.293542,-9999,-9999,-9999,14.45,7.06,108.85458,0.22928678,0.14555393,2610.8575,-9999,-9999
2013-03-11,70,14.320417,-9999,-9999,1.339375,0.21125,-9999,-9999,-9999,-9999,264.52542,37.782708,16.595,83.305,-9999,-9999,-9999,17.94,9.91,116.28458,0.16611612,0.14283205,3344.6841,-9999,-9999
2013-03-12,71,17.180208,-9999,-9999,1.588125,0.21541667,-9999,-9999,-9999,-9999,262.98354,37.461042,15.881875,79.988333,-9999,-9999,-9999,20.3,13.43,118.57625,0.16566017,0.14244633,3261.5658,-9999,-9999
2013-03-13,72,19.729792,-9999,-9999,1.5783333,0.22166667,-9999,-9999,-9999,-9999,264.49208,36.991875,16.363542,89.2125,-9999,-9999,-9999,23.22,16.13,116.7925,0.15499295,0.13986005,3360.7418,-9999,-9999
2013-03-14,73,20.878333,-9999,-9999,1.72875,0.25770833,-9999,-9999,-9999,-9999,265.7325,37.78,16.616042,84.634375,-9999,-9999,-9999,24.85,17.78,119.98438,0.16410838,0.14217305,3103.2063,-9999,-9999
2013-03-15,74,20.389792,-9999,-9999,2.7614583,0.46583333,-9999,-9999,-9999,-9999,236.48271,35.28875,22.230208,59.090208,-9999,-9999,-9999,25.99,15.87,90.018542,0.27336565,0.14922338,3002.9494,-9999,-9999
2013-03-16,75,19.190833,-9999,-9999,3.1116667,0.51833333,-9999,-9999,-9999,-9999,264.16375,37.83125,17.386042,63.861667,-9999,-9999,-9999,23.83,14.66,106.22062,0.21398809,0.14321136,3312.8454,-9999,-9999
2013-03-17,76,17.105417,-9999,-9999,2.9547917,0.49,-9999,-9999,-9999,-9999,268.67667,39.480833,10.474681,60.452708,-9999,-9999,-9999,21.98,12.55,103.6775,0.14768175,0.14694552,2743.1223,-9999,-9999
2013-03-18,77,16.092708,-9999,-9999,2.81375,0.488125,-9999,-9999,-9999,-9999,260.96792,37.070833,12.433958,76.336667,-9999,-9999,-9999,19.72,12.74,108.35417,0.14006839,0.14205131,2774.8577,-9999,-9999
2013-03-19,78,16.005208,-9999,-9999,3.1029167,0.5125,-9999,-9999,-9999,-9999,261.25104,38.069792,10.32875,75.015417,-9999,-9999,-9999,20.8,11.71,110.03437,0.12102467,0.14572111,2217.0289,-9999,-9999
2013-03-20,79,15.870208,-9999,-9999,2.939375,0.481875,-9999,-9999,-9999,-9999,237.215,34.771458,14.105625,73.056458,-9999,-9999,-9999,20.12,12.15,96.759792,0.16183212,0.14658204,2049.5014,-9999,-9999
2013-03-21,80,15.634792,-9999,-9999,3.571875,0.56979167,-9999,-9999,-9999,-9999,275.60104,40.827917,9.7429167,76.047917,-9999,-9999,-9999,21.01,11.48,115.78562,0.11356594,0.14814137,2097.6021,-9999,-9999
2013-03-22,81,14.374167,-9999,-9999,3.13125,0.52770833,-9999,-9999,-9999,-9999,281.17771,41.116667,5.514375,96.707708,-9999,-9999,-9999,19.42,10.7,110.27917,0.053945046,0.14623018,2405.1577,-9999,-9999
2013-03-23,82,13.124167,-9999,-9999,1.7245833,0.276875,-9999,-9999,-9999,-9999,285.83062,42.193958,10.669583,89.302292,-9999,-9999,-9999,16.27,10.63,121.87333,0.10672585,0.14761875,3332.6223,-9999,-9999
2013-03-24,83,13.329792,-9999,-9999,1.4089583,0.235625,-9999,-9999,-9999,-9999,284.20646,41.429792,9.0553191,100.32854,-9999,-9999,-9999,17.09,9.01,128.50312,0.082784783,0.14577358,2978.2571,-9999,-9999
2013-03-25,84,15.104583,-9999,-9999,1.7814583,0.29666667,-9999,-9999,-9999,-9999,273.38792,39.492292,7.0304167,85.3,-9999,-9999,-9999,19.17,10.46,121.27229,0.076144102,0.14445515,2779.7182,-9999,-9999
2013-03-26,85,15.409583,-9999,-9999,4.8127083,0.76166667,-9999,-9999,-9999,-9999,286.49375,43.547708,10.096042,86.581667,-9999,-9999,-9999,20.95,11.53,112.20979,0.10442988,0.1520023,2652.2028,-9999,-9999
2013-03-27,86,13.800417,-9999,-9999,4.6816667,0.74875,-9999,-9999,-9999,-9999,241.32937,36.7625,8.9070833,83.926042,-9999,-9999,-9999,19.02,10.49,95.60625,0.095947253,0.1523333,1791.5526,-9999,-9999
2013-03-28,87,15.187292,-9999,-9999,2.5160417,0.436875,-9999,-9999,-9999,-9999,272.81604,39.706458,9.4233333,89.4925,-9999,-9999,-9999,19.54,11.09,120.34437,0.095266177,0.14554298,2081.7575,-9999,-9999
2013-03-29,88,16.109583,-9999,-9999,1.88375,0.314375,-9999,-9999,-9999,-9999,254.47354,35.96125,6.2083333,86.507917,-9999,-9999,-9999,19.69,12.37,120.08271,0.066960574,0.14131626,2080.4938,-9999,-9999
2013-03-30,89,17.0575,-9999,-9999,3.07,0.52416667,-9999,-9999,-9999,-9999,292.51604,42.354167,6.178125,112.80708,-9999,-9999,-9999,21.84,12.32,139.20646,0.051923471,0.14479263,2110.2283,-9999,-9999
2013-03-31,90,11.950417,-9999,-9999,6.015,0.91958333,-9999,-9999,-9999,-9999,305.32937,46.801667,7.7123404,113.55042,-9999,-9999,-9999,16.23,6.25,127.00687,0.06360024,0.15328255,1174.7211,-9999,-9999
2013-04-01,91,9.998125,-9999,-9999,6.06375,0.96395833,-9999,-9999,-9999,-9999,288.61604,44.745208,9.3145833,99.078542,-9999,-9999,-9999,16.72,6.11,110.86708,0.085933341,0.15503368,1185.3503,-9999,-9999
2013-04-02,92,13.903958,-9999,-9999,2.1295833,0.35604167,-9999,-9999,-9999,-9999,302.72125,44.211875,9.2104167,108.70312,-9999,-9999,-9999,19.11,6.43,136.24396,0.078111611,0.14604814,1797.2935,-9999,-9999
2013-04-03,93,17.576667,-9999,-9999,1.70375,0.30354167,-9999,-9999,-9999,-9999,298.24271,43.265625,5.1954167,97.495417,-9999,-9999,-9999,21.9,13.25,138.61792,0.050592799,0.14506851,2395.8877,-9999,-9999
2013-04-04,94,17.174167,-9999,-9999,4.0339583,0.618125,-9999,-9999,-9999,-9999,311.58708,46.649583,8.8052083,114.89167,-9999,-9999,-9999,22.21,11.92,140.775,0.071183757,0.14971604,2227.7816,-9999,-9999
2013-04-05,95,14.344167,-9999,-9999,5.204375,0.82708333,-9999,-9999,-9999,-9999,304.6475,46.591042,3.1516667,103.00208,-9999,-9999,-9999,20.16,10.46,120.29375,0.02968964,0.15293427,1630.1953,-9999,-9999
2013-04-06,96,15.743958,-9999,-9999,2.3775,0.40979167,-9999,-9999,-9999,-9999,304.02,44.547083,7.6741667,104.64562,-9999,-9999,-9999,21.07,11.38,139.50375,0.06832426,0.14652682,1930.2035,-9999,-9999
2013-04-07,97,16.445625,-9999,-9999,2.84875,0.43666667,-9999,-9999,-9999,-9999,263.62667,38.628958,3.3282979,87.638542,-9999,-9999,-9999,20.77,12.59,110.49396,0.036588035,0.14652902,1927.6903,-9999,-9999
