time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-01-01,1,-15.785,2.245,119.482,0.487,96.485,0,1.504,-9999,-22.038412,1.611094,-9999,380.784,-0.614,-9999,-9999,-9999,12.969,-47.0441,-13.5645,-18.634,0,0.58219536,468.74181,0.00084408809,260762.05
2012-01-02,2,-18.989,1.707,105.094,0.399,96.482,0,1.893,-9999,-39.479167,0.88649167,-9999,380.401,-0.721,-9999,-9999,-9999,10.9594,-46.2996,-17.715,-20.004,0,0.65818604,494.66067,0.00062704099,256999.41
2012-01-03,3,-15.698,2.548,128.023,0.662,95.335,0.1,2.113,-9999,-47.447958,2.0047963,-9999,380.335,-0.759,-9999,-9999,-9999,7.49715,-32.8043,-13.937,-17.9385,0,0.55965606,670.86812,0.00074848088,260610.46
2012-01-04,4,-11.113,2.641,142.231,0.855,96.353,0.1,0.845,-9999,-16.484704,1.5039992,-9999,380.784,-0.791,-9999,-9999,-9999,12.969,-47.0441,-10.1185,-12.9975,0,0.63715332,605.29623,0.0011437011,266206.44
2012-01-05,5,-12.858,2.855,165.064,0.715,95.614,0,1.371,-9999,-37.508569,1.8350725,-9999,380.401,-0.831,-9999,-9999,-9999,10.9594,-46.2996,-11.941,-14.104,0,0.60873259,569.3569,0.0010201969,264143.95
2012-01-06,6,-10.398,3.167,183.614,0.746,96.38,0,1.033,-9999,-18.073861,1.9875546,-9999,380.335,-0.826,-9999,-9999,-9999,7.49715,-32.8043,-7.918,-14.5395,0,0.61440808,485.23822,0.0013129887,267348.23
2012-01-07,7,-8.428,2.132,199.103,1.096,95.17,0.2,2.53,-9999,-23.70463,1.2965337,-9999,380.784,-0.862,-9999,-9999,-9999,12.969,-47.0441,-6.4395,-10.131,0,0.62184017,647.32555,0.0014049066,269557.88
2012-01-08,8,-11.456,2.896,206.398,0.546,95.957,10.5,2.234,-9999,-5.9659277,2.0690692,-9999,380.401,-0.834,-9999,-9999,-9999,10.9594,-46.2996,-8.894,-15.631,0,0.58327486,371.33192,0.0013030054,266259.98
2012-01-09,9,-14.922,2.244,185.182,0.444,96.269,3,2.999,-9999,-5.4991879,1.8525137,-9999,380.335,-0.892,-9999,-9999,-9999,7.49715,-32.8043,-9.8605,-18.0515,0,0.54778286,391.74367,0.00095968021,261918.34
2012-01-10,10,-5.311,2.002,240.187,1.083,95.921,4.281,5.107,-9999,-7.9297077,1.2845592,-9999,380.784,-0.791,-9999,-9999,-9999,12.969,-47.0441,-3.319,-9.4335,0,0.60914771,494.10566,0.0019727894,274110.17
2012-01-11,11,-2.043,2.334,247.388,1.897,96.421,4.416,4.441,-9999,-9.2240896,1.1272618,-9999,380.401,-0.692,-9999,-9999,-9999,10.9594,-46.2996,-0.9835,-3.271,0,0.67432057,738.50821,0.0021743861,277898.5
2012-01-12,12,-2.493,3.288,263.077,1.591,95.225,3.662,2.171,-9999,-12.236187,2.04661,-9999,380.335,-0.631,-9999,-9999,-9999,7.49715,-32.8043,-0.9225,-6.7575,0,0.61635246,619.31241,0.0022893436,277733.64
2012-01-13,13,-10.265,3.928,212.985,0.627,96.338,3.308,2.196,-9999,-7.7708083,2.8776448,-9999,380.784,-0.653,-9999,-9999,-9999,12.969,-47.0441,-7.2695,-11.6045,0,0.57716794,393.90464,0.0014095362,267723.27
2012-01-14,14,-4.33,2.641,257.898,1.042,95.46,8.416,3.104,-9999,-3.8720271,1.6699296,-9999,380.401,-0.61,-9999,-9999,-9999,10.9594,-46.2996,-0.8705,-10.418,0,0.61262889,438.12486,0.0022161796,275704.55
2012-01-15,15,-1.952,3.502,242.201,1.28,93.751,2.135,5.998,-9999,-9.1729042,2.1621651,-9999,380.335,-0.519,-9999,-9999,-9999,7.49715,-32.8043,2.2775,-5.155,0,0.61827294,461.52247,0.0026705637,279230.4
2012-01-16,16,-8.212,4.484,209.088,0.916,94.51,0.255,1.72,-9999,-17.348238,3.6571823,-9999,380.784,-0.545,-9999,-9999,-9999,12.969,-47.0441,-4.9895,-13.441,0,0.55077995,514.02976,0.0015696449,270186.8
2012-01-17,17,-7.868,4.301,252.07,0.432,94.293,7.713,2.155,-9999,-3.9941542,3.4013375,-9999,380.401,-0.559,-9999,-9999,-9999,10.9594,-46.2996,-6.225,-10.066,0,0.55840191,218.39198,0.0019522144,271488.95
2012-01-18,18,-9.068,4.339,234.643,0.557,96.415,3.122,1.551,-9999,-8.7513719,5.7331666,-9999,380.335,-0.533,-9999,-9999,-9999,7.49715,-32.8043,-6.114,-14.632,0,0.43079113,314.44302,0.0016329279,269484.73
2012-01-19,19,-13.818,5.137,157.529,0.703,96.085,0,1.51,-9999,-9999,-9999,-9999,380.784,-0.568,-9999,-9999,-9999,12.969,-47.0441,-11.353,-17.568,0,-9999,607.52559,0.00091201901,262908.71
2012-01-20,20,-11.256,7.199,191.09,0.653,97.701,1.708,1.349,-9999,-9999,-9999,-9999,380.401,-0.596,-9999,-9999,-9999,10.9594,-46.2996,-8.733,-15.224,0,-9999,447.08317,0.0012377217,266297.77
2012-01-21,21,-12.542,5.336,137.223,0.861,98.558,0,1.913,-9999,-9999,-9999,-9999,380.335,-0.645,-9999,-9999,-9999,7.49715,-32.8043,-11.057,-13.7455,0,-9999,693.40918,0.00093473644,264247.88
2012-01-22,22,-8.763,7.23,151.277,1.558,97.239,0.758,2.439,-9999,-9999,-9999,-9999,380.784,-0.642,-9999,-9999,-9999,12.969,-47.0441,-1.198,-12.811,0,-9999,1048.5343,0.001025458,268272.58
2012-01-23,23,-1.248,11.552,196.948,2.415,95.87,0.041,3.267,-9999,-9999,-9999,-9999,380.401,-0.527,-9999,-9999,-9999,10.9594,-46.2996,1.1015,-5.9555,0,-9999,936.80911,0.0020561313,278401.84
2012-01-24,24,-5.746,4.559,158.865,1.891,97.008,0,1.515,-9999,-9999,-9999,-9999,380.335,-0.573,-9999,-9999,-9999,7.49715,-32.8043,-0.7855,-12.8075,0,-9999,1019.4923,0.0013454542,272104.66
2012-01-25,25,-8.229,9.457,187.552,1.197,97.169,0,1.379,-9999,-9999,-9999,-9999,380.784,-0.648,-9999,-9999,-9999,12.969,-47.0441,-6.3025,-13.1525,0,-9999,708.60728,0.0013436709,269604.78
2012-01-26,26,-5.815,8.467,222.826,1.297,95.908,0,1.419,-9999,-9999,-9999,-9999,380.401,-0.639,-9999,-9999,-9999,10.9594,-46.2996,-5.3725,-6.3045,0,-9999,635.96131,0.0017332784,273004.87
2012-01-27,27,-6.966,9.908,230.831,0.639,95.781,0.258,0.511,-9999,-9999,-9999,-9999,380.335,-0.657,-9999,-9999,-9999,7.49715,-32.8043,-5.288,-9.1235,0,-9999,311.18858,0.0019461447,272380.28
2012-01-28,28,-7.259,8.159,228.723,0.579,96.662,0.907,0.776,-9999,-9999,-9999,-9999,380.784,-0.664,-9999,-9999,-9999,12.969,-47.0441,-6.5785,-8.3765,0,-9999,285.77928,0.0019148222,272007.51
2012-01-29,29,-9.638,10.191,174.257,0.667,96.981,0.229,1.333,-9999,-9999,-9999,-9999,380.401,-0.676,-9999,-9999,-9999,10.9594,-46.2996,-8.2335,-11.719,0,-9999,401.55786,0.0014659653,268494.47
2012-01-30,30,-8.845,9.078,141.503,1.311,95.837,0,2.395,-9999,-9999,-9999,-9999,380.335,-0.712,-9999,-9999,-9999,7.49715,-32.8043,-7.0105,-10.9815,0,-9999,839.81801,0.0011878809,268596.23
2012-01-31,31,-1.594,11.432,187.852,2.394,95.168,0,1.636,-9999,-9999,-9999,-9999,380.784,-0.633,-9999,-9999,-9999,12.969,-47.0441,0.8515,-5.9015,0,-9999,954.7723,0.0019933669,277897.2
2012-02-01,32,-3.144,12.781,203.819,1.252,96.381,0.202,1.431,-9999,-9999,-9999,-9999,380.401,-0.641,-9999,-9999,-9999,10.9594,-46.2996,-0.4815,-6.1335,0,-9999,492.85625,0.0023257132,277170.31
2012-02-02,33,-3.982,13.193,176.701,2.103,96.269,0,1.656,-9999,-9999,-9999,-9999,380.335,-0.694,-9999,-9999,-9999,7.49715,-32.8043,-1.385,-7.192,0,-9999,997.45459,0.0015865572,274480.23
2012-02-03,34,-3.71,13.734,176.517,1.239,95.74,0,0.943,-9999,-9999,-9999,-9999,380.784,-0.616,-9999,-9999,-9999,12.969,-47.0441,-0.614,-8.5225,0,-9999,508.82609,0.0022190305,276334.78
2012-02-04,35,-5.469,12.309,181.027,0.516,97.152,0.204,0.73,-9999,-9999,-9999,-9999,380.401,-0.672,-9999,-9999,-9999,10.9594,-46.2996,-4.4865,-7.6325,0,-9999,221.34472,0.0022801759,274719.84
2012-02-05,36,-7.019,14.596,214.438,0.906,95.523,2.564,1.49,-9999,-9999,-9999,-9999,380.335,-0.677,-9999,-9999,-9999,7.49715,-32.8043,-5.6085,-8.0875,0,-9999,461.05487,0.001767512,271880.43
2012-02-06,37,-3.638,21.015,199.674,0.391,94.666,0.267,1.316,-9999,-9999,-9999,-9999,380.784,-0.605,-9999,-9999,-9999,12.969,-47.0441,1.229,-6.1485,0,-9999,145.27828,0.0028196831,277908.77
2012-02-07,38,-7.289,14.041,228.903,0.298,95.249,1.945,1.635,-9999,-9999,-9999,-9999,380.401,-0.626,-9999,-9999,-9999,10.9594,-46.2996,-4.0975,-9.716,0,-9999,141.72941,0.0021218441,272494.92
2012-02-08,39,-12.189,17.348,193.684,0.501,96.042,0.57,1.26,-9999,-9999,-9999,-9999,382.6,-0.668,-9999,-9999,-9999,10.6931,-9.26598,-8.5435,-15.751,1.2,-9999,357.96817,0.0012364827,265357.01
2012-02-09,40,-6.78,18.076,212.511,1.071,96.668,3.778,2.908,-9999,-9999,-9999,-9999,385.987,-0.63,-9999,-9999,-9999,17.2753,2.13142,-2.9235,-13.006,0.89017103,-9999,548.72989,0.0016834088,271910.37
2012-02-10,41,-8.926,15.21,187.005,1.001,97.894,1.835,2.41,-9999,-9999,-9999,-9999,388.595,-0.645,-9999,-9999,-9999,24.2521,32.9857,-7.3605,-15.3965,0.42370776,-9999,605.66555,0.0013475604,268914.02
2012-02-11,42,-6.179,15.108,231.936,1.176,97.195,3.941,2.696,-9999,-9999,-9999,-9999,390.336,-0.646,-9999,-9999,-9999,19.3219,54.0344,-2.448,-9.1745,0.26339796,-9999,583.18977,0.0017182406,272601.46
2012-02-12,43,-6.596,6.891,259.066,0.339,97.428,23.002,2.389,-9999,-9999,-9999,-9999,390.916,-0.629,-9999,-9999,-9999,21.1838,43.3566,2.33,-8.753,0.32822542,-9999,154.24704,0.0021722009,273317.27
2012-02-13,44,4.276,7.326,314.11,1.739,96.052,23.979,7.007,-9999,-9999,-9999,-9999,390.951,-0.335,-9999,-9999,-9999,29.1048,55.2855,6.6835,1.9605,0.34488324,-9999,414.22909,0.004253949,289448
2012-02-14,45,-0.157,16.191,272.964,1.33,95.828,4.86,4.977,-9999,-9999,-9999,-9999,390.336,-0.147,-9999,-9999,-9999,19.3219,54.0344,5.8485,-5.171,0.26339796,-9999,421.72661,0.0030646254,282019.53
2012-02-15,46,-7.442,16.097,216.776,0.765,96.414,4.761,4.211,-9999,-9999,-9999,-9999,390.916,-0.217,-9999,-9999,-9999,21.1838,43.3566,-5.7335,-8.6105,0.32822542,-9999,393.74716,0.0017672966,271454.78
2012-02-16,47,-10.111,20.831,198.283,0.538,97.44,1.154,1.327,-9999,-9999,-9999,-9999,390.951,-0.22,-9999,-9999,-9999,29.1048,55.2855,-6.1065,-13.951,0.34488324,-9999,328.27548,0.0014724855,268035.41
2012-02-17,48,-9.223,21.917,184.181,1.093,98.091,0.045,1.538,-9999,-9999,-9999,-9999,390.336,-0.242,-9999,-9999,-9999,19.3219,54.0344,-5.215,-13.8645,0.26339796,-9999,691.29003,0.0012408755,268348.82
2012-02-18,49,-6.07,28.892,226.282,1.174,97.203,1.608,1.565,-9999,-9999,-9999,-9999,390.916,-0.167,-9999,-9999,-9999,21.1838,43.3566,-4.035,-10.7445,0.32822542,-9999,576.84976,0.0017400592,272765.55
2012-02-19,50,-7.895,13.875,202.981,0.777,96.508,0.337,1.545,-9999,-9999,-9999,-9999,390.951,-0.216,-9999,-9999,-9999,29.1048,55.2855,-5.6485,-11.9605,0.34488324,-9999,415.18064,0.0016799422,270781.13
2012-02-20,51,-8.816,24.293,180.813,0.757,95.948,0.075,1.375,-9999,-9999,-9999,-9999,390.336,-0.242,-9999,-9999,-9999,19.3219,54.0344,-7.284,-10.046,0.26339796,-9999,433.75016,0.0015508687,269532.84
2012-02-21,52,-5.26,36.733,233.864,0.717,95.379,0.831,1.371,-9999,-9999,-9999,-9999,390.916,-0.165,-9999,-9999,-9999,21.1838,43.3566,-3.9395,-7.034,0.32822542,-9999,310.51721,0.0022337479,274813.82
2012-02-22,53,-5.093,38.927,229.39,0.996,95.55,2.502,1.323,-9999,-9999,-9999,-9999,390.951,-0.141,-9999,-9999,-9999,29.1048,55.2855,-2.3,-8.4325,0.34488324,-9999,441.51439,0.0020820295,274602.36
2012-02-23,54,-7.419,37.736,220.446,1.617,96.378,2.944,1.826,-9999,-9999,-9999,-9999,390.336,-0.182,-9999,-9999,-9999,19.3219,54.0344,-6.631,-9.1885,0.26339796,-9999,967.85571,0.0012211219,270112.46
2012-02-24,55,-9.185,37.994,193.908,0.739,97.449,0.869,1.006,-9999,-9999,-9999,-9999,390.916,-0.175,-9999,-9999,-9999,21.1838,43.3566,-7.8305,-13.707,0.32822542,-9999,434.76176,0.0014811974,268987.82
2012-02-25,56,-11.81,26.937,137.982,0.746,97.068,0,1.878,-9999,-36.998781,32.851921,-9999,390.951,-0.256,-9999,-9999,-9999,29.1048,55.2855,-10.5835,-12.994,0.34488324,0.45053497,546.65058,0.0011139432,265431.56
2012-02-26,57,-14.162,27.046,124.703,0.702,95.863,0,1.669,-9999,-42.576083,33.857709,-9999,390.336,-0.326,-9999,-9999,-9999,19.3219,54.0344,-12.407,-16.398,0.26339796,0.44407805,625.60842,0.00087678726,262474.91
2012-02-27,58,-14.389,27.485,128.035,0.861,95.922,0,2.093,-9999,-54.823062,35.389776,-9999,390.916,-0.437,-9999,-9999,-9999,21.1838,43.3566,-13.1875,-15.5715,0.32822542,0.43713874,825.61711,0.00074850685,261926.07
2012-02-28,59,-17.983,31.775,120.006,0.55,96.302,0,1.956,-9999,-53.9945,37.178392,-9999,390.951,-0.555,-9999,-9999,-9999,29.1048,55.2855,-15.857,-22.668,0.34488324,0.46081852,662.5595,0.00060971887,257967.13
2012-02-29,60,-19.368,31.622,118.105,0.553,96.359,0,1.927,-9999,-53.1115,38.513302,-9999,390.336,-0.741,-9999,-9999,-9999,19.3219,54.0344,-17.9715,-22.4355,0.26339796,0.45087137,764.88783,0.00050012164,256301.21
2012-03-01,61,-21.123,44.603,105.68,0.357,97.278,0,1.752,-9999,-29.5449,47.62157,-9999,390.916,-0.855,-9999,-9999,-9999,21.1838,43.3566,-18.3155,-24.918,0.32822542,0.48363467,528.90078,0.00050138951,254540.61
2012-03-02,62,-20.512,44.004,107.659,0.299,96.72,0,1.656,-9999,-26.471906,46.71766,-9999,390.951,-1.024,-9999,-9999,-9999,29.1048,55.2855,-18.3675,-23.7065,0.34488324,0.48504403,406.74145,0.00058158139,255355.14
2012-03-03,63,-18.291,44.625,140.718,0.507,96.223,2.021,2.473,-9999,-16.875767,49.163246,-9999,390.336,-1.226,-9999,-9999,-9999,19.3219,54.0344,-10.9585,-24.177,0.26339796,0.47580589,617.31018,0.00061315031,257666.17
2012-03-04,64,-18.578,49.857,171.781,0.354,96.558,2.354,2.278,-9999,-4.5103927,46.300456,-9999,390.916,-1.33,-9999,-9999,-9999,21.1838,43.3566,-17.3585,-21.9735,0.32822542,0.51849333,415.16563,0.00068706507,257562.52
2012-03-05,65,-20.153,53.007,179.43,0.254,95.706,3.348,3.093,-9999,-4.4866023,47.969197,-9999,390.951,-1.419,-9999,-9999,-9999,29.1048,55.2855,-18.804,-21.82,0.34488324,0.5249455,327.99848,0.00064166057,255866.14
2012-03-06,66,-20.385,52.015,129.719,0.403,96.956,0.219,1.589,-9999,-20.005483,43.104488,-9999,390.336,-1.46,-9999,-9999,-9999,19.3219,54.0344,-19.1495,-21.593,0.26339796,0.54683852,570.1468,0.00052193067,255333.65
2012-03-07,67,-21.073,71.206,111.95,0.246,97.535,0,1.329,-9999,-12.358453,65.105614,-9999,390.916,-1.475,-9999,-9999,-9999,21.1838,43.3566,-18.4975,-25.0935,0.32822542,0.52237662,343.06177,0.00057407458,254772.57
2012-03-08,68,-21.377,71.073,116.805,0.261,96.562,0,1.646,-9999,-18.765438,62.256753,-9999,390.951,-1.511,-9999,-9999,-9999,29.1048,55.2855,-18.7825,-23.049,0.34488324,0.53306182,376.69938,0.00055089428,254409.1
2012-03-09,69,-19.428,56.921,119.992,0.476,96.379,0,1.849,-9999,-33.785594,61.43236,-9999,390.336,-1.604,-9999,-9999,-9999,19.3219,54.0344,-16.184,-23.154,0.26339796,0.48094114,637.07029,0.00054534726,256353.98
2012-03-10,70,-19.685,61.602,149.783,0.378,96.662,0.361,1.763,-9999,-20.683498,65.144398,-9999,390.916,-1.559,-9999,-9999,-9999,21.1838,43.3566,-15.2115,-25.581,0.32822542,0.48602565,494.82439,0.00058830796,256203.09
2012-03-11,71,-18.768,60.463,137.337,0.523,98.546,0.084,1.242,-9999,-23.030575,63.873042,-9999,390.951,-1.639,-9999,-9999,-9999,29.1048,55.2855,-16.373,-24.482,0.34488324,0.48628699,671.47562,0.00055205961,257034.06
2012-03-12,72,-14.339,75.044,166.982,0.741,96.668,0,1.433,-9999,-28.453594,72.333658,-9999,390.336,-1.624,-9999,-9999,-9999,19.3219,54.0344,-11.863,-17.382,0.26339796,0.50919523,679.41007,0.00082534218,262168.41
2012-03-13,73,-10.006,58.262,215.946,0.662,96.35,1.038,0.855,-9999,-3.8244353,53.124018,-9999,390.916,-1.555,-9999,-9999,-9999,21.1838,43.3566,-6.9115,-13.657,0.32822542,0.52306385,410.0987,0.0014242711,268020.4
2012-03-14,74,-12.52,78.4,194.624,0.696,97.532,0.403,2.443,-9999,-25.055448,75.818847,-9999,390.951,-1.505,-9999,-9999,-9999,29.1048,55.2855,-10.3155,-18.271,0.34488324,0.50836848,535.52675,0.0010525849,264564.61
2012-03-15,75,-14.968,92.634,154.777,0.665,97.891,0,1.135,-9999,-32.482789,69.740883,-9999,390.336,-1.498,-9999,-9999,-9999,19.3219,54.0344,-11.779,-20.3665,0.26339796,0.57049464,630.41987,0.00079855863,261469.31
2012-03-16,76,-5.041,69.605,242.781,1.289,97.104,3.326,2.735,-9999,0.047395,63.496615,-9999,390.916,-1.393,-9999,-9999,-9999,21.1838,43.3566,-1.048,-11.277,0.32822542,0.52294632,592.39088,0.0018711493,274127.42
2012-03-17,77,-4.236,66.019,271.172,0.856,96.424,10.234,2.134,-9999,-0.90902479,60.912597,-9999,390.951,-1.247,-9999,-9999,-9999,29.1048,55.2855,0.0335,-10.4435,0.34488324,0.52011478,349.39718,0.0023346709,276095.25
2012-03-18,78,-9.377,86.923,212.205,0.799,96.022,0.329,1.341,-9999,-2.1426508,79.238937,-9999,390.336,-1.239,-9999,-9999,-9999,19.3219,54.0344,-6.5015,-10.7785,0.26339796,0.52312221,482.81416,0.0014346399,268678.46
2012-03-19,79,-10.959,101.129,228.117,0.56,95.769,2.227,2.062,-9999,-1.6290015,97.353554,-9999,390.916,-1.108,-9999,-9999,-9999,21.1838,43.3566,-9.2125,-13.123,0.32822542,0.50951078,367.01055,0.0013636386,266911.05
2012-03-20,80,-12.529,103.861,183.013,0.75,95.312,0.124,2.36,-9999,-31.769699,87.228058,-9999,390.951,-1.068,-9999,-9999,-9999,29.1048,55.2855,-10.4905,-14.427,0.34488324,0.54352144,585.59912,0.0010407202,264525.91
2012-03-21,81,-5.678,98.393,180.222,1.448,96.713,0,1.401,-9999,-27.363002,78.000717,-9999,390.238,-0.928,-9999,-9999,-9999,18.7961,55.4066,-2.2395,-10.613,0.25330749,0.55780331,718.71149,0.0016483211,272930.16
2012-03-22,82,-5.918,111.604,196.518,1.129,96.944,0,1.592,-9999,-12.406223,80.891131,-9999,390.198,-0.849,-9999,-9999,-9999,12.3827,27.3965,-0.337,-10.99,0.3112858,0.5797757,544.22488,0.0018028185,273075.21
2012-03-23,83,-2.51,100.697,239.772,2.188,96.353,0,1.804,-9999,-20.214281,82.765553,-9999,390.923,-0.836,-9999,-9999,-9999,16.6771,17.1798,-1.1455,-4.794,0.49257611,0.5488695,920.36132,0.0018720007,276673.2
2012-03-24,84,4.191,31.157,269.329,4.074,95.69,2,1.457,-9999,-14.530389,27.106262,-9999,392.442,-0.781,-9999,-9999,-9999,6.73272,-3.8032,10.0905,-1.7955,1.2,0.53476237,1169.3404,0.002713692,285511.93
2012-03-25,85,-1.652,92.257,248.208,0.986,95.096,2,0.775,-9999,-11.173961,81.86098,-9999,392.532,-0.728,-9999,-9999,-9999,13.5745,15.6768,5.127,-4.8575,0.46406484,0.52985338,337.59239,0.0029033693,280113.91
2012-03-26,86,-3.238,77.324,274.429,0.52,95.952,4,1.19,-9999,3.3621615,69.344757,-9999,392.79,-0.703,-9999,-9999,-9999,10.637,7.94222,-0.5115,-6.356,0.57252134,0.52720158,190.36864,0.0027901041,278236.82
2012-03-27,87,-9.764,107.891,240.483,0.696,97.698,3,1.951,-9999,-4.5870167,89.927591,-9999,392.286,-0.669,-9999,-9999,-9999,15.6635,18.6213,-6.832,-13.308,0.45686427,0.54540374,425.59634,0.0014181301,268248.26
2012-03-28,88,-8.503,139.261,211.492,0.755,97.752,11,1.749,-9999,-3.664984,105.72873,-9999,391.733,-0.676,-9999,-9999,-9999,20.2396,28.2205,-6.758,-11.958,0.41765494,0.56843607,421.77927,0.0015730909,269902.96
2012-03-29,89,-4.419,70.409,267.001,0.731,98.028,8,1.007,-9999,2.4263973,63.692928,-9999,390.043,-0.633,-9999,-9999,-9999,8.57682,12.2357,-0.9995,-8.301,0.41209906,0.52504092,298.02707,0.0023370705,275917.33
2012-03-30,90,3.202,60.353,299.535,1.694,97.671,8.2,1.791,-9999,8.7158765,53.441063,-9999,391.819,-0.533,-9999,-9999,-9999,9.77287,8.33502,5.8205,-0.39,0.53970231,0.53037038,433.93487,0.0038257317,287298.09
2012-03-31,91,2.435,77.434,311.077,0.718,97.67,6.5,1.1,-9999,16.909361,66.235159,-9999,391.787,-0.231,-9999,-9999,-9999,9.86041,12.6021,4.0195,0.692,0.43897187,0.53897441,181.36657,0.0041899164,287437.72
2012-04-01,92,3.575,68.906,318.993,0.78,97.576,4.1,1.385,-9999,20.951712,57.516199,-9999,392.623,-0.164,-9999,-9999,-9999,8.28832,7.31412,5.8445,0.6455,0.53121948,0.54504668,183.45046,0.0045464711,289474.8
2012-04-02,93,4.694,166.707,258.801,1.591,97.744,0.4,1.333,-9999,-8.7170521,109.05843,-9999,392.395,-0.07,-9999,-9999,-9999,19.3965,40.2608,7.091,0.5785,0.32513205,0.60452465,364.74297,0.0044322019,290313.72
2012-04-03,94,3.74,72.434,292.959,1.539,98.031,0.7,0.938,-9999,7.1975637,58.704891,-9999,392.686,-0.102,-9999,-9999,-9999,9.49282,10.0056,6.8305,2.208,0.48685073,0.55234568,375.60919,0.0041000494,288524.57
2012-04-04,95,3.926,85.78,315.685,1.757,97.266,2.1,1.405,-9999,21.36979,67.3054,-9999,392.664,-0.08,-9999,-9999,-9999,9.36011,12.3486,5.585,2.186,0.43116841,0.56034083,429.43781,0.0040598499,288611
2012-04-05,96,5.015,52.503,339.379,0.926,96.987,24.6,2.474,-9999,26.53425,42.86255,-9999,390.41,-0.08,-9999,-9999,-9999,6.85546,6.06117,8.44,2.275,0.5307468,0.55054472,199.87721,0.0050205314,292107.15
2012-04-06,97,4.499,120.539,296.674,1.831,97.224,7,2.099,-9999,21.228837,86.707484,-9999,390.88,-0.076,-9999,-9999,-9999,16.6982,19.8297,6.5065,2.3895,0.4571355,0.58162145,431.93419,0.0042272824,289605.45
2012-04-07,98,1.504,79.674,298.024,0.776,96.829,1.1,1.048,-9999,14.457522,63.480663,-9999,391.309,-0.077,-9999,-9999,-9999,9.08957,10.2669,3.7835,0.2205,0.4695882,0.55655889,209.46311,0.0038866705,285743.95
2012-04-08,99,-2.208,104.25,285.139,0.641,97.413,1.5,1.811,-9999,6.3113283,84.674699,-9999,393.29,-0.104,-9999,-9999,-9999,14.2122,18.8324,0.0255,-3.4195,0.43009145,0.55180715,220.91321,0.0029158377,279586.3
2012-04-09,100,-2.72,93.196,282.44,0.97,97.441,3.4,2.057,-9999,-0.49984062,84.204062,-9999,392.492,-0.116,-9999,-9999,-9999,13.8524,17.2507,-0.9805,-6.0725,0.4453704,0.52534367,358.44372,0.002580378,278233.09
2012-04-10,101,-5.559,160.7,237.976,0.655,97.296,0.4,1.299,-9999,3.569776,157.58378,-9999,392.061,-0.102,-9999,-9999,-9999,24.2038,36.0127,-3.153,-9.0835,0.40194631,0.50489535,287.76134,0.0021699075,274353.72
2012-04-11,102,-5.104,119.035,255.404,0.596,97.466,7.5,0.955,-9999,3.9593204,110.10994,-9999,391.566,-0.11,-9999,-9999,-9999,18.5859,22.4754,-1.0725,-8.7365,0.45263789,0.5194747,251.40424,0.0022947597,275123.13
2012-04-12,103,-5.512,130.323,276.288,0.271,97.593,10,1.18,-9999,3.9577431,124.17573,-9999,390.075,-0.086,-9999,-9999,-9999,15.989,34.9087,-1.6465,-8.7015,0.31413993,0.51207721,113.2575,0.0024179643,275021.1
2012-04-13,104,-5.773,134.412,274.241,0.505,98.042,2.1,1.427,-9999,0.62107588,129.65052,-9999,390.75,-0.064,-9999,-9999,-9999,20.3236,30.1095,-3.1215,-9.0825,0.40298138,0.50901582,221.14983,0.0022072479,274232
2012-04-14,105,-1.15,191.065,246.8,1.429,97.464,0.2,1.332,-9999,-11.150651,156.6617,-9999,391.877,-0.077,-9999,-9999,-9999,18.9199,36.6728,1.3845,-3.655,0.34033065,0.54946888,492.44064,0.0026792537,280058.13
2012-04-15,106,0.402,167.147,255.166,2.292,96.372,0,1.094,-9999,-9.6350881,136.8733,-9999,392.518,-0.08,-9999,-9999,-9999,17.706,31.1014,5.235,-3.711,0.36277286,0.54978895,763.17593,0.0025861221,281385.07
2012-04-16,107,-1.645,125.085,275.942,0.599,96.792,1.2,1.419,-9999,5.2388781,112.85648,-9999,392.386,-0.079,-9999,-9999,-9999,17.2339,24.3913,-0.594,-3.03,0.41402564,0.52569648,197.72307,0.0031038004,280622.03
2012-04-17,108,-1.901,120.318,259.853,0.956,96.923,16.8,2.997,-9999,0.75975942,111.18408,-9999,392.024,-0.064,-9999,-9999,-9999,16.6136,22.5633,0.746,-5.272,0.42406622,0.51972752,332.30089,0.0028044863,279616.46
2012-04-18,109,-7.789,189.003,230.305,0.884,97.962,0.3,1.63,-9999,-9.45445,156.02424,-9999,391.482,-0.016,-9999,-9999,-9999,26.8092,44.0604,-1.6885,-14.2005,0.37828914,0.54779153,476.71801,0.0016046466,270699.42
2012-04-19,110,-8.447,168.697,223.006,0.594,98.05,0.3,1.291,-9999,-1.1516081,148.94728,-9999,389.935,-0.081,-9999,-9999,-9999,25.7852,45.0908,-2.054,-12.1845,0.36380721,0.53108779,321.62978,0.0016796016,270225.52
2012-04-20,111,-8.352,201.144,213.979,1.089,98.197,0,0.787,-9999,-8.70885,182.52642,-9999,390.651,0.006,-9999,-9999,-9999,20.0265,39.2663,-2.2365,-13.214,0.33775602,0.52426246,638.16405,0.0013782158,269567.53
