time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-22,113,7.449,153.478,336.85,1.355,99.81,1.8,2.648,0.57186047,123.28479,14.285625,351.96333,7.84,7.873,5.8,1.29063,51.5536,43.8319,10.77,4.825,0.54047628,0.91484671,255.23985,0.0056102478,296027.61
2012-04-23,114,8.775,144.807,342.274,3.023,99.485,0.6,2.877,0.63043478,114.37667,13.105208,358.93646,7.902,7.9,5.8,0.910833,48.8189,45.601,12.495,5.045,0.51704037,0.91700953,565.24838,0.005191806,296314.14
2012-04-24,115,8.948,143.454,348.44,2.037,99.042,0.8,2.072,0.41289474,117.94062,13.468125,360.04771,8.177,7.9,5.8,2.25687,44.5934,52.7401,11.785,6.42,0.45815059,0.91417319,359.13733,0.0059225268,298314.81
2012-04-25,116,9.288,128.935,345.4,1.753,99.285,2.2,3.638,0.73,100.35958,12.390625,361.07104,8.402,7.838,5.8,1.92833,62.5388,15.4646,12.535,5.635,0.80174454,0.9123257,298.52314,0.0062545461,299486.56
2012-04-26,117,11.187,122.529,350.926,2.71,99.654,2.4,4.405,0.98634146,91.713125,11.166875,369.90167,8.626,7.773,5.8,2.4675,73.2389,28.0135,14.33,9.34,0.72333001,0.91647555,424.30937,0.0066251017,302321.44
2012-04-27,118,11.945,158.714,355.371,3.141,100.881,1.2,2.95,0.72268293,124.56104,14.381458,374.54813,8.94,7.696,5.8,3.69604,59.239,42.3653,14.905,9.33,0.58303635,0.91691603,475.81729,0.0067007026,303272.23
2012-04-28,119,10.969,93.653,364.175,0.807,100.831,3.8,2.953,0.57571429,78.824167,7.9847917,370.61729,9.304,7.6,5.8,2.77229,45.9449,11.1358,14,8.905,0.80491129,0.92143875,119.24934,0.0076127538,304571.48
2012-04-29,120,12.881,120.409,357.844,2.602,100.256,0,2.149,0.46404762,88.464792,10.702917,378.39083,9.465,7.633,5.802,2.8875,34.6609,28.5567,18.05,9.12,0.54827928,0.91836809,363.6791,0.0076342782,306546.85
2012-04-30,121,16.067,238.638,359.656,7.34,101.104,0,2.693,0.51571429,181.00854,20.72625,395.67125,9.909,7.6,5.796,4.52937,59.2878,74.7412,22.105,8.945,0.44235054,0.92008825,976.91183,0.0067376958,307507.32
2012-05-01,122,14.694,125.151,373.482,2.665,101.181,5.6,2.193,0.46128205,98.16625,10.508542,389.18146,10.583,7.6,5.781,5.22854,64.6843,12.8433,18.05,11.15,0.834339,0.92253739,333.06629,0.0086780974,310978.46
2012-05-02,123,15.605,190.376,379.551,3.392,101.012,1,1.604,0.38,156.41063,16.776875,396.25229,10.912,7.6,5.754,5.26875,52.2938,54.6152,21.435,9.655,0.4891431,0.91901211,409.29083,0.0088676789,312367.97
2012-05-03,124,12.308,77.22,372.843,1.142,100.569,0.2,1.769,0.45097561,65.029792,6.5754167,378.22688,11.308,7.588,5.76,3.50021,30.8615,25.3099,14.4,10.36,0.54941661,0.92153012,157.41968,0.00817996,307335.19
2012-05-04,125,10.042,95.841,357.459,1.226,99.99,0,2.317,0.53906977,78.050208,8.3385417,366.55333,11.048,7.54,5.729,1.73042,30.3573,48.5023,11.96,7.475,0.38495377,0.91995989,194.78278,0.0069215963,301911.95
2012-05-05,126,7.13,73.849,339.488,1.35,100.263,1.6,1.878,0.36825,55.915417,6.5647917,350.35812,10.501,7.494,5.7,-1.16083,32.7175,3.56975,9.365,4.635,0.90162523,0.91836237,259.55963,0.0054487149,295303.19
2012-05-06,127,6.976,125.423,334.155,2.636,100.765,0,2.445,0.52043478,97.302708,11.342917,350.38167,10.047,7.375,5.7,-1.09917,38.8336,36.2553,9.025,4.165,0.51716832,0.91706328,548.0707,0.0045569574,292919.02
2012-05-07,128,8.408,245.489,327.266,4.027,101.246,0,2.234,0.35555556,191.91375,22.116042,357.88375,9.845,7.254,5.7,0.170417,51.4799,87.7262,13.44,0.56,0.36981066,0.91735566,816.38962,0.0043095302,293739.62
2012-05-08,129,13.25,115.436,368.505,3.363,100.592,0.8,2.183,0.51536585,90.989792,10.524167,381.97146,10.172,7.127,5.7,2.73438,53.4495,20.7792,17.31,8.715,0.72006515,0.91644845,471.41558,0.0073600272,306232.07
2012-05-09,130,15.021,120.795,383.58,1.091,100.633,17,1.99,0.46457143,101.96458,10.554375,391.58354,10.925,8.637,5.694,5.5875,79.6959,10.9658,18.44,12.93,0.87904705,0.91964655,127.78191,0.0099320222,314441.91
2012-05-10,131,17.466,87.365,398.987,1.156,100.894,9.2,2.972,-9999,74.721042,7.8939583,403.4525,11.609,9.887,5.979,6.23833,101.961,-52.9442,20.72,14.88,1.2,0.91713159,117.71789,0.011664047,321229.2
2012-05-11,132,14.271,152.67,368.721,2.776,101.521,0,4.155,0.86891304,119.16354,13.944375,387.74021,12.172,10.073,6.298,5.53583,88.6049,49.5942,17.4,8.325,0.64113949,0.91630749,357.44042,0.008301185,309611.07
2012-05-12,133,8.27,196.321,320.736,3.052,102.846,0,3.471,0.50454545,141.4175,18.879167,355.73667,11.772,9.879,6.49,-0.0552083,58.2145,75.4373,10.945,4.295,0.43556839,0.9122716,592.23379,0.004772751,294758.98
2012-05-13,134,8.114,242.679,324.777,3.414,102.565,0,1.961,0.30860465,187.98229,23.861667,353.42313,11.11,9.558,6.5,-1.37833,51.0123,88.7109,13.415,0.57,0.36509542,0.91047645,683.22753,0.0044948959,293907.56
2012-05-14,135,10.484,309.143,320.331,5.043,101.2,0,2.88,0.61785714,231.57542,29.669583,367.17625,10.988,9.196,6.5,0.572292,64.4658,133.54,15.91,4.665,0.32557531,0.91243069,923.03456,0.0047042882,296812.89
2012-05-15,136,7.505,87.1,346.3,0.932,100.502,8,2.115,0.49923077,72.35875,8.2808333,352.45667,10.826,8.885,6.5,-1.00854,45.6489,3.70352,10.265,5.735,0.92495768,0.91318137,171.48927,0.0058597669,296707.69
2012-05-16,137,7.308,252.253,322.847,2.431,101.638,2.8,3.822,0.66151515,191.71417,22.7175,350.69729,10.541,8.819,6.5,-0.660625,90.1267,42.5703,10.39,3.945,0.67919169,0.91738205,488.24656,0.0047853918,293823.77
2012-05-17,138,9.131,246.146,334.378,4.514,101.49,0,1.895,0.45512195,196.81708,23.742917,361.59292,10.469,8.931,6.5,0.597083,67.5658,94.4004,14.055,0.87,0.41715988,0.91202708,890.52241,0.004339332,294540.74
2012-05-18,139,13.295,162.58,365.035,4.919,100.354,0,2.633,0.57775,129.3525,14.817917,383.00604,10.808,8.85,6.49,2.96104,49.6979,48.4206,17.885,9.355,0.50650897,0.91647074,728.68432,0.0064329951,303959.71
2012-05-19,140,15.558,273.689,369.835,5.021,100.558,0,2.066,0.50136364,220.51,25.319792,397.08875,11.358,8.7,6.412,5.58354,65.7302,110.548,20.15,11.945,0.37287764,0.91532091,639.22238,0.0078567234,309793.35
2012-05-20,141,16.01,174.209,385.326,2.733,100.206,5.4,1.697,0.39594595,145.20271,15.53625,398.32479,11.888,8.446,6.4,5.27938,62.7669,42.2026,22.52,10.82,0.59795369,0.91812048,315.61174,0.0096450584,314718.45
2012-05-21,142,19.383,244.174,391.995,6.706,99.733,0.2,2.264,0.51931818,197.38188,21.968333,416.21312,12.542,8.262,6.36,7.05167,94.5468,41.181,25.985,12.46,0.69659127,0.91745645,695.79387,0.0099036745,318754.85
2012-05-22,143,22.216,297.405,398.892,10.532,100.294,0,1.945,0.44977778,235.78667,26.792083,432.87979,13.422,8.098,6.3,8.63,71.2952,93.246,27.855,14.565,0.43329695,0.91735865,994.33581,0.01013793,322187.66
2012-05-23,144,21.004,205.645,395.412,6.303,101.498,0.2,1.274,0.23483871,163.4325,17.744167,424.08979,14.115,7.865,6.208,7.34625,60.2969,60.4122,28.635,15.9,0.49952241,0.92056837,583.7451,0.011453574,324258.71
2012-05-24,145,21.841,319.319,392.196,10.12,102.058,0,2.412,0.5397619,250.35479,29.277917,431.09083,14.463,7.633,6.146,6.76958,68.1185,97.1825,26.8,16.875,0.41208765,0.91601212,970.61515,0.0098420646,321071.12
2012-05-25,146,20.164,336.721,365.596,12.824,102.1,0,3.516,0.79565217,247.80896,32.145208,421.51917,14.557,7.369,6.048,3.93604,65.0637,108.433,24.73,14.515,0.37501405,0.91285402,1509.9392,0.0065960407,311270.67
2012-05-26,147,19.662,342.473,362.817,12.644,101.74,0,2.926,0.60804348,252.8525,32.816042,418.55937,14.524,7.102,5.948,3.67521,73.1751,107.294,24.67,13.85,0.40547163,0.91255795,1542.0072,0.0062845423,309987.42
2012-05-27,148,19.861,296.743,377.813,9.868,101.429,0.4,1.958,0.38478261,228.05604,27.897708,419.72958,14.509,6.825,5.852,3.89479,69.1284,89.3338,25.665,13.9,0.43624536,0.9140659,1081.5471,0.0081972554,314969.19
2012-05-28,149,18.077,334.384,377.048,5.732,101.058,0.2,2.166,0.5304878,268.12521,30.952292,411.92563,14.673,6.608,5.756,3.82354,79.298,139.675,23.165,11.735,0.36213597,0.91527726,631.10883,0.0092806683,315884.81
2012-05-29,150,14.238,204.72,371.42,3.058,101.098,0,1.97,0.44282609,166.68187,18.371042,390.57958,14.551,6.398,5.665,1.89125,44.2926,85.253,18.9,10.005,0.34190741,0.91765227,398.1312,0.0081392858,309173.15
2012-05-30,151,15.096,289.799,365.991,4.757,101.296,0,1.428,0.30166667,234.35083,26.51125,394.24896,14.202,6.202,5.6,2.09333,53.1048,117.251,20.72,8.625,0.31172875,0.91618593,619.2115,0.0076427711,308794.16
2012-05-31,152,13.749,71.194,377.313,0.48,101.092,4.2,2.314,0.50428571,57.906458,6.3814583,383.77417,14.088,6.042,5.515,0.955208,42.0262,7.10054,17.45,11.55,0.85546486,0.9177387,59.526123,0.0094278456,311903.11
2012-06-01,153,12.154,157.928,359.493,2.561,101.287,0,2.377,0.49866667,125.69688,14.53125,376.59771,13.845,5.95,5.5,1.04708,67.6746,46.0592,14.035,7.685,0.59502628,0.91574096,374.42678,0.0071528137,304612.55
2012-06-02,154,10.528,277.867,336.703,4.084,101.183,0,1.993,0.452,220.08437,26.775208,366.97833,13.329,5.842,5.417,-1.08104,71.7056,107.09,14.455,5.375,0.4010479,0.91210933,710.24503,0.0053212387,298399.49
2012-06-03,155,8.051,48.635,351.179,0.571,100.502,5.4,1.48,0.296,40.878125,4.011875,354.62458,12.888,5.715,5.4,-2.2225,48.1382,-17.4628,9.1,7.225,1.2,0.92379652,99.925175,0.0063298561,298431.65
2012-06-04,156,7.951,71.57,352.95,0.07,100.66,8.8,1.43,-9999,64.044375,6.245,353.94187,12.378,5.742,5.329,-1.91333,51.5039,-11.9351,9.33,7.3,1.2,0.91974555,12.067031,0.006586468,298972.67
2012-06-05,157,10.153,276.523,346.872,3.475,101.179,0,1.791,0.35244444,216.60723,26.11125,365.91062,12.186,6.19,5.3,0.291042,100.222,79.0114,14.405,4.565,0.55917033,0.91372011,603.09114,0.005503766,298478.93
2012-06-06,158,12.414,130.517,368.079,1.685,100.096,12.8,2.138,0.48275862,109.41938,11.85875,376.99604,12.394,6.421,5.3,0.728333,68.8356,-8.43085,17.24,8.875,1.1395726,0.91670808,234.99669,0.0079408093,306843.84
2012-06-07,159,15.542,150.192,388.186,2.25,99.785,2,1.982,0.46046512,130.41333,13.572917,394.09604,12.866,7.579,5.356,3.72,79.7189,1.76104,20.04,11.715,0.97838683,0.91711951,263.76889,0.0096522377,314266.05
2012-06-08,160,15.25,238.148,357.895,4.682,99.921,0.4,4.001,0.89086957,179.95312,23.98625,392.37687,13.337,7.9,5.487,3.41458,108.645,60.7361,18.73,12.53,0.64142339,0.90849631,601.72454,0.0079028021,309599.01
2012-06-09,161,12.676,90.276,358.699,3.966,100.5,0,3.919,0.9702381,61.473125,8.5366667,378.41042,13.151,7.821,5.5,0.431667,56.9663,18.4083,14.78,10.96,0.75577582,0.91360757,590.67973,0.0066404699,303856.3
2012-06-10,162,14.312,293.685,354.281,5.009,100.477,0,1.978,0.47148936,214.97021,27.818958,389.85875,13.173,7.658,5.5,3.23667,80.661,109.175,18.635,9.375,0.42489833,0.91347242,693.71241,0.0070195729,306448.24
2012-06-11,163,14.234,125.114,380.64,2.488,99.808,11.2,1.564,0.36552632,98.890426,12.494167,387.92958,13.474,7.633,5.5,1.99708,57.134,23.9018,19.56,12.23,0.70504641,0.90920476,318.21505,0.0086012339,310324
2012-06-12,164,13.335,167.337,378.519,1.794,100.021,0,2.097,0.51866667,146.34542,14.9975,384.24229,13.555,8.083,5.583,2.14521,78.5777,47.7469,16.405,11.22,0.62203007,0.91774733,237.28415,0.0084404852,309018.64
2012-06-13,165,11.515,167.159,352.375,3.173,100.987,0,2.026,0.38727273,130.83333,15.76375,372.97875,13.547,8.092,5.608,1.14604,60.8835,49.1162,13.485,8.455,0.55348787,0.91382291,495.24022,0.0064310005,302165.83
2012-06-14,166,11.702,227.722,353.055,4.239,101.406,0,1.551,0.23952381,190.65104,23.792917,372.84583,13.157,7.971,5.7,-0.508125,56.4844,64.5506,16.215,5.76,0.46667823,0.90540157,682.92767,0.0058499312,300901.09
2012-06-15,167,13.62,78.031,375.286,0.881,100.825,7.8,2.308,0.48310345,62.832917,6.909375,383.22438,13.135,7.863,5.7,1.12313,63.2669,-24.2481,17.435,10.92,1.2,0.91865617,111.37936,0.0091208419,311005.95
2012-06-16,168,15.775,184.85,374.218,3.54,100.748,0.6,2.834,0.68386364,145.05583,18.152292,395.33208,13.509,7.767,5.7,3.78958,94.1772,28.1193,18.555,11.875,0.77007273,0.91058085,424.45061,0.0089197139,312668.91
2012-06-17,169,15.528,231.11,365.923,4.888,101.356,0,2.993,0.72682927,178.01042,21.393333,394.19917,13.789,7.629,5.635,3.17688,82.825,79.3137,18.65,11.895,0.51082807,0.91527505,620.84245,0.0078559413,309761.24
2012-06-18,170,14.522,143.761,369.567,2.193,101.1,10,2.394,0.41222222,110.88917,13.327917,388.41583,13.914,7.931,5.629,2.01375,60.4639,17.8585,17.065,12.14,0.77198732,0.91515686,273.08476,0.0088638128,311269.89
2012-06-19,171,14.864,274.077,370.737,4.571,101.498,0,1.403,0.29916667,226.03458,26.71,391.41688,13.923,8.477,5.771,2.59396,77.0374,91.4383,19.56,7.805,0.4572612,0.91119962,600.53591,0.0075852652,308417.23
2012-06-20,172,17.157,188.638,385.093,4.082,101.11,0,1.885,0.43044444,156.27896,18.106875,404.66729,14.299,8.373,5.8,4.2175,53.2601,50.8946,20.595,12.88,0.5113557,0.91241923,455.63124,0.0095751502,315696.41
2012-06-21,173,16.915,138.982,390.995,1.833,100.565,14,2.315,0.55707317,113.30917,13.425208,402.81021,14.606,8.402,5.819,3.87333,44.4006,34.9534,20.365,14.2,0.55952567,0.91191225,195.8598,0.010849295,318638.56
2012-06-22,174,14.633,211.736,367.972,3.119,100.962,1.6,3.535,0.83404762,168.2475,21.746875,389.05187,14.737,10.473,6.6,2.555,114.092,18.252,16.615,11.59,0.86208668,0.9068588,396.81241,0.008373539,310155.76
2012-06-23,175,14.965,221.405,362.374,4.787,101.56,0,3.186,0.75956522,169.7775,21.360833,391.93437,14.619,9.971,7.075,2.47167,84.5632,77.1896,18.075,12.02,0.5227928,0.91201055,629.24821,0.0075152728,308343.76
2012-06-24,176,12.805,79.942,364.668,1.405,100.729,9.6,2.919,-9999,58.899792,7.528125,377.70125,14.474,9.562,7.1,0.249375,72.0482,-34.6644,14.835,10.905,1.2,0.9139349,189.55146,0.008298607,308131.29
2012-06-25,177,13.666,159.636,365.436,2.226,101.033,0,3.423,0.66155556,124.00083,16.480625,383.98604,14.184,9.542,7.1,1.11375,60.7162,35.4989,15.96,10.5,0.63104648,0.90642209,292.48628,0.0082942132,308985.61
2012-06-26,178,14.774,267.735,366.434,4.034,101.6,0,1.877,0.34282609,215.315,27.07625,391.11146,14.081,9.333,7.069,1.94813,69.1541,74.0568,19.935,8.985,0.48288294,0.90815734,523.71938,0.0078490576,308986.26
2012-06-27,179,17.21,84.069,396.254,1.41,101.24,1,1.857,0.3621875,69.602917,7.7789583,402.72438,14.416,9.077,7,3.48896,42.644,4.62143,19.4,14.45,0.90222389,0.91530614,146.58315,0.011266157,319977.19
2012-06-28,180,22.044,227.783,409.105,6.434,100.427,0,2.282,0.51744186,182.44146,22.402708,431.47604,15.008,8.833,6.962,7.87958,67.306,48.079,27.735,15.06,0.58331672,0.91045568,560.141,0.012522153,327975.35
2012-06-29,181,18.85,158.006,392.945,4.595,100.31,3.4,1.894,0.42390244,123.89687,15.662292,410.94708,15.823,8.581,6.875,5.48771,84.7477,15.3227,22.705,16.005,0.8468808,0.9098149,467.65219,0.010709928,320234.82
2012-06-30,182,19.095,267.206,386.042,6.831,100.612,0,2.497,0.61418605,210.72083,26.411667,415.6325,15.846,8.4,6.777,4.93625,91.7411,81.3967,23.44,14.955,0.52987331,0.91004742,724.7439,0.0094881761,317426.67
2012-07-01,183,14.837,241.355,358.849,3.794,101.05,0.8,2.677,0.62121951,182.71875,25.908958,390.71521,15.917,8.165,6.681,2.32354,90.912,78.7902,18.3,11.455,0.53571492,0.90305854,486.7445,0.0080836424,309636.04
2012-07-02,184,15.046,252.035,356.662,5.964,101.4,0,1.581,0.35770833,189.85917,26.402292,391.54458,15.445,7.929,6.577,0.677083,78.9774,71.1348,20.355,8.695,0.52612246,0.90517688,812.50836,0.0068538876,306771.7
2012-07-03,185,18.753,230.8,390.472,6.542,101.177,0,1.7,0.39555556,185.22521,22.275625,413.14208,15.457,7.704,6.467,3.57812,78.2402,71.1508,23.215,13.14,0.52372767,0.91198036,704.45911,0.0093241985,316673.01
2012-07-04,186,22.097,245.639,408.864,9.863,100.8,0,1.798,0.38652174,197.68875,24.854167,431.75479,16.047,7.456,6.356,5.94208,95.724,69.75,26.4,17.655,0.57848363,0.90811536,923.6915,0.010383754,322682.62
2012-07-05,187,21.13,198.135,407.704,5.239,100.471,5.2,1.821,0.34025641,170.75813,19.174681,426.96375,16.524,7.208,6.237,4.98729,77.1097,51.7788,25.57,17.511,0.59826672,0.91176334,470.4238,0.012361226,326654.46
2012-07-06,188,19.379,181.157,397.855,3.153,100.377,1,2.215,0.49909091,145.59646,18.154375,414.75729,16.665,7.056,6.129,3.92542,82.2996,44.7373,21.84,16.615,0.64784012,0.90891451,300.55083,0.012067311,324159.92
2012-07-07,189,18.799,275.171,384.408,6.878,100.619,0,1.807,0.4327907,219.2575,27.694583,411.94813,16.586,6.915,6.042,3.42771,99.2237,80.9927,23.17,13.39,0.55058086,0.90855817,745.20841,0.0092050959,316421.48
2012-07-08,190,16.219,81.06,390.379,0.638,100.071,10.6,1.847,0.3888,65.824375,8.033125,397.13437,16.535,6.8,5.946,1.61167,56.6727,-23.6515,18.345,14.76,1.2,0.90983451,68.912717,0.011130521,318642.15
2012-07-09,191,15.55,131.514,385.961,0.978,100.548,1.8,2.641,0.58815789,110.12333,12.8575,394.01167,16.242,6.8,5.9,1.49958,71.448,2.41462,17.71,13.05,0.96730931,0.91094156,110.73384,0.01038068,316095.2
2012-07-10,192,15.346,171.094,376.446,1.858,100.667,0.6,1.883,0.48488372,135.82896,17.974583,393.12604,16.127,6.8,5.833,1.88375,71.5867,32.0779,17.915,12.415,0.69056071,0.90493088,218.01066,0.0096743704,314124.41
2012-07-11,193,14.505,163.667,372.193,2.277,100.498,4.2,3.075,0.73342105,129.26375,16.814583,389.33208,16.031,6.746,5.8,1.20062,80.2726,33.4801,16.74,11.69,0.70567644,0.90683491,284.5566,0.0088532924,311226.51
2012-07-12,194,13.368,224.082,365.711,2.904,100.669,5.6,2.771,0.57102564,184.80104,22.115417,382.50146,15.709,6.7,5.71,0.441458,109.729,25.4444,16.875,10.7,0.81176474,0.91017202,397.58581,0.0077138829,307235.3
2012-07-13,195,14.222,105.719,381.079,1.001,99.917,5.4,1.986,0.41448276,90.177917,9.9797917,386.17625,15.516,6.75,5.7,0.490625,70.2094,-17.0451,17.915,11.92,1.2,0.91374334,122.56521,0.0095197695,312608.28
2012-07-14,196,13.639,104.409,374.284,0.675,99.85,12.2,2.035,0.42771429,84.2425,10.305417,383.65167,15.425,7.465,5.683,0.307083,68.7673,15.1089,16.185,11.75,0.81986666,0.91016459,84.7254,0.0093523253,311603.76
2012-07-15,197,14.057,180.277,366.971,2.712,100.848,0.2,1.735,0.33391304,142.1225,19.069167,385.58354,15.374,10.127,6.119,1.18833,89.2639,11.9622,16.62,11.77,0.88182692,0.90434144,353.20112,0.0082572379,309286.13
2012-07-16,198,13.754,108.38,375.849,0.95,101.458,19.6,2.875,-9999,88.166875,11.164792,384.58104,15.296,10.052,6.546,0.5725,79.3508,-26.4154,16.48,11.935,1.2,0.90660579,119.39926,0.0091054219,311102.07
2012-07-17,199,16.378,145.059,392.894,1.627,101.465,1.6,2.608,0.604,124.52,13.944792,399.30479,15.39,12.042,8.406,2.63312,87.3471,3.7216,18.28,14.45,0.95913415,0.912299,178.48737,0.010478946,317173
2012-07-18,200,16.852,164.526,392.704,2.887,100.829,0.8,3.612,0.90636364,138.27812,16.32875,402.39938,15.712,10.49,8.283,3.40271,85.4123,46.5537,19.07,14.335,0.64722959,0.90971346,318.06239,0.010114195,316737.5
2012-07-19,201,14.628,129.278,379.074,1.546,100.277,5.6,3.399,0.6488,112.285,13.026458,388.92313,15.741,9.667,7.875,1.71229,93.7389,-17.3617,16.44,11.315,1.2,0.90846064,187.69934,0.0094139769,312751.83
2012-07-20,202,13.614,229.044,360.406,3.361,101.052,0.2,1.93,0.38333333,181.96792,22.865625,383.78812,15.397,9.229,7.56,-0.00583333,82.2846,59.5515,17.675,10.01,0.58013862,0.90923084,460.06828,0.0075544664,307083.99
2012-07-21,203,12.545,205.893,352.661,3.035,101.769,0,1.531,0.35825,160.83854,20.976875,375.83021,15.137,8.86,7.331,-0.424375,66.3992,57.9549,16.265,7.825,0.53395264,0.90753786,440.22584,0.0070538102,304758
2012-07-22,204,14.466,279.274,361.539,5.064,102.265,0,1.243,0.28714286,224.00042,29.07375,386.92896,14.97,8.531,7.119,0.251875,81.9616,95.0056,20.18,5.995,0.46314571,0.90571117,695.31912,0.0069627,306460.83
2012-07-23,205,18.896,316.123,376.821,9.284,102.023,0,1.797,0.40488889,248.00375,32.1025,412.64688,15.271,8.221,6.925,3.74104,96.8646,112.476,24.67,11.55,0.46271292,0.90781117,1072.4867,0.0076771258,312699.04
2012-07-24,206,21.784,324.051,386.99,13.266,101.39,0,1.737,0.33880952,252.32396,33.257292,425.17687,15.728,7.921,6.748,4.19708,78.9371,90.7813,27.335,13.835,0.46510632,0.9069227,1391.7909,0.0078999208,316158.47
2012-07-25,207,22.356,309.814,396.488,10.46,101.044,0,1.66,0.41121951,246.18229,30.950417,432.55292,16.211,7.631,6.569,5.08458,104.716,102.7,28.255,14.715,0.5048598,0.90917357,976.32555,0.010250003,322608.54
2012-07-26,208,20.563,308.559,388.294,7.488,101.292,0,2.021,0.43583333,239.67792,31.100833,425.16646,16.615,7.369,6.437,4.22104,75.5963,87.7965,26.385,14.45,0.46266604,0.90843535,733.42233,0.010325054,320994.2
2012-07-27,209,21.066,244.023,406.696,6.067,100.66,1.2,1.955,0.4202381,201.23792,23.971875,427.14417,16.869,7.11,6.277,4.76542,81.7579,58.945,27.86,15.265,0.58106763,0.91055099,556.79178,0.011757011,325079.61
2012-07-28,210,17.889,157.978,402.907,2.139,100.35,15.6,1.347,0.29558824,138.29688,14.932708,407.42625,17.106,9.923,6.596,2.98354,92.302,5.61025,20.98,15.78,0.94270125,0.91363919,217.47682,0.011448799,321116.19
2012-07-29,211,15.68,204.467,374.568,3.679,100.658,2.6,2.144,0.50794872,170.47458,21.818511,395.32063,16.837,9.646,6.9,1.0925,95.5937,40.6479,19.215,12.04,0.7016484,0.90357973,445.60365,0.008773076,312206.84
2012-07-30,212,13.882,202.28,365.119,2.7,101.106,2.6,2.705,0.5627907,159.97417,21.586458,385.11333,16.435,9.085,6.877,-0.003125,95.5959,7.9602,17.995,11.405,0.92313152,0.9035744,355.38856,0.0081310065,308794.68
2012-07-31,213,13.974,112.55,375.023,1.677,101.287,0.2,1.766,0.39447368,89.319792,11.623958,386.19917,16.057,8.675,6.775,-0.186875,49.7332,21.6268,17.105,10.92,0.69693386,0.90638973,212.58061,0.0088100272,310584.69
2012-08-01,214,20.276,272.525,398.491,7.509,100.835,1.8,2.044,0.44533333,222.04479,27.251042,421.39229,16.17,8.346,6.658,4.29083,95.1965,66.1062,26.61,13.03,0.59017301,0.90909533,749.88401,0.010093468,320126.8
2012-08-02,215,17.981,168.335,388.352,2.943,100.732,0.4,2.018,0.45054054,131.7025,18.093125,406.28,16.741,8.048,6.527,3.38479,88.0971,36.4788,20.355,14.05,0.70717611,0.90294852,303.35157,0.010976316,320027.44
2012-08-03,216,17.549,260.804,384.28,4.402,101.075,0.8,1.961,0.475,212.49187,27.177708,404.89188,16.606,7.8,6.385,2.17167,83.8714,75.5559,21.58,13.295,0.52607929,0.90562696,483.54995,0.0096848414,316364.6
2012-08-04,217,17.947,230.8,381.507,4.813,100.865,0.2,1.8,0.41619048,180.91375,23.282083,407.44479,16.685,7.533,6.271,2.57396,83.6763,57.3789,22.73,13.78,0.5932167,0.90836787,521.25107,0.0097665096,316968.76
2012-08-05,218,18.2,175.84,390.027,4.546,100.502,1.2,1.3,0.30047619,139.03229,17.610208,408.60104,16.745,7.306,6.165,2.58146,68.7895,36.8957,23.355,14.03,0.65089057,0.90896775,481.18548,0.010175772,318246.18
2012-08-06,219,16.115,178.031,378.604,1.733,100.531,2,2.532,0.5835,140.07167,18.535208,397.33771,16.771,7.092,6.067,1.97521,84.8524,25.3886,19.92,13.835,0.76969911,0.90570501,193.60934,0.01031653,316502.65
2012-08-07,220,14.738,103.732,371.681,1.491,101.412,2.2,2.572,0.56487179,74.847083,10.576042,389.19292,16.479,6.948,6,-0.063125,66.8146,-12.5316,17.39,13.065,1.2,0.90747771,179.55703,0.0094156761,312866.63
2012-08-08,221,16.418,224.641,382.808,2.434,101.861,0.2,1.746,0.46540541,183.64604,23.598125,399.54312,16.276,6.8,5.908,1.70333,68.3846,72.1865,20.555,12.03,0.48647695,0.90493793,272.01557,0.0099683923,315936.82
2012-08-09,222,16.09,211.577,374.019,3.288,102.094,5,1.545,0.34395349,166.19729,21.554792,397.09188,16.438,6.785,5.842,1.34583,95.6543,31.5596,19.73,11.655,0.75191705,0.90754246,383.74493,0.0091810827,313638.91
2012-08-10,223,15.083,273.738,362.739,5.02,102.242,0,1.421,0.27340909,216.165,29.618125,389.67292,16.178,6.737,5.783,-0.356042,78.0375,77.528,20.045,8.905,0.50163757,0.90236517,659.84482,0.0074014712,308177.84
2012-08-11,224,15.176,215.219,364.106,3.859,101.862,0,1.814,0.40027027,165.97604,22.180417,390.20583,16.064,6.575,5.7,-0.061875,54.7775,52.4866,19.44,9.57,0.51067878,0.9065692,485.37163,0.0082082686,310288.3
2012-08-12,225,18.39,286.568,361.606,8.68,101.161,0,2.754,0.619375,205.48104,31.523125,410.05625,16.092,6.435,5.644,1.36063,72.6083,59.4785,23.315,12.48,0.54970141,0.90089907,1020.6749,0.0076954374,312236.29
2012-08-13,226,18.837,181.772,387.933,5.159,100.932,0.2,1.752,0.488,136.81354,19.557917,412.5325,16.346,6.252,5.585,2.78396,58.159,44.0633,22.675,14.045,0.56894631,0.90285638,532.89006,0.010280468,319148.1
2012-08-14,227,20.044,177.893,397.973,3.663,100.898,0.2,0.99,0.24702703,141.91875,18.439792,418.78854,16.699,6.121,5.5,3.85729,59.1889,41.8196,25.6,15.96,0.5859794,0.9060789,339.44862,0.012278605,325356.48
